rmse_I,rmse_Beta,r2,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
27.961656058525616,1.8552277893933943e-05,-0.8161211727407198,0.05900216102600098,0,81,10.0,150,0
15.686910291324413,1.4701472278832656e-05,-2.170525700473018,0.05000042915344238,0,41,10.0,150,0
24.349507587594744,1.4127475466140433e-05,-1.4363107211020187,0.05000472068786621,0,77,10.0,146,0
51.537710400415214,1.1062875627081234e-05,-1.2856175810716621,0.049999237060546875,0,130,10.0,150,0
172.22298305035224,1.0386395285314577e-05,-0.5709512866579816,0.05100107192993164,0,531,10.0,150,0
236.99473198573716,9.80195354264668e-06,-0.4568687364294517,0.04999971389770508,0,813,10.0,150,0
65.74801060684194,3.1841642916953163e-06,0.31520760633425804,0.0049991607666015625,143,1255,1108.4648270289954,150,148
644.8069129315982,4.13864580390651e-06,-3.9392840242348193,0.008998870849609375,126,1943,1160.3514121939068,150,132
1493.35727710291,5.679078652938071e-06,-7.274907755674089,0.026999950408935547,104,2546,1195.3927409039468,146,112
1455.5483059813373,4.533908778790171e-06,-5.067426106524069,0.015997648239135742,110,2805,1268.7072468886788,149,119
1952.2105210538039,4.839304404091291e-06,-4.726612659730819,0.017002344131469727,106,3425,1330.3818437911605,146,116
2207.921334095226,5.5125094068878944e-06,-5.365376072881137,0.0189971923828125,98,3771,1467.945314326472,137,109
2743.2062752249562,9.675185713440936e-06,-2.0316600330297563,0.030001163482666016,69,5565,1827.6698173529858,111,86
2928.6675597321464,7.558764872559325e-06,-2.801052736394002,0.026003599166870117,81,5751,1953.1565387837786,120,99
2963.924917039315,1.0092991275750302e-05,-1.4118146186372766,0.02899956703186035,70,6401,2031.2331903734375,107,89
2800.694141650156,1.268649669097761e-05,-0.8002971527282248,0.03300046920776367,61,6657,2352.1579519278403,98,81
3092.961098900656,1.0934877352481309e-05,-0.9044893828573735,0.03199934959411621,66,7255,2277.946008501546,103,87
3069.9732218263102,1.249699828894768e-05,-0.61754540085345,0.0240023136138916,63,7560,2627.313995060451,102,85
3412.0964835660466,1.1165036332132297e-05,-0.7496818624218817,0.045992374420166016,71,8271,2624.032850578322,106,93
3436.5039518164504,1.115100797503411e-05,-0.46768321111816946,0.02700352668762207,70,8885,3057.5618679031318,107,95
3231.2935717123364,1.7387868876820676e-05,-0.04629651954727221,0.032999515533447266,55,9458,3187.245882962076,90,80
3458.998210069717,1.3895634642665072e-05,-0.03571444467784102,0.030998945236206055,60,10118,3461.920437392973,96,86
3347.7483824526416,1.6663701787091824e-05,0.24243774827190934,0.03499865531921387,48,11336,4064.3057450886163,85,76
3352.4159272699017,1.231365380681711e-05,0.20574106922265045,0.04699897766113281,69,11404,5088.479081183967,103,97
3458.1068279025526,1.8104097479520673e-05,0.38426855263445225,0.029004812240600586,53,13069,5311.789118508956,88,82
3344.9459286704064,1.677111326282391e-05,0.4508780051761969,0.024005889892578125,61,13290,6180.10748623071,94,90
3581.558401425048,1.846164508939925e-05,0.39198504820652846,0.02900075912475586,44,13679,5101.574413076074,81,76
1.6290173909921208,1.022633542155267e-05,0.5396716401681734,0.008996248245239258,0,10,10.0,1,0
1.3059828688509665,3.6760963372979383e-06,0.7584120085436391,0.007994651794433594,0,10,10.0,1,0
48.82610300589953,1.7911079937881904e-05,-0.5389202858260334,0.037001848220825195,0,177,10.0,150,0
1.4319908959620027,8.382554578921318e-06,0.5985075257924188,0.009996175765991211,0,10,10.0,1,0
85.60724002739408,2.7512644692299055e-06,-0.11021051752178268,0.0050008296966552734,140,1257,1090.0551794185667,150,146
907.0843542097281,4.59849667962511e-06,-6.637486333885443,0.010006189346313477,120,2117,1139.7884609099563,150,126
2051.040586082627,5.173956975663499e-06,-4.688244633022165,0.016001224517822266,102,3638,1394.8655116930831,141,113
2256.791775348728,6.195210546559531e-06,-6.298957743633408,0.0279998779296875,93,3754,1400.5771796354534,133,104
2283.9411076153383,6.297633085205429e-06,-6.5096234954529635,0.021001815795898438,91,3714,1438.1484557984058,135,103
1149.0097929136834,3.0215348298649797e-06,-1.218489820170669,0.01199960708618164,122,3547,1479.4114126803538,150,135
2169.068604356475,3.9807013546435285e-06,-2.5129928555043715,0.01599860191345215,107,4561,1687.23148459723,150,122
2625.1548180186123,4.504743716632646e-06,-2.8579594494734284,0.018006086349487305,103,4910,1736.3414302349563,143,118
2941.1365569323266,6.423758011756809e-06,-3.7341836873285894,0.01799941062927246,90,5313,1699.4371691215695,132,105
2789.160363566341,1.1395943527930957e-05,-1.6484521589958847,0.0220034122467041,67,5827,1939.6235589823361,107,85
3162.1370771821134,9.800627097706637e-06,-1.9467327237404084,0.020000457763671875,74,6495,1816.4951857339465,113,92
3117.762323046968,1.1928250767687862e-05,-0.6163529375876955,0.022008180618286133,67,7643,2696.213776902183,107,89
3080.373356137599,1.1964391952751665e-05,-0.21915907881712648,0.02299952507019043,64,8656,3257.020805920312,101,87
3304.209446706173,1.657777682297304e-05,-0.25828712357894434,0.023999691009521484,58,8802,2722.5556850359085,96,82
3089.605311488389,1.606510464688838e-05,-0.12646198914364226,0.023999929428100586,60,8859,3311.591240882301,97,84
3142.152442030217,1.521865447159447e-05,0.08293779539925106,0.0260012149810791,52,9703,3515.2663590828042,87,77
3515.874430869573,1.62036149982239e-05,-0.041739662385659626,0.02400064468383789,58,10187,3299.7804846049858,94,85
3743.4233015819964,1.2394783211287587e-05,-0.02026831717534061,0.022001266479492188,68,11288,4013.8540878135436,105,96
3798.133465999999,1.2375824881381338e-05,-0.005459004543360013,0.02399921417236328,72,11591,4408.137790000029,109,100
3325.7660863714436,1.579483131721717e-05,0.2976825912857928,0.053611040115356445,58,11620,4871.221905352168,93,86
3533.7252072068704,1.415898834055149e-05,0.19873215210573048,0.027999162673950195,68,11758,4958.993612646099,103,96
3725.2614835688364,2.0799523208027185e-05,0.24232458644672716,0.031002521514892578,57,12689,4538.139160904921,91,86
4222.744402984849,1.032606227061353e-05,0.009297474379000192,0.02599787712097168,76,13132,4843.722971777233,112,107
3663.4633840340985,1.980113142072512e-05,0.38487265440382457,0.03500032424926758,45,13784,5111.129858322228,81,76
3722.2756780174827,2.2370970154893613e-05,0.3751198260413541,0.03399300575256348,50,13891,5230.11890601549,83,81
3376.8864530358646,1.6014297607571748e-05,0.520230965120817,0.03500008583068848,48,14605,6446.081799803544,83,78
3652.7421937068984,1.4296428839282602e-05,0.46515559132638984,0.025835037231445312,56,14735,6345.235094075595,91,87
5.007832043747012,1.923903024320923e-05,-3.7647337134349668,0.03899860382080078,0,10,10.0,1,0
2.502786607882998,7.4588700573523725e-06,-0.058098108884879096,0.008999824523925781,0,10,10.0,1,0
0.8000465608765782,1.1857434924721263e-05,0.9233330359109713,0.0070002079010009766,0,10,10.0,1,0
201.24643529316015,1.1325328480075287e-05,-0.47975654555288005,0.03899502754211426,0,678,10.0,150,0
731.4288230942694,4.6077665471861855e-06,-6.914620418582417,0.00800013542175293,124,1895,1171.3113808220469,150,130
1454.5503628238912,5.348055449755902e-06,-8.133144527218919,0.012999773025512695,106,2546,1254.3046805186266,145,114
967.1827683822315,3.880910509642806e-06,-2.7500315396347026,0.009000301361083984,123,2575,1234.0505132871206,150,132
2340.8240983372307,6.450727565695623e-06,-6.62177556446497,0.017002105712890625,93,3711,1232.6990259860004,134,102
2140.2357001396354,4.4195831497085225e-06,-3.0949027615261855,0.012999773025512695,105,4056,1474.1433110865946,146,118
2756.3806610356887,8.136091523711173e-06,-3.9671990420274037,0.020000696182250977,80,4998,1506.9315510496533,120,94
2617.5286087511854,1.1818374989250598e-05,-2.158611459322749,0.022001981735229492,70,5253,1788.8213543066515,110,86
2603.09156667728,1.2137784961369887e-05,-1.591351584395642,0.023001909255981445,65,5613,1735.8831040859998,105,81
2792.2235158268045,1.2625072771178405e-05,-1.2633369990213383,0.023998498916625977,62,5924,1750.1634348130146,100,78
2965.402613096801,1.0087124153635914e-05,-2.0107138673359595,0.020999670028686523,72,6107,1914.811088956703,110,90
2941.585427890024,1.454767285150744e-05,-0.41123396691208725,0.02598118782043457,57,7475,2436.7925461586055,93,78
3233.962760710813,1.1065776434976005e-05,-0.7831990796787045,0.021999597549438477,73,8000,2776.5907042814974,110,95
3275.522992677609,1.40900243519284e-05,-0.4283641142559129,0.024000167846679688,65,8563,2882.256434189965,101,89
3340.39436708848,1.7163563011214172e-05,0.05289137146827083,0.024999141693115234,56,10053,3543.56192271989,94,82
3514.9159258769837,1.9562975430653364e-05,-0.0057565537537080935,0.02499985694885254,54,10360,3197.2709186658553,90,81
3319.6034254072542,1.7022865324940507e-05,0.20527452644974264,0.02700042724609375,51,10918,3925.3244549774354,87,78
3498.099164951736,1.6517216220073517e-05,0.22502279710252726,0.024999618530273438,56,11782,4289.2065704034985,92,85
3406.045386928247,1.7053374492981406e-05,0.3240392032972933,0.026000261306762695,52,12274,4673.538262913519,86,80
3449.462830698859,1.5477051994221128e-05,0.343687938297111,0.031003475189208984,51,12479,4839.968520390269,85,80
3870.398564244354,1.4508302113431652e-05,0.22694888235063104,0.031000852584838867,60,13010,4649.7037321027965,96,90
3386.6372319382513,1.646263858432076e-05,0.44876568827262797,0.03399991989135742,53,13531,5832.222322199742,88,82
3637.0520075175023,2.242505870583115e-05,0.4428373780385991,0.03200173377990723,50,14492,5815.7720650969595,84,81
3528.8867708404873,2.0648178709961776e-05,0.4961204282785111,0.028007030487060547,51,14530,6298.954198894924,85,81
3385.6850327367397,2.9377359948191614e-05,0.5519718997898464,0.031000614166259766,40,14977,6534.687475525405,73,70
16.097557173319853,1.727566321701418e-05,-1.0550460151035082,0.0410001277923584,0,48,10.0,143,0
2.4204431971000036,2.9462958510975947e-06,0.1963080503965099,0.009999990463256836,0,10,10.0,1,0
92.26465071352094,1.095261182663964e-05,-0.6680347540945186,0.039999961853027344,0,281,10.0,150,0
80.79346025350632,3.567520177990673e-06,-1.443669106011154,0.003999471664428711,144,1163,1030.1943079739938,150,147
273.0960782956397,9.261738524728105e-06,-0.5846178912069264,0.05199790000915527,0,852,10.0,150,0
778.2737667121046,5.464670164074626e-06,-12.45303784776814,0.009998083114624023,121,1707,1108.7054071730172,149,126
1271.5806072254445,5.18814082078305e-06,-6.416296966264995,0.012000560760498047,113,2434,1229.476658619941,148,120
189.5581369311918,3.0033424597631298e-06,-0.9286178986604468,0.005998373031616211,139,1458,1101.916029068242,150,145
1733.925947302904,7.100541633531355e-06,-10.772749651558156,0.04500079154968262,91,2776,1269.9776997355223,125,100
1479.6574609992717,4.497537157935862e-06,-3.3507105690315706,0.01500082015991211,114,3211,1326.2852078848068,150,124
2045.8475590693376,5.978953011985033e-06,-6.212041638963054,0.01699972152709961,101,3291,1252.2921484208412,139,110
1892.9845438206123,4.962782614405199e-06,-3.6649028919002964,0.014000654220581055,105,3574,1324.2450192501371,145,116
2344.823759974885,5.473760539956609e-06,-4.648147095348009,0.01600027084350586,98,3945,1418.286313942071,139,110
2567.094340326611,7.639371058701083e-06,-5.044060861525628,0.01799941062927246,88,4507,1644.514823135002,125,101
2640.458441885348,1.0511327503132305e-05,-3.4464923792099524,0.02200007438659668,72,4726,1391.9615395311166,112,85
2624.2895453859114,1.195670607726168e-05,-1.9060525609415855,0.046996116638183594,68,5358,1805.9944119477955,109,84
2689.1439273188585,1.2752946740068826e-05,-1.2727970195902096,0.031000614166259766,63,5771,1896.0879802683269,100,80
