rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
0.2778212910810113,0.0,0.0,0.8406510043294555,1.0,0.0010004043579101562,4,10,3.0,0.0,0.0,1,4,1,4
1.4018601434959386,0.5601857517283468,5.023228432881073e-06,0.12015944577254045,0.038578197183048224,0.0010061264038085938,4,10,5.0,2.0,0.5998342158205909,1,4,15,20
0.5356895791599566,0.0,0.0,-0.17176691131733324,1.0,0.0,4,10,2.0,0.0,0.0,1,4,1,4
1.4199682143175079,0.46844902678826394,4.3163614339368236e-06,-0.8526699746773105,-0.24954274703828117,0.0035126209259033203,4,10,4.0,2.0,0.30000000000000004,1,4,4,5
3.8569401234894745,0.9203675433050285,6.024782312348182e-06,-14.100564216366925,-5.780645015367854,0.0020046234130859375,4,10,7.217610775532951,1.0,1.602394564772979,1,44,13,44
0.5304487480897659,0.38242335417265855,0.0,-0.2661914345749996,-0.052982877079999824,0.0,4,10,2.0,1.0,0.30000000000000004,1,4,3,5
3.838045614473912,0.8102786247314414,4.137596236930164e-06,-1.9787146235942603,-0.44291535332577503,0.0030994415283203125,4,10,8.0,3.0,1.0,1,4,19,4
7.903616978815088,1.649010023202157,4.799011171257154e-06,-3.1885093732779355,-1.1454651934496303,0.00864720344543457,4,16,8.0,6.0,1.0,66,4,65,4
1.4474237600780322,0.3835860879610804,0.0,0.56501380711575,-0.20162934283116618,0.0010211467742919922,4,10,8.0,1.0,0.30000000000000004,1,4,3,5
0.6878929557451043,0.34811523307467634,0.0,0.05360656287252796,-0.10796997027324573,0.0010020732879638672,4,10,3.0,1.0,0.30000000000000004,1,4,9,5
0.5531553272557322,0.0,0.0,0.7334497014635776,1.0,0.0009951591491699219,4,10,4.0,1.0,0.0,1,4,2,4
1.8259472630382345,0.47761700962128045,2.2711960898437978e-06,0.1487446619412376,-0.026531035458084107,0.0009984970092773438,4,10,6.0,1.0,0.674715146437086,1,4,3,9
3.8559592286467725,0.9323860533304771,4.206085478508584e-06,-2.260349578249582,-0.8347196635907064,0.003998279571533203,4,10,9.0,3.0,0.30000000000000004,1,4,29,5
1.6343915236169764,0.3225475632923785,0.0,-0.465525943073007,-0.10462741004388776,0.0020024776458740234,4,10,6.0,1.0,0.6000000000000001,1,4,8,5
7.183500479513196,1.8239582951132816,3.1856786329407294e-06,-17.514230321242774,-4.188558805668981,0.004508018493652344,4,10,17.793152498045874,3.0,3.9487368570148877,1,69,21,69
73.26730199484187,18.486507964888002,5.12333623031981e-06,-7838.727728703559,-848.204801795128,0.0030210018157958984,4,10,216.61194165921586,3.0,54.434404143573744,1,72,9,72
0.3001177887930005,0.4138086777928499,0.0,0.9263058014227272,-0.2329108770799997,0.00099945068359375,4,10,5.0,1.0,0.30000000000000004,1,4,3,5
