rmse_I,rmse_Beta,r2,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
323.4382499695752,1.745046996862585e-06,0.7004053825190715,0.0009999275207519531,110,2805,2255.7404994559265,149,140
630.4574213648879,2.020375200993816e-06,0.40275017147359626,0.0015108585357666016,106,3425,2502.8318081249763,146,136
979.1137503961907,2.8881502708841723e-06,-0.25176606846342087,0.0009987354278564453,98,3771,2418.6364756148832,137,129
1436.2610740390844,7.69310212669423e-06,0.1689438882043961,0.003005504608154297,69,5565,3067.4197254559213,111,105
942.5891834213436,4.743013079455878e-06,0.6062608083610737,0.0015103816986083984,81,5751,5571.630078721736,120,113
1081.7809687637102,7.764263298982203e-06,0.6787166634458555,0.0019989013671875,70,6401,4570.591502527061,107,104
1293.7030578483573,9.69070404251136e-06,0.6158666285005225,0.0030074119567871094,61,6657,7464.589569090973,98,91
1053.8186338170894,8.903439168106667e-06,0.7789139260800121,0.002997159957885742,66,7255,5356.117637016804,103,101
1005.2117897930361,1.0332395437117564e-05,0.8265786942549187,0.002005338668823242,63,7560,6429.9793449194,102,96
1245.0844634428056,9.291569174484536e-06,0.7670224299445948,0.0015022754669189453,71,8271,5954.600085600508,106,106
906.7347813332274,9.08274876410442e-06,0.8978215803798025,0.001997232437133789,70,8885,8207.564161459082,107,103
939.3448658428398,1.5251438813973844e-05,0.9115796805944822,0.002003192901611328,55,9458,8669.18929376373,90,87
1151.1583013187233,1.2109606656483128e-05,0.8852878398720674,0.0035164356231689453,60,10118,7760.468097843921,96,94
900.4724815184192,1.4850058714813246e-05,0.9451907828392125,0.001996755599975586,48,11336,9912.699632953643,85,80
1104.3233401149255,1.0438638845669815e-05,0.9138135845443457,0.00299835205078125,69,11404,11101.023526661185,103,100
955.4221929520626,1.644981572621824e-05,0.952999208207075,0.003010988235473633,53,13069,11669.337683542848,88,85
896.3519834776682,1.5316956186415782e-05,0.9605680909273728,0.002511262893676758,61,13290,11940.476182699205,94,93
994.9132484467616,1.671880062827839e-05,0.9530818787937922,0.003004312515258789,44,13679,12603.661605490448,81,76
0.742911402579799,9.821551072791147e-06,0.9042606800081692,0.0009999275207519531,0,10,10.0,1,0
9.325081509833792,1.2072369902278566e-05,-11.317020269207298,0.0015075206756591797,0,10,17.565742562340276,1,21
48.80844856346013,1.577892748802005e-05,-0.5378076077249043,0.003996610641479492,0,177,10.0,150,0
0.9801766073497451,7.715026601322158e-06,0.8118927379076466,0.0009992122650146484,0,10,10.0,1,0
12.715309352865125,2.8648389467627325e-06,0.9755072129089197,0.0009984970092773438,140,1257,1244.271914720781,150,149
412.81411991385806,2.2306763113203053e-06,-0.5818459282143016,0.0009989738464355469,120,2117,1356.2848829548805,150,141
936.2129758537092,2.6534121655857036e-06,-0.18516568735860872,0.0009987354278564453,102,3638,2223.25113181496,141,133
634.8651129678387,2.8805834753648348e-06,0.42238190030810363,0.0025157928466796875,93,3754,3280.702716464587,133,124
714.4925629171642,3.2382075017025454e-06,0.26507370489799753,0.00099945068359375,91,3714,3055.4880299211413,135,123
94.97202535027905,1.4643946521287992e-06,0.9848434143014526,0.0010063648223876953,122,3547,3263.194136488555,150,149
482.5567083141796,1.7337705609972116e-06,0.8261288987939374,0.0024805068969726562,107,4561,3655.152651601162,150,140
584.2847824925602,1.9973858981794533e-06,0.8088840350894676,0.0015063285827636719,103,4910,4214.4409704578375,143,135
1221.4246442624858,4.070048737917758e-06,0.18351524008908982,0.0020058155059814453,90,5313,3475.638136704911,132,124
916.2735127717692,8.744481736262216e-06,0.7141781490605212,0.002512216567993164,67,5827,5200.3839362232875,107,100
992.3043172669342,6.967895060682462e-06,0.7098188999120825,0.001997709274291992,74,6495,6288.925836943222,113,106
902.3674037900502,9.711073619528633e-06,0.8646005233385495,0.002000093460083008,67,7643,6720.427417122025,107,100
929.1366010189686,9.660991167303413e-06,0.8890792500424383,0.003011941909790039,64,8656,7773.298857256916,101,96
931.6588445799636,1.4415147799382913e-05,0.8999635116888844,0.0035028457641601562,58,8802,7735.7798432687905,96,91
914.6963857473046,1.3916550480298338e-05,0.9012665161214812,0.0029993057250976562,60,8859,8120.1575965149095,97,92
907.2487640204985,1.3020003525632937e-05,0.9235465543450095,0.003000497817993164,52,9703,8849.251761340794,87,84
1106.5284565070938,1.4028144345233715e-05,0.8968147402097232,0.003000974655151367,58,10187,10162.187405047884,94,89
1210.482821266652,1.0803953999778084e-05,0.8933173530191537,0.001997709274291992,68,11288,8764.511182657561,105,102
1154.066447563366,1.0747225431687607e-05,0.907170597708738,0.0025033950805664062,72,11591,9485.687760010009,109,105
906.5319047200978,1.3931925445170916e-05,0.9478185407915516,0.002998828887939453,58,11620,10541.66809550217,93,90
919.896816831839,1.2505093542062098e-05,0.9457011790347798,0.0020055770874023438,68,11758,10683.20503498592,103,100
966.4474005214298,1.9218616637143014e-05,0.9490051739222857,0.0030159950256347656,57,12689,10573.624999303938,91,89
1181.0568190554468,8.860102401034636e-06,0.922501149104649,0.002501964569091797,76,13132,10750.757789040705,112,110
1211.6631886910438,1.843233967455221e-05,0.932710833080843,0.0029990673065185547,45,13784,10770.616435073389,81,79
1018.6748101851354,2.0917773378980644e-05,0.9531994657629105,0.0030052661895751953,50,13891,11458.102117799714,83,83
1013.5952482986416,1.4600652463643791e-05,0.956775654037068,0.00402522087097168,48,14605,12269.902922552183,83,80
1013.8911843654864,1.2878320062878488e-05,0.9587928943351907,0.0030050277709960938,56,14735,12558.064698869835,91,88
4.897485818421658,1.6821239321140305e-05,-3.5570678926487496,0.004519462585449219,0,10,10.0,1,0
2.877242864317346,8.083371747776143e-06,-0.39839974666639955,0.0009996891021728516,0,10,10.0,1,0
0.7855793067949524,1.18833540491435e-05,0.9260807059099158,0.0009984970092773438,0,10,10.0,1,0
201.24096937289383,8.8684049883086e-06,-0.47967616528239,0.003997325897216797,0,678,10.0,150,0
65.06225193144044,1.9781914064219617e-06,0.9373755200595132,0.0010066032409667969,124,1895,1723.4746045849688,150,148
217.13667701252234,1.7883179771046433e-06,0.7964696503523362,0.0009999275207519531,106,2546,2554.2509608666915,145,134
82.09097611320685,1.7724473728574858e-06,0.972984770641704,0.0009999275207519531,123,2575,2662.807994498809,150,149
711.0185721268018,3.1450961514648617e-06,0.2967973701583554,0.002501964569091797,93,3711,2976.2162183900746,134,125
1020.3403038287886,2.301444349478202e-06,0.06929838204237615,0.0020072460174560547,105,4056,2428.623068830563,146,138
852.5740897067783,5.171583871111036e-06,0.5247770185218045,0.0020093917846679688,80,4998,4481.287722190863,120,112
1001.0242954591392,9.307461084782665e-06,0.538041918698206,0.001997232437133789,70,5253,3728.111815735958,110,104
783.3580291056267,9.187169381374996e-06,0.7653243398311316,0.0029990673065185547,65,5613,4804.717678761249,105,97
853.2311217762094,9.81262460238439e-06,0.7886597395415568,0.003998279571533203,62,5924,4989.002547825154,100,94
1360.2936628617947,8.04512851876629e-06,0.36646953962226114,0.001997232437133789,72,6107,3733.6373860539047,110,108
910.2710730680138,1.1739757557715749e-05,0.8648619731226688,0.001996755599975586,57,7475,7392.314233747464,93,88
1067.01135333433,8.625633079040923e-06,0.8058810726087017,0.0020036697387695312,73,8000,7769.852022097788,110,104
1139.5861811512189,1.17713990157083e-05,0.8271091639420562,0.002514362335205078,65,8563,8476.145960002108,101,96
899.1892619042568,1.5091165753929235e-05,0.9313711799963037,0.003503561019897461,56,10053,9180.590270317267,94,88
917.3526479016997,1.771556167386278e-05,0.9314928933163832,0.0025098323822021484,54,10360,8593.879851856442,90,87
900.0432136653385,1.4900264219664773e-05,0.941578668751555,0.003010272979736328,51,10918,10304.025056245142,87,82
863.9420164644097,1.4612663511235248e-05,0.952729098457149,0.003511667251586914,56,11782,10580.867380641957,92,88
1357.866588180544,1.4942602539498266e-05,0.892567705378335,0.0025038719177246094,52,12274,12744.55340393422,86,81
926.6573051368999,1.3675197290130918e-05,0.952636285553941,0.0030333995819091797,51,12479,11469.09400273851,85,83
934.731448906706,1.2725919993099412e-05,0.9549110063836017,0.003000974655151367,60,13010,11824.314024586656,96,92
991.7427780136285,1.4705916340856024e-05,0.9527287617665079,0.0035016536712646484,53,13531,12171.413093579715,88,84
954.3422431474748,2.084831024077907e-05,0.9616388827894592,0.003515005111694336,50,14492,13296.923115552208,84,81
852.6551201643887,1.909626331151441e-05,0.9705830181256632,0.003502368927001953,51,14530,13513.282352907392,85,82
1145.1726588230981,2.775275482745107e-05,0.9487428933362887,0.003000497817993164,40,14977,15124.318115970525,73,69
12.727839083786971,1.297758899099873e-05,-0.28472729209173697,0.003998279571533203,0,48,10.0,143,0
3.4450752654625187,7.275094206623135e-06,-0.628160659738598,0.0010008811950683594,0,10,10.0,1,0
88.7444173519189,6.164244668266453e-06,-0.5431796796330701,0.003508329391479492,0,281,10.0,150,0
33.827845835314285,4.434541213183617e-06,0.5716106491110973,0.0009999275207519531,144,1163,1109.8140868649919,150,149
273.08714931589424,6.71759413225384e-06,-0.584514273536257,0.004997968673706055,0,852,10.0,150,0
184.51798377716386,2.313048194986211e-06,0.24380642851836143,0.0009999275207519531,121,1707,1407.5303129994554,149,141
200.6658611831124,1.8168501388509825e-06,0.8153087560577416,0.0020072460174560547,113,2434,2112.748603665626,148,140
32.61087706017074,2.604985032715956e-06,0.9429196945929486,0.0,139,1458,1500.3809188812065,150,149
654.4747634926244,3.4851546486750123e-06,-0.6772686407283464,0.002004861831665039,91,2776,2033.7497524267335,125,119
575.4282612353521,2.0335572645286382e-06,0.3420086390509458,0.0009975433349609375,114,3211,2098.581448983618,150,143
542.1807506361561,2.565004884534163e-06,0.4934761794858228,0.0019981861114501953,101,3291,2716.876890052366,139,131
723.1505628270043,2.337901987556809e-06,0.31922134778126354,0.0015058517456054688,105,3574,2337.767584058659,145,137
1120.5894662755663,3.0486128046350665e-06,-0.2899671705697231,0.002012491226196289,98,3945,2396.0657361117264,139,131
747.799624907311,4.374406310108753e-06,0.4871201269311398,0.001993894577026367,88,4507,4035.9242325516084,125,118
995.9241040030903,6.989347534347922e-06,0.36742595804646394,0.002012014389038086,72,4726,4827.027955086109,112,103
904.0626950755269,8.855129295266871e-06,0.6551128110982545,0.0029993057250976562,68,5358,5026.922936896222,109,99
860.3475910640202,9.7750688675907e-06,0.7673621094021468,0.0020034313201904297,63,5771,5379.458202414229,100,95
921.6150700310894,1.221286956904536e-05,0.7974563861351243,0.0035130977630615234,61,6583,6352.039244537564,98,92
973.6214627773273,1.2081767862786659e-05,0.796598355875388,0.003513336181640625,60,6822,5095.74086786473,99,94
978.4489168773911,8.124868070143749e-06,0.8010859696589379,0.003013134002685547,74,7454,6476.922511150409,113,107
1725.4515637031532,4.772203702925445e-06,0.4448893428975853,0.0009982585906982422,89,8150,5295.32344329146,126,124
976.7442056006425,1.4000131661428935e-05,0.9019806055359157,0.002997875213623047,59,9276,7481.7595541557175,97,93
1255.7995248666116,1.0443497836224018e-05,0.8525502515144311,0.0039980411529541016,66,9846,10102.11226581364,101,96
1194.3872581589844,1.370857327025208e-05,0.9015545654951223,0.005998134613037109,51,11065,8403.505210259043,87,85
998.3769723528941,1.0749383188078896e-05,0.9325734061465296,0.003998994827270508,68,11583,10170.131875838499,104,100
1077.4687615441326,1.4563811930663427e-05,0.9338730683244514,0.003999948501586914,61,12379,12603.32653915777,95,91
845.6473014803129,1.7486291677908157e-05,0.963737774124024,0.004007577896118164,48,12998,11398.524319862283,81,80
938.2649264211427,1.979060382408344e-05,0.9615467747328753,0.002997875213623047,53,13927,12927.115870879981,87,83
945.8613535952526,1.4913017232272624e-05,0.9601462520765521,0.004000425338745117,46,13957,12947.707015817952,81,78
1067.0470077717584,1.1037698977505664e-05,0.9526249586334484,0.0045261383056640625,66,14480,12225.650467857478,100,99
924.2899843254008,1.828581885659495e-05,0.9656125167304558,0.004003286361694336,54,14652,12580.606448150356,88,86
280.25728745021377,8.81074470114497e-06,-0.6381109148538335,0.004512310028076172,0,813,10.0,150,0
297.12048597307415,6.842099578777448e-06,-0.49185925180306445,0.004523277282714844,0,894,10.0,148,0
86.60328917581683,3.5850464399470667e-06,-0.2468306911849405,0.0,139,1231,1394.9537301079347,150,149
185.99643469364315,1.9469905159629165e-06,0.7625885755918914,0.002000093460083008,120,2223,1761.0660813447025,150,147
407.8717723200718,3.2962789087239026e-06,0.17240292281278669,0.0019996166229248047,89,2625,2493.3282711663105,124,117
85.87038760863416,1.700537154540116e-06,0.9633469001155344,0.001004934310913086,127,2432,2550.803670617226,150,149
579.0222611748335,2.1907373043013276e-06,0.6429035946472803,0.0009970664978027344,106,3880,2992.8180484653667,141,137
6.490223546027409,5.015139228182917e-06,-2.9067087293557017,0.0010008811950683594,0,10,12.173811201990809,1,14
717.7028685877658,2.932804014854784e-06,0.7003460375020323,0.0019965171813964844,95,5264,5194.076747705805,130,125
1008.5531825414582,5.976276985493791e-06,0.5693870129576915,0.002018451690673828,79,5838,5091.954172999006,119,111
955.1955659802568,4.796454623438089e-06,0.6669432570292045,0.0025157928466796875,86,6443,5921.565307476463,123,117
878.6990058292831,1.1269099730339233e-05,0.825366188625097,0.00299835205078125,61,6535,6207.620559758077,99,92
952.2185918274491,1.0937676225477717e-05,0.833893790992905,0.0030074119567871094,66,7316,5786.515565515252,105,99
956.7792802634884,1.5092984268121055e-05,0.8360216692139604,0.002999544143676758,60,7301,6710.857265731236,97,93
967.2194897833249,1.3782506487979157e-05,0.8735780220874158,0.005005836486816406,61,8269,6494.036044440703,99,94
1045.6308745172207,1.900421294932146e-05,0.9158868800957637,0.002501249313354492,52,10505,8341.104265945061,89,85
785.796148099668,2.3652861731505915e-05,0.959187325448768,0.00400090217590332,51,11347,10146.206857915846,84,83
834.3484635720516,1.73520479493648e-05,0.9561968877079896,0.003504514694213867,55,11750,10528.956644943184,92,87
1046.6395094165055,1.0879078198369045e-05,0.9371938124118452,0.0035080909729003906,68,12525,11451.041550738717,102,99
995.1203923486963,1.7630624552477087e-05,0.9493603860524501,0.002999544143676758,52,12960,12328.235410167214,85,82
959.7123607746399,1.6865529322617332e-05,0.9544233467991643,0.004999876022338867,52,13123,11311.718271520793,86,84
818.0451556539275,1.724767869950589e-05,0.9688690374747425,0.004004240036010742,49,13555,13167.312105364494,83,79
960.4836545732625,2.3620648625727616e-05,0.9628475371444343,0.005012989044189453,43,14782,12395.630034499109,76,76
2.1661434687293135,4.287444481955723e-06,0.644797775984475,0.0,0,10,10.0,1,0
54.26958017845611,9.604134714483475e-06,-0.6130470498246716,0.0055201053619384766,0,148,10.0,149,0
223.77387765882855,8.369189246985323e-06,-0.5058681786834731,0.005999565124511719,0,728,10.0,149,0
3.8530982318364817,5.625128995957013e-06,-1.136936449684263,0.0,0,10,10.0,1,0
200.93159099656518,1.7997833492886017e-06,0.8370160540666487,0.002007722854614258,117,2598,2086.427391160491,150,145
787.0107538849012,2.5078625607020365e-06,-0.14437634705640479,0.0020134449005126953,107,3189,1883.4620788619193,150,137
198.01088579817326,1.520213801416837e-06,0.9450053997717314,0.002000570297241211,115,3684,3519.531751100943,150,145
1129.2136470554951,6.528686485164388e-06,-0.2914374805703699,0.0019996166229248047,77,4163,2484.5592249743318,116,110
805.1392580536464,5.82264249224799e-06,0.5606714389449363,0.002010822296142578,81,4908,4616.693416356047,117,111
2.8822725135791885,3.003647528957138e-06,-0.30712331438473495,0.0010004043579101562,0,10,10.0,1,0
1466.3565895373094,3.964162771267861e-06,-0.2710075648328618,0.002018451690673828,92,5216,3007.0285102082885,130,126
910.326851383066,8.171000540949796e-06,0.6721272888463405,0.0035207271575927734,72,5560,4995.460139527628,112,104
789.2310926291907,1.2761220488099175e-05,0.8035970650330936,0.0019981861114501953,65,5738,5650.621216003015,104,96
1081.8988751197617,1.2593769338803894e-05,0.7246298741019834,0.00299835205078125,64,6508,4548.864838162335,102,98
1278.321226318555,1.0213141913418353e-05,0.5802964990435777,0.0025091171264648438,67,6503,4123.129284931806,106,102
1181.6128073846453,7.589510315378993e-06,0.6903943375306849,0.002009153366088867,76,7221,7422.587487897796,112,106
900.0514926428694,1.3229650841976431e-05,0.8780331681531237,0.0029985904693603516,61,7807,6649.58810613261,99,93
