rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
311.64863514301936,2.3687260865683225e-06,0.004129648208618164,7,25426,25407.143457004622,57,56
545.0828806283971,5.126529021253478e-06,0.006064176559448242,7,25633,26122.846100682655,56,53
695.0910799276454,4.122514282714152e-06,0.005117893218994141,7,25494,26486.44731445529,55,53
1236.2661166140992,1.8479716613577672e-06,0.005499124526977539,7,25221,27113.95507642065,56,52
916.278201596603,5.596806546866064e-06,0.0045013427734375,7,25274,26746.97893703112,56,53
764.8521857199331,1.1673745080080026e-05,0.005003929138183594,7,25439,26656.35856084098,56,53
459.4897657631869,1.866062311504952e-06,0.0052111148834228516,7,25403,26099.32155808543,54,53
331.37562907908165,2.244235370193096e-06,0.005022287368774414,7,25457,25742.295291406932,57,54
448.2990667109122,1.9130317524297252e-05,0.003304004669189453,7,25292,25921.983258457152,57,54
188.74135320576232,5.5794779177427725e-06,0.005632877349853516,7,25309,25059.236896800565,57,55
659.9947359140873,1.7108146474627263e-06,0.004856586456298828,7,25382,26156.09259235824,57,53
708.9408066815994,5.195559690357171e-06,0.005728960037231445,7,25374,26176.58730210482,55,52
609.2268108383083,6.293588488562384e-06,0.004868507385253906,7,25502,26410.63392851237,54,52
241.11952698499013,2.5216671082610243e-06,0.0050585269927978516,7,25527,25338.48795251478,57,53
237.28333114691307,5.433072510426028e-06,0.005339622497558594,7,25614,25554.61249191901,55,53
155.16117051872584,1.8162466191369041e-06,0.005005598068237305,7,25348,25381.320690743814,55,53
575.5605985860241,4.149385567607894e-06,0.005130767822265625,7,25071,25897.44960493205,55,53
621.7645693499766,3.861675729256937e-06,0.0042629241943359375,7,25331,25965.265244853334,54,52
693.8818281077406,1.6720431138925858e-06,0.0058095455169677734,7,25112,26265.060779704032,56,52
634.278607559319,1.7768120430901142e-06,0.0042171478271484375,7,25506,25955.380482510176,54,52
770.9140647751657,2.016432845748536e-06,0.004327297210693359,7,25197,26472.94842789193,55,52
654.8292802023801,1.5533515559367244e-06,0.005292415618896484,7,25197,26162.16200351913,54,51
508.09233145023086,2.805921852955625e-06,0.005461692810058594,7,25182,25923.048387068156,53,51
817.2471447665508,1.959517494512758e-06,0.004399776458740234,7,25267,26793.91301983341,53,50
671.9007516632136,1.5435272766014842e-06,0.0045680999755859375,7,25245,26119.34768648824,54,51
279.679996035376,1.5474338825951223e-06,0.003997802734375,7,25410,25691.123470899092,53,52
502.33985354252314,2.202597007549909e-06,0.004877328872680664,7,25518,26076.891318311857,54,51
1080.4753029935252,5.6550103399302094e-06,0.005879402160644531,7,25631,27384.162278060016,52,49
651.1569033768719,2.0365262517486653e-06,0.005011081695556641,7,25393,26279.584942755515,54,51
667.6778802091554,3.1668544307810425e-06,0.0044896602630615234,7,25196,26626.820963510047,53,50
1182.4459318262648,1.6655022249053529e-06,0.005606174468994141,7,25357,27159.23304083673,52,50
741.9765048088021,3.3812321754687093e-06,0.005334138870239258,7,25402,26836.14533401529,52,49
576.0655273003129,4.280221540765788e-06,0.003998279571533203,7,25346,26272.88443811909,53,50
612.6912094520832,2.050764988131826e-06,0.004499673843383789,7,26004,26620.359130955345,52,50
885.3724568390794,1.4947874891886676e-06,0.003576040267944336,7,25180,26671.08937737363,52,49
629.1967244117565,1.5708706314863208e-05,0.004807949066162109,7,25026,26393.204285162617,52,50
1001.4133958294575,1.6231788876099742e-06,0.0030641555786132812,7,25291,26801.665090977524,54,49
822.8356895275404,2.2130797388544733e-06,0.00471043586730957,7,25237,26734.837982076268,52,49
1088.413487900752,1.5915345818623908e-06,0.0055141448974609375,7,25059,26999.42041632034,52,49
545.7337690861413,1.9829825828699706e-06,0.0050237178802490234,7,25654,26082.877824316696,53,50
979.0655018992912,2.485989163791707e-06,0.004500865936279297,7,25629,27305.759665869322,52,48
309.33863046550096,2.730496312619996e-06,0.0045239925384521484,7,25174,25755.564751133035,52,50
586.793063943532,2.6641615813982606e-06,0.005007505416870117,7,25725,26628.164816330973,51,49
543.739049042325,2.215533863976234e-06,0.004502296447753906,7,25499,26442.974481464615,50,49
807.3562729402312,3.0530489837039858e-06,0.0050127506256103516,7,25484,26780.678492024315,52,48
518.7309771807459,2.349991171604139e-06,0.005045413970947266,7,25235,26286.473767811087,52,49
1011.354113559381,1.5296447135667082e-05,0.005010366439819336,7,25203,27322.324127484582,50,48
543.1379645904867,4.028559949606382e-06,0.005507946014404297,7,25470,26473.7485267192,51,49
316.1849708065471,1.8195512554629975e-06,0.005003929138183594,8,25516,25982.549317220608,50,49
612.9323258939187,1.659829165227017e-06,0.0045166015625,7,25479,26562.69041042991,51,49
890.6205862576746,4.153902111794088e-06,0.005515575408935547,7,25284,27095.490644452184,52,48
905.9042857311388,2.0960626964241114e-06,0.004520416259765625,7,26861,28363.337032211613,54,51
229.54848311879402,3.01049749763293e-06,0.006014823913574219,7,27197,27558.594105867927,53,52
383.498798320409,2.0616719316946983e-06,0.0045049190521240234,8,27038,27784.401532850854,53,52
926.7546837329611,5.056288528064857e-06,0.005537986755371094,7,26896,28436.58397207621,53,50
634.8905374603333,4.212632358358807e-06,0.004502058029174805,7,27011,27776.335272078708,54,52
426.9021225881499,9.132785338640714e-06,0.005000114440917969,7,27336,27884.98982770168,54,52
605.9293563929743,2.8017214382698823e-06,0.005003690719604492,7,26696,28093.442392999543,55,51
795.4937785751864,2.060886492917793e-06,0.00602412223815918,7,26729,28115.39215275078,54,51
875.1323949853302,3.192588059394774e-06,0.004815578460693359,7,26943,28662.06727762927,52,50
157.7142178799668,6.3121929135778005e-06,0.0048677921295166016,7,26949,27342.351450977738,54,53
1229.3046824761213,1.4333997752432085e-05,0.004749298095703125,7,27120,29092.528433210064,52,48
684.9483411797295,5.823470629642278e-06,0.005515336990356445,7,27069,28214.962761875715,52,50
969.7867637133866,2.2408100363885317e-06,0.00401616096496582,7,27070,28620.27664177114,52,49
445.792718049314,2.25939631034894e-06,0.0045871734619140625,10,27091,27847.75109871716,52,50
998.7238587520559,2.3964582195288213e-06,0.004412651062011719,7,27113,28890.403212785113,52,49
425.2668923419774,2.1856774588888546e-06,0.00464630126953125,7,27044,27537.486008722186,52,51
1212.240126619052,2.277009849249862e-06,0.005006313323974609,7,27148,29220.254753133973,51,48
148.2505311116765,7.52936031554867e-06,0.0041179656982421875,7,27242,27437.81480292068,53,51
1141.8181461141924,2.499422684588558e-06,0.0047075748443603516,7,26747,28890.52166033139,52,49
711.1560554288603,5.365051584574208e-06,0.004334688186645508,7,27017,28181.532199900896,53,50
788.1436240629855,5.7972832791959394e-06,0.004670858383178711,7,26790,28521.286876035356,50,48
881.1940186375483,2.2052665773976147e-06,0.004307746887207031,7,27045,28782.426914142645,50,48
1021.313035871341,1.9495963201672053e-06,0.005028247833251953,7,26734,28514.20309697435,51,48
437.8220778110357,3.198600934197543e-06,0.005234479904174805,7,27046,28060.815044208382,51,49
720.8194402751174,2.551752859738143e-06,0.0061452388763427734,7,27012,28499.312782393252,50,48
828.2812425813485,2.231042691341994e-06,0.004261493682861328,7,26890,28449.27480007335,50,48
642.990472047857,2.270177962518921e-06,0.0050106048583984375,7,26883,28208.00779987716,50,49
503.80211992248996,2.062436828662921e-06,0.0046808719635009766,7,26664,28025.68517862833,51,49
496.51258486533743,1.9940483280054573e-06,0.0050280094146728516,7,26797,27879.65796848821,52,49
937.3884814087608,2.1909205856450496e-06,0.004846096038818359,7,26944,28592.18462864594,51,48
760.9204082993433,2.368988491636532e-06,0.004247903823852539,7,27112,28609.563401262254,49,47
1028.5783359168836,2.192864405259916e-06,0.004190921783447266,7,26757,28710.289453096648,49,47
1197.4493171170498,6.019024836796384e-06,0.004668712615966797,7,26753,29358.852666738356,50,45
1072.906546123189,2.5720857704479603e-06,0.004561662673950195,7,26946,29266.81171047962,49,46
1057.829338208688,2.1701741468202845e-06,0.004544973373413086,7,27150,28970.239572215964,49,46
929.2514795013042,2.1541281739657534e-06,0.005016326904296875,7,27270,28813.675762655133,50,46
1039.807713034989,2.60236241250463e-06,0.0031609535217285156,7,26991,28828.718408937784,49,47
577.8435139841542,4.237861013536802e-05,0.004904985427856445,7,27090,28050.69554985818,50,48
768.3332186867195,2.188712649133645e-06,0.004449605941772461,7,26960,28440.840983210193,49,47
1090.2198767173873,2.1558979576986396e-06,0.004202365875244141,7,26847,28852.82813165031,50,47
847.5829747750811,2.280616070089087e-06,0.005013942718505859,7,26987,28710.97689131096,49,46
738.0303419422639,2.18320908116004e-06,0.004450321197509766,7,26781,28394.540484607103,49,46
854.999810248929,3.868531739649747e-06,0.0037012100219726562,7,26862,28624.389897307934,48,46
377.48910772093694,1.786913932574724e-06,0.004616498947143555,9,26883,27820.314082089335,48,47
536.5766841171986,7.354810189783144e-06,0.0047643184661865234,7,26938,28031.04675947706,49,47
559.0103177683873,5.7845550929747035e-06,0.005324125289916992,7,27246,28216.874363868752,49,47
477.50080883904235,1.8213438378671177e-06,0.004276752471923828,7,26993,28048.40780165664,49,47
800.3094595664778,1.9491154490894887e-06,0.005159139633178711,7,26858,28233.923945872717,49,47
851.3559656636181,2.2083444699720194e-06,0.00450444221496582,7,26970,28626.969257187073,49,46
525.6382098042881,1.885621571378198e-06,0.004716157913208008,7,27001,27892.11000160145,49,47
1075.0236285178669,2.122901552718016e-06,0.0043506622314453125,7,27044,28826.83535529119,48,45
1161.0984041252937,2.5263429913348525e-06,0.00460362434387207,7,26958,29163.910100943405,48,44
1004.6635269375213,2.360694010428857e-06,0.0040132999420166016,7,26760,28942.207464573545,47,45
982.3012251470071,2.040309874865129e-06,0.00451970100402832,7,26734,28763.741329927074,48,45
541.3909167714517,1.9553861981951044e-06,0.0035352706909179688,8,27198,28293.933234667977,47,45
1107.5759132158278,5.50525556674073e-06,0.0044803619384765625,7,27045,29022.81421853654,47,45
570.8689445369201,2.4598090934745426e-06,0.004218339920043945,7,27146,28447.489099901744,48,46
