rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
21.070318776262816,4.55521678957215,3.634898891539858e-06,0.8452323240026073,0.8560371831672994,0.8498423591393085,0.8958052185265853,0.3964509963989258,4,193,191.0,61.0,60.0,7,8,4,4
35.50176051972634,7.426725388756474,4.492846154545727e-06,0.6605310853451194,0.7201372666365324,0.6676833420713532,0.7802768718895898,0.37608909606933594,4,204,209.0,67.0,58.0,11,9,6,5
47.70231039128678,10.577590305294807,4.221413796252714e-06,0.7853000107006493,0.7985300298179213,0.7893578428007557,0.8442917208598937,0.3760836124420166,4,342,352.0,114.0,108.0,9,8,4,5
86.52877652357432,17.803908746864174,2.674332357801734e-06,0.38333916892463504,0.48304529865827617,0.39122367037123185,0.5710988565690023,0.3720557689666748,4,356,386.0,110.0,110.0,10,12,5,4
208.81418673867284,42.9906724379448,2.948890452483702e-06,-2.003310087425961,-1.4847689847934928,-1.9585657124127223,-1.0947064645980005,0.37619853019714355,4,415,595.0,128.0,124.0,10,19,6,14
164.62476271812815,33.49051482634051,2.4866435282611567e-06,-0.3195913274056912,-0.09050133543370809,-0.30392428171276986,0.050483250453990935,0.37207579612731934,4,425,548.0,131.0,131.0,10,17,5,4
182.72488997579575,35.15931005200946,6.087449393733902e-07,0.5864052304139818,0.7119492993095647,0.6133768198333194,0.7266117886015917,0.3619043827056885,4,971,1039.0,242.0,220.0,16,23,7,4
312.1276448292696,63.85253192578454,6.823545385541915e-07,-0.8629837308202015,-0.43078584749126825,-0.5881916073028597,-0.33213758176830566,0.3585398197174072,4,941,1385.0,210.0,282.0,20,29,18,23
117.31954227663863,29.65355515504563,4.728100766882886e-07,0.8583998668934186,0.8220228206144531,0.8764168997563513,0.8322091456073236,0.3645620346069336,4,1141,1300.0,251.0,264.0,24,28,15,22
785.4081011911366,162.73463829191374,7.751274752174306e-07,-0.8667815444464853,-0.6550832140066731,-0.6352390342690701,-0.5522581822411599,0.357421875,4,1985,3611.0,438.0,751.0,34,29,34,25
333.3710707804943,66.236083443996,4.573776722978773e-07,0.7318815340695677,0.7477788362315468,0.7755865835137992,0.7755777564755989,0.37610411643981934,4,2484,2031.0,538.0,412.0,45,39,45,35
1311.2246780205137,273.3727423317841,1.0337036092313529e-06,0.36607636383768194,0.4080005232632732,0.39958048669176993,0.4252079079904888,0.3768136501312256,4,4726,7716.0,1024.0,1659.0,33,27,26,23
647.8811860596046,139.40095049891158,6.448836339719369e-07,0.8371077793901031,0.8339525957052351,0.8471325029171916,0.8403074672676585,0.3805365562438965,4,4776,3435.0,1013.0,702.0,38,34,37,30
198.32412054544312,49.81917921126311,1.564006461795744e-06,0.9969061341226374,0.9954634485448223,0.9971363707766798,0.996084576539473,0.38374805450439453,19,9718,9427.0,2184.0,2031.0,29,27,26,23
237.41003559243237,54.44033431197865,1.7884373356044881e-06,0.9963405820307696,0.9956421054208775,0.9965932658899517,0.9961501767650803,0.369067907333374,20,10736,10395.0,2390.0,2257.0,30,28,25,24
337.30671714119694,91.85975335104207,2.714996775097035e-06,0.9943500810401017,0.9909907810767428,0.9946095873682793,0.9916117630487347,0.3641090393066406,16,12548,11837.0,2900.0,2591.0,27,26,24,22
194.45901759447807,57.787068087031706,2.031176268362625e-06,0.9984330644648977,0.9970523360541953,0.9984992487190926,0.9972534573685831,132.8893895149231,16,13936,13614.0,3186.0,3029.0,27,26,23,22
249.9612500089246,87.90479515958269,9.206975896571275e-06,0.9976189532002784,0.9938564357152059,0.9977297633720992,0.9942145551436081,0.46895527839660645,17,14677,13994.0,3350.0,3110.0,28,27,24,23
114.10455983313132,67.315179070796,1.0815052727402165e-05,0.9996001591767428,0.9971193180652841,0.9996119996288656,0.9972383102488871,0.3760688304901123,13,16615,16544.0,3978.0,3746.0,25,23,19,20
536.0976279248647,135.12368819385856,2.7798806906901704e-06,0.9941260647242949,0.9926764259181607,0.9942417822916223,0.9928634120522114,0.413926362991333,10,21702,23412.0,5172.0,5569.0,21,20,18,17
786.629088085498,191.47123369669222,2.8556557357221727e-06,0.9882530786468167,0.9867070302180515,0.9884790939486688,0.9870421851160265,0.37688302993774414,10,22483,25287.0,5607.0,6118.0,20,20,17,17
977.3700254594811,235.43234461069466,4.008708017044899e-06,0.9826625018325009,0.980894637420667,0.9830104219623026,0.9812794084400199,0.3886408805847168,10,23350,26660.0,5794.0,6516.0,20,20,17,17
1158.7651973582463,320.82678517691835,3.883249814426416e-06,0.9822094968830972,0.9758579283447983,0.9824705002692625,0.9762380930929095,0.3851966857910156,8,28798,32989.0,7796.0,8599.0,17,17,14,14
1193.6982336915305,327.8820270400834,3.8112276148078653e-06,0.9824481513090764,0.9774244276160916,0.9826556056368624,0.9777703075671915,0.3840606212615967,7,30286,35114.0,8385.0,9240.0,16,15,13,13
9.465947742654544,2.669269563007828,6.323323690554831e-06,0.957630068432874,0.937666539146845,0.9588218432457387,0.9533872923127876,0.3843393325805664,4,165,165.0,64.0,64.0,7,7,5,4
12.11533119646343,2.6040833319999575,7.050899725739439e-06,0.9429492588345637,0.9516912992393791,0.9445682707774867,0.9640311420692536,0.41278743743896484,4,185,191.0,63.0,63.0,8,7,5,4
55.20935533645241,11.862493414118298,3.983148600824131e-06,0.11560873586285692,0.22551239787874444,0.13480921126083578,0.3811304573697426,0.38631296157836914,4,218,220.0,59.0,59.0,9,12,5,4
14.515795993790121,4.36725504941796,4.92056635872585e-06,0.9647393920095944,0.9270583011558979,0.9655713981173029,0.9449257053480118,0.4045102596282959,4,260,226.0,69.0,65.0,11,7,4,5
25.791633010209598,5.25594901040716,3.5983819444434174e-06,0.6098115103491382,0.639938394436831,0.6256192290781182,0.7614284069318901,0.3850245475769043,4,147,151.0,51.0,43.0,7,8,4,4
243.50797813760983,51.74506820300205,8.295939741524763e-06,-3.494686193616319,-3.140110974205342,-3.4429754452787185,-2.4969806069913236,0.38450074195861816,4,376,642.0,110.0,134.0,10,22,5,18
43.91160628656923,11.020341041304787,3.0275167401504017e-06,0.8475389233646161,0.8149680502546606,0.8496952563405545,0.8428844046162526,0.38419294357299805,4,374,353.0,120.0,120.0,9,10,5,4
432.64320846782437,89.51867821857067,5.701849020089561e-06,-13.28313200674571,-10.527586310237353,-13.142291046720189,-9.251469183361788,0.38529467582702637,4,376,1011.0,119.0,213.0,10,26,6,22
149.8278873685848,31.61701150752023,3.13648290298282e-06,-0.4992526615460444,-0.41704407789940157,-0.48619048861700365,-0.2513293703882784,0.38523292541503906,4,388,489.0,106.0,103.0,11,18,6,4
21.768909404622608,5.731855429672548,2.6707742282031948e-06,0.9310584324698447,0.90795202186407,0.9319461210381013,0.9239793920038565,0.38405632972717285,4,275,258.0,88.0,88.0,10,8,5,4
101.45996747486173,21.125369819248135,2.339611246181645e-06,0.3083824898762426,0.4145358225510002,0.3178071425723884,0.5016120859214576,0.39504361152648926,4,399,414.0,115.0,115.0,11,13,4,4
218.9096084384298,43.91160628656923,6.441406218761219e-07,0.34479394991075063,0.5036386580957419,0.38137404884240933,0.535392075276172,0.3899359703063965,4,945,1084.0,220.0,221.0,14,22,6,17
300.78544748153405,60.51635453880766,6.864078943635936e-07,0.073207243259515,0.2554353427523822,0.13302973469496138,0.29083264421750665,0.3825066089630127,4,1059,1382.0,240.0,283.0,19,26,10,20
451.78775667710755,91.02146038160451,8.042460681261305e-07,-1.4895866396918915,-0.7828275574579144,-1.2940493099390227,-0.6795693938769316,0.38251686096191406,4,1015,1660.0,267.0,340.0,12,26,7,21
723.7228981684449,150.38090525949985,9.370031254563251e-07,-2.2393280641608433,-1.8784025477342818,-1.8424402350399167,-1.7217293326166438,0.40552306175231934,4,1445,2873.0,315.0,597.0,32,29,30,25
879.5509981424234,185.37161437681516,9.586709630023097e-07,-1.285374416358168,-1.1852612519018288,-1.074786575801681,-1.0924283645497703,0.4004538059234619,4,1906,3761.0,390.0,789.0,31,28,24,23
740.9399927906892,151.59753461056022,7.487905562030417e-07,-0.8275399446667395,-0.7939970781278465,-0.5233303944787262,-0.6062354482157586,0.41398096084594727,4,2160,899.0,448.0,180.0,52,51,50,44
698.6553528624348,146.5426203646343,7.267576861475768e-07,0.06383214855892605,0.12244263982924442,0.18341660020745698,0.18312980612700425,0.38478541374206543,4,2567,1317.0,568.0,265.0,40,39,36,35
520.4079329397916,110.81882737152564,5.95515654178123e-07,0.8038597225830902,0.8082378351947845,0.8186295390687051,0.8156651869338623,0.38405942916870117,4,3659,2613.0,775.0,532.0,34,33,33,28
388.3006245166237,78.4816857617113,5.755978789178989e-07,0.9098961932416442,0.9180365472143523,0.9163977157739759,0.9214674117330763,0.3840610980987549,4,3977,4125.0,860.0,854.0,41,31,34,27
388.92933966210364,84.19756033678568,7.21046285674344e-07,0.9535777065284169,0.9518572218725456,0.9559250349244939,0.9532520150686326,0.38539910316467285,4,5331,4563.0,1142.0,944.0,35,31,30,27
959.5143628419535,203.26742442736204,8.845856540493855e-07,0.815242088163821,0.8141640582491358,0.8234158243767344,0.8194260037236586,0.3834705352783203,4,6560,4329.0,1421.0,891.0,35,34,33,30
214.223198900979,44.58138625031752,1.6776683830465527e-06,0.9943913068103604,0.9936375631690693,0.9952297506872093,0.995365976777546,0.35472583770751953,24,7762,7562.0,1692.0,1641.0,30,29,28,24
188.90999620630632,32.65475973473596,1.3843125712843407e-06,0.9959833869310805,0.9969196554471725,0.996583720122247,0.9977476188620118,0.3588442802429199,25,8066,8010.0,1748.0,1724.0,33,30,28,26
253.26423014367876,49.28200702301212,1.190932861881606e-06,0.9943442571221969,0.994899987628655,0.9950147403604654,0.995815564104086,0.36406683921813965,26,9162,8736.0,1963.0,1881.0,36,33,31,29
261.8856108508669,63.54401201855793,2.908869406459482e-06,0.9963502363159246,0.9952636398525296,0.9965540199756819,0.9956808872559664,0.3810601234436035,18,11995,11589.0,2757.0,2536.0,29,27,25,23
288.5245545957071,81.76419583736046,8.681502346557839e-06,0.9965439218085561,0.9940545199552547,0.9966670987826899,0.994403737140192,0.3711724281311035,14,14063,13322.0,3163.0,2952.0,25,24,21,20
67.29303286914086,53.43358239228142,2.5314688926802162e-06,0.999877620068396,0.998438858145313,0.9998808120369495,0.998510478447803,0.37865114212036133,12,18134,18268.0,4339.0,4198.0,23,21,19,18
150.69542912626966,62.95236294214857,2.6385389066556633e-06,0.9994433643649426,0.9980472503129343,0.9994559497444173,0.9981117968289838,0.3730356693267822,11,19445,19777.0,4589.0,4587.0,22,21,19,18
538.282631162511,123.79804140688081,3.089486227736615e-06,0.9941252666436167,0.9940531744572318,0.9942538853403058,0.9942036462093533,0.39609408378601074,11,21692,23544.0,5377.0,5613.0,22,21,18,18
923.777689587825,228.17794771663588,3.0595063444885155e-06,0.9859475350052084,0.9842078603574035,0.9861894225843759,0.9845087085916009,0.3720555305480957,9,25038,28177.0,6413.0,6990.0,19,18,15,16
1043.544815812285,278.40814971204946,3.4419643797356196e-06,0.9846367101147409,0.9803476122125517,0.9848514846368843,0.9806910499536589,0.3827669620513916,8,27727,31547.0,7175.0,8065.0,18,17,14,14
1183.640779385222,344.9927067952821,3.995286141248595e-06,0.9831048994769636,0.9757070869682316,0.9833091193584447,0.9759902099070119,0.37206459045410156,7,30987,35611.0,8472.0,9491.0,16,15,13,13
63.4806400933912,13.778379803155376,4.1674643378104115e-06,0.041395955060634426,0.089409703699039,0.06546695550242354,0.3280053095876774,0.37447333335876465,4,222,255.0,74.0,67.0,10,12,4,5
14.152811852537761,4.014297364836508,3.0480194290133e-06,0.9657446898056427,0.9429432013769363,0.9665922705191807,0.9566116716566516,0.39517712593078613,4,250,268.0,87.0,87.0,8,7,5,4
32.34466081648304,7.7034894690653015,3.4117731862377927e-06,0.7558502281428874,0.7034201109181193,0.7605997760674814,0.7698185538285998,0.38011884689331055,4,218,223.0,67.0,67.0,9,9,5,4
75.45845987473285,15.746362013705472,2.306226455416864e-06,0.6804952105435844,0.7270422070863565,0.6846996954111682,0.7592322540374343,0.39090967178344727,4,422,421.0,122.0,120.0,11,12,6,5
90.49389942605707,19.55228034441678,1.6113696242211051e-06,0.7068485534934341,0.7189095554475475,0.7113383059331189,0.7480857779595099,0.3885610103607178,4,538,501.0,137.0,131.0,15,14,4,5
105.99090959448677,21.782781808881374,1.1388060439058043e-06,0.044021934901550375,0.2810366734273516,0.07153137846448088,0.336971685018538,0.3788421154022217,4,345,394.0,103.0,100.0,11,19,6,4
370.4626049504412,77.3052660991906,8.792632881476052e-07,-1.6338216748127246,-1.0780880727160222,-1.344092577075163,-0.9576269809974653,0.37204790115356445,4,864,1460.0,216.0,300.0,16,26,6,21
406.7109180158966,85.28054193855321,6.19196822434333e-07,0.3165011327052948,0.3938667002521872,0.3969932441904741,0.4287462235293593,0.38190650939941406,4,1689,2511.0,382.0,518.0,28,28,26,23
313.16362868847546,60.702570648476936,4.782501167547636e-07,0.6593184316915066,0.7594050624460706,0.7099645338526466,0.7755126810004805,0.394869327545166,4,1988,2492.0,430.0,511.0,40,29,30,24
373.34414976890514,75.96750950241821,4.975283252308207e-07,0.746528599368149,0.7799064113844085,0.7762275287558977,0.7935202604168143,0.38406848907470703,4,2540,3098.0,551.0,638.0,35,30,31,25
908.0660080632905,196.4138912263251,7.789306593175108e-07,0.6131715102009639,0.6100687208214193,0.6391505193144202,0.6255113760987703,0.3827540874481201,4,4449,2615.0,962.0,531.0,37,37,35,32
766.9787453595656,170.45059768155699,8.636323446121e-07,0.8256010917417559,0.8141182943936619,0.8344840834354259,0.8196207002876578,0.37286853790283203,4,5383,3746.0,1164.0,768.0,34,34,32,29
1187.1270554718787,253.7476806133736,8.472230840505721e-07,0.739729390994885,0.7375384561539433,0.7504443951372299,0.7438010456610771,0.37206244468688965,4,6831,4080.0,1475.0,837.0,34,33,32,29
73.17970112480931,19.4629383739777,1.0040447154128118e-06,0.9990278681746432,0.9979835916923229,0.9993698126789536,0.9990314992006005,0.35111045837402344,33,7031,7034.0,1541.0,1533.0,34,34,31,33
222.0449538684938,45.05338713468381,1.2117090634398785e-06,0.9945255321762176,0.9944103738547557,0.9951979367216782,0.9956428910703181,0.3713555335998535,22,8141,7966.0,1783.0,1704.0,29,28,26,22
109.63895885451166,35.684403082812295,1.397017822577033e-06,0.9987797268674922,0.9968553250884938,0.9989270987855763,0.9975398916442929,0.3640618324279785,23,8599,8469.0,1920.0,1820.0,31,29,27,26
250.72817030524388,50.879193268882595,1.917677132382314e-06,0.9945049770267549,0.9945900126624779,0.995022146828528,0.9954904623070091,0.37657904624938965,22,9291,8840.0,1999.0,1911.0,31,29,27,25
320.0230832448244,80.286688690918,2.6455457754604522e-06,0.994936226145196,0.9930886831273954,0.9951578004184821,0.9935664445718005,0.3720533847808838,16,12526,11987.0,2822.0,2637.0,28,25,23,22
225.37670426095374,64.14193819408732,2.2276628721289856e-06,0.9979557761984987,0.9964537247139797,0.9980328249510674,0.9966731805666106,0.36501216888427734,15,14332,13814.0,3313.0,3084.0,26,25,21,21
137.76721162054906,75.18658782326636,2.729241744501213e-06,0.9994204214655593,0.9964425675852817,0.9994374736030655,0.9966198129779174,0.37607693672180176,13,16760,16492.0,3981.0,3747.0,23,22,20,19
240.92164418408663,62.87632160187027,2.5514804883821686e-06,0.9984706063211097,0.9978821109706215,0.9985097941992962,0.9979757420583519,0.3785414695739746,12,18433,19165.0,4384.0,4437.0,22,22,19,18
574.4999081326685,157.54487896751482,6.962174664471392e-06,0.9937543458890509,0.990864978887317,0.9938691739707093,0.9911732644434517,0.4234633445739746,10,22712,24619.0,5624.0,5913.0,19,19,17,16
724.4429766197105,185.4215571236361,2.932088371970183e-06,0.9905636761413293,0.9884025254080554,0.990720537522464,0.988646278657551,0.3985445499420166,9,23804,26100.0,6069.0,6359.0,19,19,16,16
827.0391969751696,218.72989431412128,3.0710634377810223e-06,0.9885604950610927,0.9848648342841919,0.9887770022423249,0.9852343123039164,0.3991105556488037,10,24767,27513.0,6273.0,6747.0,20,19,17,16
855.5319918103525,225.73435715459885,1.4197592506037507e-05,0.9886282185057265,0.9853262424371698,0.9888084436017995,0.9856970039205045,0.36375975608825684,9,26037,28896.0,6686.0,7209.0,18,18,15,15
961.7190338139305,253.0375466210499,3.4870193791444995e-06,0.9874043767812865,0.9845218440418454,0.987578939882859,0.984812334950294,0.3745729923248291,8,28495,31881.0,7556.0,8207.0,17,16,14,14
1072.826329530243,312.95305223503703,4.045671149574968e-06,0.9863460216705082,0.980420560483066,0.9865032078491833,0.9807434846752621,0.3730473518371582,7,31387,35368.0,8738.0,9414.0,15,15,12,12
13.263750726447379,3.664298477653442,3.62201557596667e-06,0.9249822327509624,0.889752793732844,0.9274050510163379,0.9193889318314284,0.3866121768951416,4,170,175.0,54.0,55.0,7,8,4,5
10.583005244258363,3.4701104689428357,5.629282834961266e-06,0.9689171296911949,0.9279301745635911,0.9697027855093314,0.9478878109319291,0.38405346870422363,4,206,195.0,61.0,62.0,9,7,4,5
14.475554105686824,3.078825533651861,3.246389652508422e-06,0.9508059611945214,0.9561660331915854,0.9521723082705387,0.9676838672538496,0.373096227645874,4,231,229.0,72.0,72.0,8,7,4,5
12.221054237121553,2.9738443133425796,1.241544557637665e-06,0.9741984632087864,0.9645301674616161,0.9751207799546989,0.9776570186567841,0.3744666576385498,4,265,250.0,98.0,91.0,9,6,4,4
42.72647988464921,9.857315388414163,3.593147653837067e-06,0.705224744150969,0.685496064170199,0.7096417132857012,0.7364086412074565,0.38077521324157715,4,243,264.0,74.0,74.0,10,11,5,4
26.950958548197626,5.432349092857221,3.674713538347638e-06,0.8054365052791357,0.8218825950305946,0.8098918196392737,0.8644146642743409,0.3747086524963379,4,203,211.0,60.0,65.0,7,8,3,5
23.990232387369655,6.99627877279534,2.987295950670476e-06,0.9678662093371097,0.9445910756925133,0.9682714502476861,0.9537515294769779,0.37299251556396484,4,433,410.0,133.0,133.0,10,7,5,4
18.45743978273621,4.564354645876384,2.6359627081744863e-06,0.9650742070758859,0.9582373008767556,0.9655618269662972,0.9669064569639156,0.40085315704345703,4,313,299.0,117.0,100.0,9,7,6,4
93.47141942861465,20.703009040555756,2.3658906907265336e-06,0.6864627784697239,0.6956109108450372,0.6899489833455985,0.7266647512982711,0.3792307376861572,4,499,528.0,166.0,150.0,12,12,7,4
112.01292708135671,24.310920042921726,1.889925957196305e-06,0.6464092830888257,0.670285096639974,0.6509403393724815,0.7046587277411331,0.3933253288269043,4,609,607.0,165.0,158.0,11,13,7,5
202.1256055443413,41.82005101224372,1.98388859537809e-06,-0.5099757240857841,-0.3279168746941379,-0.48621144550420614,-0.14300037871724802,0.3915064334869385,4,506,691.0,150.0,144.0,12,19,7,15
774.3208650703747,160.20728759953462,2.552236826463684e-06,-16.534783063462243,-14.047896245286346,-16.24186464527675,-12.98793209235955,0.3744382858276367,4,580,1863.0,166.0,393.0,12,27,6,23
64.46033987396179,14.680273044690505,1.9299882308656342e-06,0.8504502855398981,0.8375555867625417,0.8530775928085887,0.8634707646686439,0.39240264892578125,4,509,489.0,166.0,166.0,12,10,5,4
209.4890112472092,43.48371342621664,1.6224778357361086e-06,-0.14554054459002264,0.014581445421014694,-0.12624163415080858,0.10843935432777263,0.3885619640350342,4,595,765.0,170.0,167.0,10,19,7,4
157.5727014745892,34.25623422580674,7.240050203245884e-07,0.14359086616753935,0.2858267358796176,0.35942608724218306,0.3662231569586002,0.3786346912384033,4,867,618.0,193.0,164.0,25,19,8,5
315.62641088793566,62.090407874324676,4.7128857144442076e-07,0.8178033393896276,0.842841682367778,0.8387441852871302,0.8521951860928866,0.38524770736694336,4,2542,2221.0,533.0,453.0,40,31,31,27
441.16229062179224,90.53757277138223,5.000118019076539e-07,0.7641238507022627,0.7776069617210826,0.7882362921397648,0.7910316203727834,0.3854224681854248,4,3119,2281.0,656.0,464.0,42,34,35,29
147.67573696335913,38.924408653711055,9.64758720694882e-07,0.9971578828301256,0.9948899914518252,0.9976801023681318,0.9964891970375959,0.34963488578796387,27,7546,7542.0,1706.0,1593.0,32,31,30,28
252.5081943923684,67.23330757190831,2.0747482350620278e-06,0.9968097664438367,0.9950440975987905,0.9969450517535775,0.9954567731067451,0.3586139678955078,15,12610,12112.0,2894.0,2667.0,25,24,21,20
294.7012128886625,72.88321764737165,2.788068283163515e-06,0.9959243283202569,0.9945964221838008,0.9961440717315336,0.9950263540848974,0.36336588859558105,18,13018,12371.0,2906.0,2732.0,29,27,25,24
188.11649038159408,70.91716425553486,2.381433445604425e-06,0.9986468928719875,0.9959522368719456,0.9986918087761139,0.9961830812356586,0.3655707836151123,14,14792,14311.0,3507.0,3207.0,25,24,21,20
262.4749988094104,60.4740740843846,2.555777458580839e-06,0.998242466335192,0.9981430086964564,0.9982862899179611,0.9982062392678641,0.3707997798919678,12,18955,19707.0,4483.0,4579.0,23,22,20,19
520.362308958162,148.00326446445305,2.916384995889588e-06,0.9949230467065163,0.9921062190289088,0.9950323336680258,0.9923458026979942,0.37847352027893066,11,22885,24523.0,5661.0,5880.0,21,20,18,17
1104.5776784934988,296.0261261971726,3.551111864128856e-06,0.9833448115563599,0.9791699584670993,0.9835885935380986,0.9794493657277731,0.3984344005584717,8,28559,32604.0,7695.0,8439.0,17,17,14,14
980.2577892234947,288.53398450625144,3.7666995669235e-06,0.9879844868649763,0.9819814269003662,0.9881275896689725,0.9822353043856858,0.3695402145385742,7,30290,33931.0,8330.0,8883.0,16,15,13,13
43.19300194090088,10.03327796219494,4.011981431943633e-06,0.4386603667361898,0.4034322400098769,0.4500917445107966,0.5524838212991585,0.37317848205566406,4,214,209.0,74.0,59.0,9,11,6,5
33.91118915638318,8.04803288595004,3.407360525990591e-06,0.7896220197950525,0.7618877993265837,0.7941448121703105,0.8196766998690062,0.373035192489624,4,257,259.0,82.0,82.0,9,8,5,4
143.95344299460155,30.666043924836472,9.437398241026564e-06,-0.16794437647213534,-0.08129138378803513,-0.14690734101087943,0.12305148049841319,0.3750438690185547,4,440,536.0,138.0,120.0,8,15,6,5
175.51866591144469,35.05977039285911,3.968158647601953e-06,-0.9694956404446269,-0.4414895342991201,-0.9409580513807683,-0.22224476776759028,0.38405489921569824,4,409,562.0,139.0,125.0,8,17,6,5
17.65290344390973,5.775306629666226,2.7196167313200925e-06,0.9754677342563046,0.9452917269114045,0.9758476296417594,0.9552368170888553,0.37303733825683594,4,360,349.0,114.0,114.0,11,7,5,4
77.58476547192325,16.61951663958171,3.74980753342227e-06,0.7212179767914926,0.7168223500598052,0.7251616601833403,0.7612395302552539,0.3720583915710449,4,487,477.0,131.0,129.0,10,11,6,5
56.70960383097969,12.12435565298214,1.9050394899468439e-06,0.8983988804841219,0.9047076429879137,0.8998113464274862,0.9161026543950153,0.37494826316833496,4,542,533.0,147.0,151.0,16,9,5,5
612.5395395401018,128.40808158627192,2.0404698567843636e-06,-3.454054050433488,-2.974962740429385,-3.373430117448539,-2.742758982422705,0.37340688705444336,4,885,1821.0,227.0,383.0,13,24,9,20
179.09875650973495,38.00109647540888,9.223900959821481e-07,0.2873362850678042,0.34123207734855643,0.32198871037247145,0.39489687577407273,0.38290858268737793,4,700,865.0,175.0,177.0,17,23,4,17
53.80936643993002,14.164950876488536,4.5724881729312395e-07,0.961646323058906,0.9529736220490163,0.9674881751736368,0.956038563824476,0.403545618057251,4,1116,1143.0,259.0,254.0,17,23,17,4
318.32512533048134,66.67637950078974,5.778696804700503e-07,0.40708047275343373,0.4762911245586856,0.4838547288876138,0.5069206099100141,0.38442063331604004,4,1491,1033.0,323.0,252.0,32,22,23,5
664.7341808948897,134.83813598780824,9.508386893932108e-07,-2.0432280322672587,-1.9495308985932245,-1.3822095343665692,-1.5427866498962497,0.40053606033325195,4,1640,626.0,338.0,167.0,48,31,46,4
203.90362306736975,42.11591148247892,4.811743760956031e-07,0.9154226368860563,0.922227966504257,0.9243449900540028,0.9261459812032935,0.38045310974121094,4,2381,2524.0,516.0,519.0,35,28,33,24
549.6279044347488,113.66136656753692,6.042328235505171e-07,0.28838690202606476,0.3252107836404746,0.3728607344300743,0.3659604023696883,0.38509559631347656,4,2311,1364.0,477.0,275.0,44,34,44,28
335.48720790317276,71.70970122654256,5.281910548389685e-07,0.8148674161760274,0.8207369966335314,0.8347035158679788,0.8311448961558505,0.3861072063446045,4,2589,2145.0,564.0,437.0,39,31,32,27
371.4987522410629,76.90375478479578,5.771898259812243e-07,0.8383696391932398,0.8520739107949901,0.852707932810267,0.8587252132840282,0.3711566925048828,4,3083,2549.0,671.0,521.0,38,30,34,26
1321.867125666066,281.90089496724437,9.312844133269416e-07,0.3834389501998875,0.38991984576220307,0.418166780809207,0.4107576041431661,0.3857245445251465,4,5058,2321.0,1081.0,470.0,40,39,34,35
977.7868238612477,211.67961738596057,1.035372296034595e-06,0.7995628575101927,0.79431756143303,0.8078624580547196,0.7991829777713776,0.39499354362487793,4,6437,4125.0,1361.0,849.0,34,32,29,27
234.79097612373394,43.808646759106786,1.5390554373735585e-06,0.9954863604724941,0.9962711682739279,0.9958394767371053,0.996851620802876,0.37205934524536133,19,9571,9327.0,2098.0,2020.0,28,26,23,23
213.6689816864857,64.17314680677843,4.039053743110935e-06,0.9974594206528469,0.9950359143679515,0.997584128752265,0.995428894069897,0.36733102798461914,17,11836,11477.0,2707.0,2520.0,28,26,25,23
249.52724347873368,68.51555263136211,1.962288053601959e-06,0.9969370467107453,0.995029875241207,0.9970738950530436,0.9954030658429378,0.3600473403930664,16,12732,12245.0,2931.0,2705.0,27,25,24,22
113.18639900421,73.423899144061,4.127251114010129e-06,0.9995691545292372,0.9963317417304821,0.9995815282302569,0.9964755036889451,0.3648498058319092,13,16104,15759.0,3759.0,3567.0,24,23,20,20
135.37078709972843,44.382633786405485,4.546103933977887e-06,0.9994238098810155,0.9987443879958431,0.999438768114088,0.9987890320905046,0.4010193347930908,12,16548,16950.0,4020.0,3872.0,22,22,20,19
517.4928322795149,123.35993740799064,2.8674009197218338e-06,0.9943692441976589,0.9937930630936662,0.9944909635303157,0.9940174615604246,0.3684718608856201,11,21272,23012.0,5292.0,5474.0,21,20,17,17
759.466780846135,203.7428620741199,2.9136259756807937e-06,0.9888827620857699,0.9847068051873404,0.9890708204330885,0.9850050112289344,0.40021228790283203,9,22744,25377.0,5665.0,6158.0,20,19,16,16
830.41524102552,193.2269917213181,3.0589760157535626e-06,0.9872891642959276,0.987151105471898,0.9875087027744998,0.9873878678079397,0.3861815929412842,9,23437,26315.0,5852.0,6438.0,19,19,16,16
904.24971631212,248.86361506073743,3.254337013095123e-06,0.9869429482560483,0.98191663037867,0.9871664184307818,0.9822119232174795,0.3939647674560547,9,25772,28775.0,6585.0,7211.0,19,18,16,16
978.2003554915889,282.9366546378083,3.678723526263616e-06,0.9874012954462027,0.9815855730960497,0.9875559418683709,0.981800806353747,0.3764164447784424,7,29402,33000.0,7929.0,8582.0,16,16,13,13
62.29558237414057,13.130356050008697,4.3897605020175674e-06,-0.2856794520218009,-0.06042056536328966,-0.247319216706392,0.19627053210474565,0.3846557140350342,4,187,229.0,68.0,68.0,10,13,5,4
14.718539895881882,3.809254082713132,3.7894054317488123e-06,0.9047720392736542,0.8602211117045795,0.9082000603936516,0.9040138473634126,0.3815021514892578,4,168,164.0,53.0,53.0,7,7,5,4
86.45000963948279,18.55425602568496,3.3733918857156055e-06,0.2934611459226669,0.3493670963951411,0.3085364588079841,0.48264086252717786,0.38059401512145996,4,318,381.0,96.0,93.0,10,13,6,5
