rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
14100.356587911172,4305.0342030677675,0.000233435021012567,-4.48434132416436,-9.001094035949064,-4.395233178949993,-8.916714966186905,0.0,4,18955,62418.0,4483.0,31425.0,23,10,20,8
13923.117410518498,4399.36612740025,0.0002248275428882623,-2.8912451461572153,-6.349495843562689,-2.836144436501696,-6.294885898375696,0.0,4,22885,64678.0,5661.0,32751.0,21,10,18,8
13447.635706076118,4329.344579677544,0.00022228833347729229,-1.5679070288851715,-3.611747806290211,-1.5382158597155136,-3.5866210396301126,0.002038240432739258,4,28559,72879.0,7695.0,35539.0,17,10,14,8
8474.317612031267,2862.4275864203096,0.00030053153052269374,0.07439020436901145,-0.8125759255729474,0.08408314127672889,-0.8047669368229617,0.0,4,30290,50776.0,8330.0,18439.0,16,9,13,6
2616.279624374403,670.0457540347525,0.0002186929319352682,-2058.525847218632,-2659.6209720564634,-2016.58471817482,-1994.868718091202,0.0,4,214,9855.0,74.0,3345.0,9,14,6,12
3411.7931685552103,870.2661829386838,0.00019006507551315368,-2128.5097510791084,-2783.2381504946916,-2082.728674296095,-2107.514432389056,0.0,4,257,13008.0,82.0,4618.0,9,13,5,12
4367.840935462279,1108.1658081412427,0.00019913333565898706,-1074.2555063441257,-1411.0066034402564,-1054.887984506144,-1144.1650489209226,0.0,4,440,16926.0,138.0,5760.0,8,12,6,11
4565.67420176546,1139.4466493288164,0.00019486841276089028,-1331.6565583707102,-1521.584308720902,-1312.3466373711115,-1290.0053528234566,0.002039194107055664,4,409,17612.0,139.0,6488.0,8,12,6,11
4863.837610579051,1210.7361913315385,0.00019060297795106638,-1861.3594300812408,-2403.3736547714902,-1832.519788405343,-1966.2969300452944,0.0,4,360,18703.0,114.0,6895.0,11,12,5,11
4925.833784117162,1234.0314353100302,0.00017582811752276585,-1122.7543046536432,-1560.25787435211,-1106.857543676106,-1315.3703546226882,0.0,4,487,19078.0,131.0,6932.0,10,12,6,11
5324.870269350857,1423.1344257483197,0.00018648996517551196,-894.7840588158913,-1311.902826206411,-882.3308055277885,-1154.90657645324,0.0,4,542,20784.0,147.0,8961.0,16,12,5,10
5837.317495362631,1470.3838111470534,0.00021484978946388234,-403.4956527680565,-520.2064383198726,-396.173777004492,-489.75933690576534,0.0,4,885,23230.0,227.0,8358.0,13,11,9,10
6712.618852920471,1705.6220395112941,0.00018247119918821415,-1000.1138806722712,-1326.1065316699508,-951.4359092187054,-1217.9972839934571,0.0,4,700,26258.0,175.0,11274.0,17,12,4,10
6614.38625922367,1716.690189549807,7.210922234678936e-05,-549.0101185622756,-783.6331794789577,-444.19749714518707,-584.1586059098713,0.0020394325256347656,13,1116,24720.0,259.0,8226.0,17,21,17,20
6928.524204212009,1851.541128209295,0.00010288965886276783,-270.7624045338311,-388.23010779065623,-230.78309167535932,-359.42069246904936,0.0,9,1491,27110.0,323.0,10730.0,32,16,23,15
6851.602919482788,1735.4337744616384,4.1133967744071416e-05,-359.1393564063812,-440.0461942922728,-217.8140313269999,-363.1727051901427,0.008421659469604492,17,1640,24649.0,338.0,7554.0,48,27,46,26
7340.9310717374265,1959.2235405181386,0.0001294491120081348,-108.0468531358095,-162.22407599479791,-93.99523369278681,-153.8322483252122,0.0,7,2381,29506.0,516.0,10595.0,35,14,33,12
7287.438513768334,1945.059447131003,7.288996493970756e-05,-123.34063311028322,-180.78891251587794,-98.91352295099456,-167.26911599236857,0.0,13,2311,27966.0,477.0,9943.0,44,21,44,20
7865.66323318168,1999.7869451736494,0.00010773785055545643,-101.2636861855001,-133.0239656899025,-86.07610142576944,-124.84686995376494,0.0,8,2589,30943.0,564.0,11753.0,39,15,32,14
7681.683309169,2146.3627723517834,0.0001336614294618029,-68.0298682837902,-110.82492893918554,-60.008332002610665,-105.6074464733215,0.0,7,3083,30449.0,671.0,13014.0,38,14,34,12
8068.251001287716,2226.3803867204783,8.449524800608063e-05,-21.72150363616499,-35.588681116356945,-19.54716316344355,-33.839344205306254,0.008039474487304688,9,5058,31850.0,1081.0,12756.0,40,17,34,15
8839.131688124122,2350.4993132322707,0.00013386628347494166,-15.171412576177225,-23.669775263324837,-14.210895860832824,-22.986915875780596,0.0,7,6437,35722.0,1361.0,15252.0,34,14,29,12
9246.546699344459,2700.170928312736,0.0001757607845606102,-6.819270193923814,-13.25211398832224,-6.568030490349594,-13.027764248120587,0.0,5,9571,38849.0,2098.0,19131.0,28,11,23,9
10143.138691019814,2973.365766088553,0.00018282802878525663,-5.410659246714287,-10.394468922440364,-5.2313345032444385,-10.231992386224956,0.002038717269897461,5,11836,42105.0,2707.0,20972.0,28,11,25,9
9817.465395379486,2677.038078489772,0.00015636858593233414,-4.263421322674074,-7.051841717263226,-4.122677763520396,-6.936762230176619,0.0,5,12732,41270.0,2931.0,15594.0,27,11,24,10
13973.985410770138,4208.065384621536,0.000245544706946275,-6.16871297208165,-11.900195595747986,-6.038339810872906,-11.774358840966482,0.008041858673095703,4,16104,60092.0,3759.0,30373.0,24,10,20,8
14131.29898414037,4252.387033087025,0.00024090985996821267,-5.790900977958525,-11.23642933895958,-5.671832891937831,-11.12720234774218,0.0,4,16548,62027.0,4020.0,31032.0,22,10,20,8
13903.088170139275,4322.050070568364,0.00022797699396780814,-3.3523683180340003,-6.980175382946534,-3.2891452145598645,-6.921328630375654,0.0,4,21272,64782.0,5292.0,32352.0,21,10,17,8
14680.375677456283,4456.729107017089,0.000262423526909994,-3.3659107345665404,-6.617799771437095,-3.307984937809467,-6.56908974822302,0.002039194107055664,4,22744,71166.0,5665.0,34071.0,20,10,16,8
14615.340136023748,4507.0707863219395,0.00024719220065126104,-3.1370353655857146,-6.285763873781801,-3.081921177338163,-6.238882505838579,0.0,4,23437,71088.0,5852.0,34652.0,19,10,16,8
14452.70913690002,4600.281416889986,0.0002367728441948768,-2.5027529125422476,-5.452342692314029,-2.4585931634763956,-5.412167004801599,0.0,4,25772,71648.0,6585.0,35747.0,19,10,16,8
9210.893183028813,2753.9514262843004,0.00030378939085537205,-0.15124290308432942,-0.7876956716616723,-0.13893299551713878,-0.7798137353143417,0.0,4,29402,53514.0,7929.0,19432.0,16,9,13,8
2457.3069121330095,635.8760361370236,0.00020031889242633536,-2653.323364546517,-3893.992406275249,-2557.772892987897,-2673.691007964853,0.0,4,168,9272.0,53.0,3163.0,7,14,5,12
2744.8234669252106,698.7088240700366,0.00020157639832418827,-2495.0141250083802,-3001.739051392052,-2420.541682413659,-2274.8799091913415,0.0,4,187,10320.0,68.0,3436.0,10,14,5,12
3835.41558754285,983.760096305666,0.00020633249509942773,-1389.6915486675648,-1828.0574113550442,-1360.0185730029664,-1453.3985701983665,0.0,4,318,14735.0,96.0,5726.0,10,12,6,11
3916.042665274473,1005.5324512001921,0.00021541670177200939,-662.2675308311959,-915.7733048621297,-654.4613079835376,-782.6441127612387,0.00824880599975586,4,508,15310.0,150.0,5094.0,11,12,8,10
4150.285137041791,1038.0730094346286,0.0002102044975156731,-1162.4558374470193,-1367.4449068797728,-1149.947841697175,-1176.0702720538873,0.0,4,390,16058.0,117.0,5840.0,10,12,5,11
4305.109005830553,1075.6260580083892,0.00021282657145957676,-1501.656514346767,-1862.3280096631324,-1477.3833143593702,-1496.3723480511444,0.0,4,358,16606.0,108.0,5964.0,9,12,5,11
4326.74308684758,1105.0777970351228,0.00016040101869084896,-2704.671532368691,-3749.7380887235745,-2666.609694099139,-3064.7832064454315,0.0020363330841064453,4,257,16504.0,78.0,6073.0,8,13,5,12
4417.997725921778,1160.6205865110842,0.00020755955520030786,-990.0877450711043,-1304.078803521666,-977.5192046127186,-1111.886602152401,0.0,4,459,17167.0,141.0,6407.0,11,12,5,10
5084.6898709098605,1279.1765702656794,0.00019136438805365854,-1516.700330926165,-2020.1378768505786,-1496.7712568365862,-1715.547741904745,0.008031606674194336,4,422,19668.0,123.0,6928.0,10,12,5,11
5608.512755921424,1404.6599899975795,0.0001749531146631785,-1379.3493748378085,-1811.1306230549587,-1354.432313384374,-1565.566165539458,0.0,4,481,21777.0,130.0,7801.0,12,12,4,11
6043.938695778882,1480.233547169725,0.00020974264605121392,-601.8459196138302,-714.9621166294611,-589.7973156379555,-663.3223888433257,0.0,4,759,23739.0,204.0,9214.0,13,11,6,10
7163.781245933137,1754.0448671095428,0.00019907468263176463,-800.9646102069482,-954.4288767308807,-702.4778349785967,-902.3769727034,0.0,4,972,28181.0,206.0,10844.0,24,11,24,10
7098.580689278512,1821.6812214346044,0.00010857563471943983,-175.0770556729573,-237.95124195292175,-153.20206992653894,-223.7576750679649,0.0,9,1777,27955.0,407.0,10458.0,38,16,32,15
6862.2499838543545,1785.9561578401842,6.51518959258121e-05,-195.66374071682614,-272.7208762802972,-155.1826006432368,-251.67982976859537,0.0020287036895751953,12,1806,26162.0,375.0,8620.0,37,21,33,19
7157.261227991772,1938.7481771765756,9.210374888246764e-05,-115.6660300342462,-169.29361362029258,-97.47808954311829,-159.44523667938992,0.0,9,2247,28137.0,498.0,10748.0,39,17,27,15
8101.644673064979,2166.66675268817,0.00013513283327449755,-30.544812827233518,-47.2122691967188,-28.001802798924665,-45.570652137673996,0.008028984069824219,7,4301,32742.0,922.0,13937.0,34,14,31,12
7820.805732583963,2091.134212683286,6.448411553221844e-05,-34.66698608338576,-52.011696531299286,-28.800108145711835,-47.234239148977075,0.0,12,4190,30331.0,914.0,10675.0,45,20,38,19
8627.081768502345,2241.3227667341557,0.00014674984653485697,-24.36031477493451,-35.44472317338405,-22.682053294967655,-34.34391370518814,0.0,6,5132,34813.0,1070.0,14657.0,35,13,32,11
8452.044562988109,2486.4685314507274,0.0001838271035474041,-11.787287253934348,-23.020270725311608,-11.250723892349583,-22.544018808920427,0.0015294551849365234,5,6718,34846.0,1447.0,17182.0,32,11,27,9
9098.374307674596,2341.85014147071,0.00014688669253364132,-11.43563676529267,-17.027785301424032,-10.8654881598154,-16.617559200013584,0.0,6,7463,37035.0,1601.0,15080.0,31,12,27,11
9281.030643084438,2401.8299118655164,0.00015985105001312726,-11.341124718720813,-16.500782779681177,-10.778589441563732,-16.11540793564747,0.008042573928833008,6,7610,37591.0,1696.0,14963.0,33,12,29,11
9275.368423382097,2684.4276465335556,0.00017701539284054865,-7.466200541966623,-14.077785172259262,-7.192969074901415,-13.841690237726533,0.0,5,9162,39077.0,2015.0,19167.0,28,11,25,9
10246.968704528132,2978.7911589134696,0.00019073205482206482,-7.647700102898309,-14.21485408063331,-7.3848885102622415,-13.984751052083258,0.0,5,10220,42757.0,2317.0,21171.0,28,11,25,9
11614.610953903119,3397.588000486909,0.0001979375408458314,-6.374136231768277,-12.160549414803045,-6.1898960839278985,-12.003231987236946,0.0,5,12639,50032.0,2870.0,24468.0,27,11,23,9
12452.222096293362,3703.6448784159456,0.00023394457216433981,-6.7323194858776345,-13.19313782184056,-6.574953412823655,-13.038770027901439,0.0,4,13489,53051.0,3188.0,26695.0,26,10,21,8
10914.528562280742,3235.5941584034817,0.00018946466010259796,-4.455903145789467,-8.949607879438464,-4.324554888993046,-8.82701718614354,0.0,5,14192,46426.0,3205.0,23127.0,27,11,23,9
13432.030106474971,4032.731588204204,0.00024023069815242828,-5.827593775190237,-11.393903443138775,-5.705503457159777,-11.278866406420525,0.0,4,15843,58435.0,3662.0,29356.0,24,10,20,8
10619.486574961591,3219.775748974486,0.00017087839668555925,-2.5849657729676525,-5.577185244259731,-2.511142598713916,-5.507334440720766,0.0,5,17355,46782.0,4155.0,23202.0,24,11,19,9
12493.901581003009,3778.6424058885154,0.00019530315620152635,-3.6675020935025167,-7.467227204532907,-3.575460729275325,-7.386084197915823,0.0,5,17922,55437.0,4242.0,27440.0,24,11,19,9
14587.115550489525,4508.314811268175,0.00024633493613013404,-3.9893603076092266,-8.147029848101452,-3.9163501880030074,-8.078950805076396,0.0,4,20948,67002.0,5132.0,33554.0,21,10,18,8
14633.627550311987,4434.6783012318565,0.00026258542231175807,-3.5947120384922258,-6.9310122969807795,-3.5331090568300105,-6.881411263541186,0.0,4,22060,70432.0,5454.0,33860.0,20,10,16,8
14290.792540201657,4418.702404269833,0.0002478506978052631,-2.5795422554394105,-5.242450761483943,-2.5347316001661384,-5.205353777685062,0.002039670944213867,4,25142,71914.0,6391.0,34588.0,18,10,16,8
11512.128100670614,3402.858868534907,0.00029058293163653393,-0.9208795751963386,-1.9390295536820754,-0.8997105301928017,-1.9252329227972949,0.0,4,28141,63838.0,7377.0,27266.0,17,10,14,8
7986.05378926288,2973.8927683957713,0.00029732517012874755,0.21171269610865118,-0.8619939631723406,0.2196964525269447,-0.8545135369940953,0.0,4,31144,49109.0,8587.0,22069.0,15,9,12,7
2861.9417978300444,733.4588789314186,0.0002123766659900117,-1157.8672637062289,-1507.702867652697,-1143.2235223842508,-1281.1098167238695,0.0,4,260,11008.0,77.0,3863.0,11,13,6,12
3211.3145315950187,813.2214617392567,0.00014681787257819713,-3753.9860060951905,-4232.647266068913,-3659.3882310630484,-3222.488129915192,0.0,4,178,11937.0,65.0,3929.0,7,15,4,13
3617.5512248734412,909.474453324556,0.00022825693051601085,-1279.3484786816189,-1480.6830614858197,-1253.254419248669,-1152.179274613205,0.0,4,351,13932.0,108.0,5183.0,10,12,4,11
3950.1612282496353,1013.4389987397695,0.00022234055270697932,-969.767651366826,-1209.4813326562232,-957.1367414403337,-1028.7118283109478,0.0,4,427,15325.0,137.0,5175.0,10,12,5,10
4059.804770039236,1026.3321018721635,0.00015221973300104093,-5137.388587084481,-6780.745729511014,-4954.975452302611,-4598.959150828514,0.0,4,204,15328.0,66.0,4921.0,10,14,4,12
4315.959675051039,1153.5926129560066,0.00022688246019578263,-1138.9802008497022,-1461.3081202942258,-1121.0507653840684,-1191.7405498121373,0.0,4,406,16721.0,139.0,7185.0,10,12,5,10
6108.554062064661,1515.77487403308,0.00019968155436549763,-983.1182617699288,-1284.1012409340299,-964.4851367717688,-1145.310464956015,0.0,4,627,23741.0,164.0,9848.0,14,12,5,10
6418.001797515849,1563.4021695488336,0.00020682501925634947,-953.8357092346887,-1075.1973983683126,-931.80937113893,-973.1587654856801,0.0,4,665,24978.0,174.0,9885.0,12,11,6,10
6579.985707937873,1603.6552842906524,0.0002047873049392273,-1190.2097480963166,-1391.2577872043112,-1143.5713179500667,-1213.5076201583595,0.0,4,623,25560.0,177.0,10136.0,11,11,5,10
6133.017421928167,1584.5038068598915,7.325449799693499e-05,-405.27286548573505,-712.3670224681525,-330.02674422893955,-440.870759308616,0.002031087875366211,14,1019,22634.0,260.0,7447.0,15,23,7,21
6815.18348735323,1798.1070445944604,7.851668679453797e-05,-205.61848723721758,-289.3208064745961,-170.4545243797237,-270.93479518185376,0.0,11,1701,26458.0,371.0,9274.0,34,19,28,18
7236.437016930363,1957.5793413748975,9.663185005112864e-05,-119.94624559540313,-177.41916532598097,-99.42092599165608,-166.55186049958857,0.00803995132446289,10,2298,28260.0,493.0,11265.0,42,17,33,16
8039.570635970101,2098.4286363694823,0.0001456959565446567,-48.17804564606297,-71.44938535120363,-43.4186122834904,-68.6832229280071,0.0,7,3546,32171.0,754.0,13522.0,36,14,28,12
8383.601562549025,2147.9776881839744,0.00015758976101837646,-26.796916757007313,-38.99424830336718,-25.04982717801473,-37.91087314685346,0.0,6,4646,33867.0,1014.0,13936.0,34,13,28,11
8508.650889990842,2263.372274674107,0.0001403638364567995,-22.341554581266653,-34.062258270188444,-20.672133145287013,-32.912642946546725,0.0,7,5158,34124.0,1168.0,14648.0,36,14,31,12
8193.926361705519,2363.656919178193,0.00018454351483775962,-13.389653285881533,-24.910380910939313,-12.767843973534918,-24.391508122788647,0.0,5,6249,33868.0,1380.0,15486.0,30,11,26,9
9085.713354955738,2610.8577195203393,0.00019865527226242325,-12.700636377763473,-23.405925964187734,-12.157243032275538,-22.95413689490471,0.0,5,7009,37675.0,1531.0,18602.0,32,11,23,9
11001.377141545794,3197.2847065497376,0.00020386499461224545,-7.994334890599271,-14.93834961377562,-7.7483466224969,-14.731674004067354,0.0010406970977783203,5,10654,46470.0,2397.0,22904.0,28,11,24,9
10823.36799950143,3166.122641172854,0.00019519604868406087,-6.127192516061939,-11.630784933600435,-5.936217473475288,-11.463015238752426,0.0,5,11951,45519.0,2694.0,22570.0,26,11,24,9
11122.060627419723,3275.7593639530846,0.00019525154054372788,-5.761715828838341,-11.045633927298395,-5.591853553240496,-10.893872666921041,0.008008956909179688,5,12757,47479.0,2931.0,23499.0,26,11,23,9
13999.139772306846,4168.298791173685,0.0002631703792386038,-7.432528280063263,-14.424660802186771,-7.273590765895891,-14.275184946064446,0.0,4,14560,60505.0,3314.0,30282.0,24,10,20,8
13683.432395601623,4133.540223736791,0.00024246584738006675,-5.222770994673079,-10.315592515038906,-5.117278102468796,-10.218435327170747,0.0,4,16890,61109.0,3958.0,30389.0,23,10,19,8
13970.90853307627,4298.267130241752,0.00024148137378210945,-4.137622255526355,-8.503334268708535,-4.057574104921125,-8.426174626483272,0.0,4,19474,62902.0,4794.0,31696.0,22,10,19,8
14302.917460987928,4385.869286222895,0.00024215183452007063,-3.591133854696732,-7.138840941290674,-3.5276167542425725,-7.084159867113513,0.0,4,21601,67949.0,5257.0,33178.0,20,10,17,8
14867.840306696082,4508.4145541050975,0.00027322486177527557,-3.3132154138377183,-6.4244214152596335,-3.25638838308232,-6.378395731914733,0.008039236068725586,4,23423,71956.0,5830.0,34415.0,19,10,16,8
14360.19250103099,4403.674098125337,0.00025407201343956927,-2.812582028677679,-5.55870201050535,-2.76407388278958,-5.519425318225876,0.0,4,24192,71441.0,6193.0,34130.0,19,10,16,8
11467.96946117751,3313.8910994101784,0.00029385840269930113,-1.242186788700192,-2.403068954514313,-1.21562169171535,-2.385527864536615,0.0,4,25446,60137.0,6506.0,25256.0,18,10,14,8
11663.821440855765,3418.9607384774104,0.0002983777328037605,-1.1701020989014883,-2.313609184872832,-1.1452447123297085,-2.2974313977704255,0.0020389556884765625,4,26591,62820.0,6961.0,26945.0,17,10,14,8
9948.53467905785,2863.739382346096,0.00031307677826181005,-0.49165602379156903,-1.1570957498598213,-0.47524676967170953,-1.1471621755170012,0.0,4,27671,55575.0,7390.0,21417.0,17,9,14,8
2514.76884706461,643.5165434288901,0.00024695209956209846,-1804.6828135789315,-2456.4002673445575,-1767.8748928669734,-1878.0148653113276,0.0,4,217,9584.0,64.0,3374.0,10,13,5,12
4214.323151468097,1062.8613111157385,0.00016527741943411995,-2121.5626120440206,-2532.8541483370655,-2087.6451434400283,-2108.5381622778223,0.0,4,303,16116.0,89.0,5610.0,10,13,6,12
4379.707187938861,1165.2601238564719,0.0002127741475770105,-759.6154845102031,-1078.5373084679227,-752.164669593702,-951.3229969291565,0.0,4,508,17131.0,153.0,6626.0,12,12,6,10
4645.675494702932,1175.8864918293204,0.00019898703205264938,-1227.987506079983,-1615.5636759227273,-1207.4500344413073,-1322.038489795296,0.0020236968994140625,4,412,18004.0,121.0,6186.0,13,12,6,11
5235.246659263853,1302.5475958994102,0.00022362638131301826,-709.8049057114213,-870.183691698759,-702.3148305931813,-800.4243251577408,0.0,4,612,20407.0,168.0,8410.0,11,12,7,10
5783.5322153003235,1451.636120755933,0.00020328935207586076,-984.3760022319166,-1221.3647627681507,-967.6686502982102,-1052.4055708047124,0.0,4,576,22476.0,160.0,9436.0,9,12,4,10
5931.8183649352695,1473.260407791734,0.00019954125748201725,-850.8950539143068,-1108.5735522546124,-834.3979168789639,-988.8673808753762,0.0,4,661,23093.0,163.0,9514.0,14,12,4,10
6004.791919792059,1481.1892357438105,0.00021967949771341337,-712.0173088834854,-857.9194807260345,-700.3641091727908,-774.3189446223707,0.002028942108154297,4,678,23563.0,186.0,8811.0,13,11,5,10
6315.554001332742,1742.3774167785807,0.00022102708234964563,-699.3147302673658,-972.7485450063364,-653.4206596726434,-901.9748831516547,0.0,4,841,25093.0,226.0,11381.0,19,11,5,9
6399.768932263385,1672.754172832121,8.48310307493069e-05,-337.22988756337656,-514.3053137343966,-295.0580205355815,-439.0379903969275,0.0020418167114257812,12,1185,24517.0,257.0,8373.0,31,20,18,19
6611.779628355182,1712.3811038854114,9.372891328966425e-05,-367.1785724189274,-523.7263320330211,-316.08997474183093,-457.6744462762273,0.0,11,1202,25422.0,276.0,8311.0,28,19,17,17
7060.836128615707,1830.5960237577822,0.00010701055195417135,-236.3566474146439,-307.3182335443666,-193.36873766740536,-283.2174630810863,0.002027750015258789,9,1704,27742.0,367.0,10668.0,39,16,30,15
6877.358896327055,1881.021971045409,9.492148500169781e-05,-129.3362467334654,-198.05527737179446,-110.43010415234524,-187.52594778664485,0.0,10,2085,27112.0,439.0,10684.0,40,17,31,16
7357.986997022464,1908.923907209631,0.00010507503793347775,-139.82990493263705,-196.8888764610377,-116.2240881950749,-183.90392182474355,0.0,9,2200,28758.0,456.0,11154.0,36,16,33,15
7426.568190356937,2047.996679159774,0.00013635422370109128,-61.8579340881825,-97.53502264771923,-55.13210666899236,-93.5019288562172,0.0,7,2939,29873.0,640.0,12870.0,34,14,29,12
7616.870670055245,2022.7549793590274,0.000122486198435272,-52.120694666402855,-76.45108505501419,-46.2803066684354,-73.16530313271663,0.008044958114624023,8,3298,30428.0,702.0,10613.0,38,15,34,13
7917.909460271229,2301.9800630166883,0.00019392494341771707,-19.718509901887337,-37.91152334770842,-18.66681733487031,-37.026959420447405,0.0,5,4986,32896.0,1058.0,16138.0,31,11,23,9
8253.607934483574,2190.5167150066222,0.00017019641432575462,-20.052146030687837,-30.62528955429008,-18.827761773545536,-29.855032526002397,0.0,6,5332,33692.0,1144.0,12578.0,34,12,29,11
9626.260410706582,2757.623330257225,0.00020959760103929438,-14.611520035818083,-26.54366197504504,-14.01075464817845,-26.059172595672877,0.0,5,6980,40058.0,1564.0,19680.0,29,11,27,9
8815.257971566298,2664.1999628603826,0.00017771180351670385,-5.003170089756943,-10.528967897337928,-4.829497416928235,-10.35521278831816,0.0,5,10465,37076.0,2398.0,18372.0,28,11,23,9
11167.239217319655,3271.1303776169516,0.0001972128984989878,-5.8267114474275665,-11.322284729658431,-5.658169262349504,-11.177436184020983,0.0,5,12686,47733.0,2884.0,23466.0,26,11,22,9
11196.387187039632,3320.003067531874,0.00019436391602456674,-5.102971712755352,-9.85371290560723,-4.957063858854154,-9.723163149884959,0.0,5,13567,48491.0,3161.0,23947.0,25,11,21,9
11194.90047862489,3360.366242570968,0.0001920297285459082,-3.8405285740416844,-7.727949155507137,-3.7335866331339833,-7.627704844419666,0.0020437240600585938,5,15541,48620.0,3663.0,24197.0,25,11,21,9
14380.88070183522,4388.348171816285,0.0002519140982413634,-4.688946735609134,-9.344406196299339,-4.600947864399808,-9.265363988176546,0.0,4,18965,65288.0,4556.0,32545.0,22,10,18,8
11132.77940457069,3647.201210060485,0.00018955061848315022,-1.085043522125599,-3.0956066911511133,-1.0582489029444346,-3.0681201484027376,0.0,4,25578,55149.0,6697.0,27793.0,20,10,16,8
13558.170439889127,4225.844163694792,0.0002599086601224773,-1.6935175139124659,-3.6227733467014804,-1.662808450369551,-3.599121537957301,0.0,4,28185,73145.0,7449.0,34507.0,17,10,14,8
9277.129709443181,3887.834625201626,0.0003889348349054777,0.029960801243074653,-1.7460089721495633,0.03836155748729431,-1.737080790299693,0.008028745651245117,4,33229,63370.0,9556.0,35854.0,14,8,11,6
2506.476556676058,637.4393026660133,0.0002460820220475781,-1428.067131085876,-1761.0718093115706,-1387.4027615162704,-1313.7589789878257,0.0,4,228,9559.0,92.0,3103.0,6,13,5,11
3276.98241368234,843.2106609560864,0.00021335887684146643,-1661.5198340199274,-2348.21710149874,-1624.6407909249951,-1774.6073177812536,0.0,4,278,12515.0,88.0,4304.0,9,13,5,11
3521.940319565812,915.6649735301662,0.00021080679334774523,-995.8621358422731,-1269.708964624455,-985.3983475752057,-1091.8573785233384,0.002028942108154297,4,384,13568.0,120.0,5270.0,9,12,6,11
3881.0076910406488,1014.9395764034429,0.00016543684279896376,-3346.9197176076136,-4870.779934477917,-3237.4316128208084,-3443.1852235868428,0.0,4,237,14736.0,76.0,5544.0,9,13,4,12
3972.1211679550597,1083.6719695092238,0.00022383045967774642,-849.1275478334938,-1301.9978810620887,-836.4031757343521,-1074.069954286901,0.0,4,455,15448.0,145.0,6592.0,9,12,7,10
4625.419343601904,1162.1750217802823,0.00023296594098703408,-656.294223235119,-786.8390379141439,-650.3172520660123,-707.3107199191518,0.0,4,574,18017.0,171.0,7427.0,9,12,7,10
4746.578737188854,1204.0553524097913,0.0002239528647985074,-868.8921869801558,-1011.4024280279806,-858.125862611539,-881.0787142949856,0.005530834197998047,4,484,18424.0,160.0,7684.0,10,12,5,10
4693.153184427289,1218.0849895088054,0.0001994923774530987,-904.1206690224416,-1232.2079731195495,-894.5696617685322,-1094.5371519438845,0.0,4,497,18310.0,134.0,6466.0,12,12,6,10
4847.208886522566,1289.7100489709564,0.00020955985676718812,-1013.0828927720208,-1428.527477003648,-999.3022879212679,-1224.3241532251875,0.0,4,458,18858.0,137.0,8140.0,9,12,6,10
4990.592858902971,1365.1903751552993,0.00019125379812549447,-1106.215002479096,-1687.7683160770541,-1089.6606480247071,-1406.3686717688772,0.0,4,476,19395.0,151.0,8409.0,11,12,5,10
5634.623605626496,1466.2050682231777,0.0002014294380232778,-1070.0436539489472,-1429.3654358636702,-1052.6983956765646,-1290.4981355019602,0.0,4,528,21964.0,145.0,9536.0,17,12,6,10
6082.526059855165,1630.5390954943348,0.00014602999694794346,-208.98653171976142,-326.5231486585367,-198.70820449684572,-275.7703597086482,0.0,7,1268,24296.0,321.0,9015.0,20,14,7,12
6251.257392628214,1653.3397110092046,9.862659856192899e-05,-268.2746893652762,-422.8004810570277,-241.8880610660791,-355.76527405497586,0.0,10,1238,24225.0,275.0,8614.0,20,18,8,16
6579.993621147959,1756.407168427739,0.0001365372729034013,-189.94763838989033,-279.4644326658167,-171.84156118297994,-255.51232999398195,0.0,8,1508,26248.0,333.0,9505.0,29,15,11,13
7932.974065010489,2124.9979203025878,0.00014410844343862167,-39.499075676974044,-61.338116059563575,-35.83309172799296,-59.00468132537962,0.0,7,3843,31681.0,838.0,13637.0,37,14,30,12
8833.550325984572,2281.21113082596,0.00015187210372837368,-11.742950719189583,-17.34374060531239,-11.163877099944827,-16.95144476626724,0.0,6,7081,35977.0,1578.0,14649.0,31,12,28,11
8803.63017060866,2297.415715121037,0.00015564863032185698,-10.072097104841049,-15.153974703561122,-9.600759920903974,-14.83299375592046,0.0,6,7706,36256.0,1742.0,14088.0,29,12,26,11
10045.826513899612,2900.514197608127,0.00021099493122790663,-10.446732381978833,-19.53558520886859,-10.06263227455806,-19.205714737808766,0.0,5,8709,40977.0,1882.0,20455.0,32,11,26,9
12361.294088892284,3600.4103079255656,0.000255734718464141,-11.081661944785719,-20.62318969358859,-10.801546157664507,-20.379266489709313,0.0,4,10408,52503.0,2308.0,26011.0,26,10,21,8
10238.205113562066,3001.7015034459164,0.00019460995650491338,-6.140828934694901,-11.732239101513366,-5.947996307432831,-11.565221494603753,0.008028984069824219,5,11352,42940.0,2542.0,21336.0,27,11,21,9
10049.290667819087,2948.939979043317,0.00019042670576050545,-5.140396102990534,-9.967600670661579,-4.981616370782445,-9.822835097298382,0.0,5,12093,41778.0,2718.0,20823.0,28,11,23,9
14427.446070409806,4241.014041967636,0.00028595812372935933,-6.541029382694275,-12.024991086177803,-6.415194122766465,-11.92114628054128,0.0,4,16135,64654.0,3803.0,31242.0,22,10,19,8
