rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
8624.681152339801,2425.13971489221,0.0015977797351278383,-1167.268665647395,-1889.8063469814801,0.004015207290649414,0,815,42137.08863216467,216.0,21336.9938301004,13,8,6,6
9328.221503695107,2670.00142487089,0.0015073989846645054,-915.9676877539113,-1504.9103417537476,0.003999948501586914,0,951,45660.279046356365,244.0,23573.373793575673,18,8,5,6
9140.87688374746,2566.530189918526,0.0015672133804773534,-554.7726166362245,-936.5833392403468,0.008020639419555664,0,1130,44983.522963825104,264.0,22660.635875713284,17,8,8,6
8491.665267707871,2311.9922117759065,0.0016122705475870196,-361.838582367045,-596.8530531992673,0.006390571594238281,0,1280,41889.94242784272,282.0,20339.50202016416,24,8,23,6
11393.899204393168,3305.6330383917043,0.0013565588933578876,-664.5201569245567,-1258.6557737657877,0.004002094268798828,0,1247,55586.34264012997,279.0,29165.919964060828,27,8,17,6
7267.107903671999,1849.4512447071531,0.001620304491720631,-94.10848726956942,-137.96475698951744,0.004017353057861328,0,2041,36157.713543743725,457.0,16065.354806656309,35,8,19,6
10157.672744249094,2734.5944974692857,0.001510411004918997,-67.28179708057726,-110.01875282367749,0.007778167724609375,0,3470,47313.39103221546,739.0,22476.235042780114,31,8,27,6
6222.388729212664,1789.983664685759,0.0017310589569622958,-19.364076205799403,-36.718281787179734,0.004000186920166016,0,3910,29856.07815225041,860.0,14936.735526828146,30,7,28,5
6631.9189909642855,1617.6666976709168,0.0015739036064799162,-18.748592233145846,-25.82330059111687,0.008007049560546875,0,4341,32670.885681757973,967.0,13078.11471778831,30,7,28,6
7592.393924218018,2095.59368391539,0.001864544329271048,-12.69423390464703,-22.639333752957715,0.008011579513549805,0,5940,34431.427120589884,1308.0,16792.224943977264,28,7,24,5
599.7180825959562,141.75206805823248,9.297331756480502e-06,0.9410470466129739,0.9120447549213,0.0039942264556884766,19,7325,7657.572900915386,1603.0,1617.2796360620187,26,27,22,24
756.596654644119,171.71186925757215,4.746011619465717e-06,0.9220390858294629,0.9024986568409364,0.004011392593383789,18,7712,8435.625643631727,1688.0,1791.6644197523847,27,28,21,25
975.9521717404933,230.30745737343852,6.956822070629386e-06,0.9185567729587136,0.9008897184420426,0.003999948501586914,11,9886,11983.03074347618,2165.0,2636.35352171476,24,24,19,21
977.548623013345,225.49543621429862,6.144471917257429e-06,0.9254855554554873,0.9145319566563124,0.0040209293365478516,13,10115,11951.006124835196,2229.0,2625.4578655992264,24,25,19,22
1089.7348896063652,260.64797351582183,7.833912041895033e-06,0.9296283458613844,0.9156274388836056,0.004004955291748047,10,12193,15061.514641643073,2806.0,3408.3020459021864,23,24,19,21
1715.1315632718415,420.6808079218978,1.097661548173727e-05,0.91879775634682,0.9107147972189538,0.004000186920166016,7,18013,23451.800490936927,4460.0,5811.69259413108,19,18,16,16
1759.0033646013453,453.7258204379388,1.198647162465823e-05,0.934557489954943,0.9232365133062221,0.003999948501586914,7,20344,25874.56468472154,5133.0,6584.494110916086,18,18,15,15
1774.7729137175313,456.29290651116304,1.3366680941071252e-05,0.9349063575280787,0.9235015971044558,0.004019498825073242,6,21863,28060.081658171508,5636.0,7284.467044315166,17,17,15,14
1835.0467574488637,495.8562512363369,1.387440709469557e-05,0.9442165093885879,0.9305593509147799,0.0,6,23601,29820.612206419646,6319.0,7862.601020785103,17,16,14,14
1936.3565416369872,512.7084401101376,1.545564624289007e-05,0.9384894345171085,0.9273545982291451,0.003991603851318359,6,24200,31150.903591026883,6542.0,8347.727215808656,17,16,14,14
2171.4068775335977,627.2475370340054,1.78937469198861e-05,0.9345228014337708,0.9101139940657502,0.003999948501586914,5,26402,34106.140563145724,7103.0,9612.336029993296,15,14,13,12
2408.8324422946284,750.200079300078,2.3933405060887856e-05,0.9382631780969075,0.9081679541637209,0.004019498825073242,4,30631,39354.17553369762,8820.0,11892.439907308199,14,12,11,10
2416.5097343662756,767.3980017119202,2.5470056719068266e-05,0.9431330383289327,0.9131874239547233,0.0038063526153564453,4,31791,40491.60280229577,9270.0,12680.041675852179,14,12,11,10
2271.9783445611747,748.2378175289667,3.121249344828908e-05,0.9524932116027953,0.9235933132274285,0.003999948501586914,4,34413,43316.10641207144,10424.0,14231.234062582225,13,11,10,9
5695.352617685488,1646.9131042343706,0.001560042350982988,-2114.5292974994873,-2208.129082497172,0.004019498825073242,0,388,16374.812257008813,127.0,8562.23281198489,8,8,5,6
3653.672530044104,1060.1001761992284,0.001213833425570545,-1895.9137814266228,-2456.8891567531896,0.0037806034088134766,0,266,12094.98050897416,79.0,6358.384639088046,8,8,4,6
6608.707457084667,1913.4376167826292,0.0015191851542274424,-2419.743557891654,-2758.840506240225,0.0,0,400,20372.170180916943,132.0,10688.270745111327,9,8,5,6
4585.604203355978,1339.5025895658803,0.001125682750775153,-2239.3723454969886,-2874.073986014903,0.0040013790130615234,0,294,15149.555799843525,102.0,8015.323856283776,9,8,5,6
8995.17102649412,2574.2205575768326,0.0016118996806128779,-2328.017534909915,-2971.5799964369626,0.006186723709106445,0,597,33730.30366827373,186.0,17474.667046693605,9,8,4,6
9697.471854012867,2787.2068028841295,0.00152919584164894,-1279.0534846273931,-2050.0746700717573,0.003782987594604492,0,840,40628.52581204124,229.0,21091.406791554284,11,8,6,6
8156.3464404427295,2231.2844582869684,0.0017177733233575633,-933.3052421831526,-1323.050465486938,0.004002094268798828,0,852,35999.09597575975,245.0,17644.14629205394,13,8,7,6
9639.025369537369,2816.4680282526865,0.001354110393116794,-1383.6384221781766,-2373.165747262422,0.00800013542175293,0,803,42749.95188011519,212.0,22622.101427191534,13,8,7,6
10153.336284060104,2897.8966975468134,0.0015167965838891128,-1236.2981431786725,-2053.854275092685,0.004018306732177734,0,855,45439.14816501685,220.0,23409.268663469542,13,8,4,6
8456.740908169391,2310.3841109720724,0.001653905649981286,-504.1625249509139,-755.014673832223,0.00800180435180664,0,1098,39511.09425421071,282.0,19275.403885952524,11,8,5,6
11031.42512030423,3118.8787138145226,0.0014638623639275988,-299.3371140538093,-542.6489468365945,0.0040013790130615234,0,1746,53459.9343546483,380.0,27148.397484253728,33,8,24,6
5085.961828058387,1503.931667403888,0.0017410638333847288,-36.07301422847799,-71.47078586971475,0.004031658172607422,0,2339,26098.09198571179,519.0,13136.770013289097,28,7,24,5
7479.185470778711,1820.911428340837,0.0015771379102479798,-23.738685793707496,-32.23424565182374,0.007761955261230469,0,4397,33777.52333344113,948.0,13960.49770186258,28,8,23,6
11077.394478811219,2990.6043008238603,0.0014740748106902165,-41.36763786902766,-67.90575177258887,0.004010915756225586,0,5062,49853.509067799576,1110.0,23652.67481419428,29,8,25,6
7200.187550958749,2085.403697972064,0.0016654210277722065,-9.118878550909816,-17.645577609607113,0.007999658584594727,0,6654,32730.166002064256,1467.0,16369.782989652056,26,7,21,5
602.0840153835957,142.7549169079801,4.656679684636385e-06,0.9517020507032556,0.9359166629689569,0.004018306732177734,16,7536,8225.91819113522,1651.0,1742.5586877532587,27,27,23,23
1216.1205946809414,278.4087783995791,7.1766632590027555e-06,0.8878069264289152,0.8774875788046566,0.00400233268737793,11,10359,13186.685118566724,2398.0,2938.758564543372,23,24,19,21
1063.4057844721249,241.71008626749514,7.175480690532487e-06,0.9180121989715894,0.9113614511131541,0.003999948501586914,11,10663,13225.02633701143,2451.0,2939.118635282961,22,24,18,21
1410.3182061213906,335.69025667018985,8.69342020719609e-06,0.9095092852069645,0.8986107305793557,0.004193544387817383,8,13520,17848.59024925533,3211.0,4164.20863973055,20,21,17,18
1373.8758613409177,328.8344343128023,8.742803698472313e-06,0.9211065855849194,0.9118436454017557,0.00401616096496582,8,14540,18540.702529603834,3439.0,4358.301156153062,21,21,16,18
1484.3544025117305,352.57593974481756,9.501805247465866e-06,0.9099878743348105,0.9011154078572412,0.004004716873168945,8,14745,19559.993120514417,3527.0,4644.391236230718,20,20,17,18
1737.2277986982592,433.2688867010732,1.213365849055854e-05,0.9223823591510003,0.9120745921716024,0.0039997100830078125,6,18956,24882.146356182202,4791.0,6272.019459804504,19,17,15,15
1980.5985120168202,513.8579943757616,1.4192861214091739e-05,0.9170202195114245,0.9010426365274734,0.004018545150756836,5,21459,28319.096717963053,5438.0,7367.8652016663345,17,16,13,13
1987.7926139234253,530.496449743455,1.5051581230204798e-05,0.9264839543522743,0.9093894544530261,0.00400233268737793,6,22823,29908.34943265997,5947.0,7935.590240951865,17,16,14,14
2142.6598288947366,582.0671572390291,1.5520120307527524e-05,0.9246611273819005,0.9053825980534688,0.0040361881256103516,5,23849,31029.924971432152,6315.0,8418.846254489848,17,15,13,13
2445.5155350372984,721.1985383171241,2.167287459749852e-05,0.9270459725749136,0.8995320664868467,0.0039746761322021484,4,28307,37021.22055743879,7895.0,10995.325332438355,14,13,11,11
2321.4550330976576,682.5340058011859,2.1867089831237327e-05,0.93380575985716,0.9092317895521123,0.0039997100830078125,4,29001,37524.40285495937,8231.0,11204.119494280822,14,13,11,11
2448.0212172740858,812.6246707976919,2.8489908635374198e-05,0.9481223072985637,0.9170246786575276,0.0022711753845214844,4,33612,42236.587147435734,10150.0,13710.639246827574,13,11,10,10
2087.190781218058,685.4536082623117,2.9560618734406797e-05,0.9590377755451092,0.9345677390546674,0.0037832260131835938,4,34473,42826.89090038563,10445.0,14075.46000741592,12,11,10,9
2164.86104776819,764.4757959430683,3.358706678565618e-05,0.9644196112321437,0.9388649250549562,0.003780364990234375,4,36649,44856.37150830822,11512.0,15200.690004780385,11,10,9,8
5853.329143572164,1686.0557109815975,0.001598853782398035,-3882.0512593851026,-4124.054686913196,0.0,0,277,16870.757322090263,108.0,8810.547164817275,7,8,3,6
4873.876188351915,1414.9735852336603,0.0013568752651788385,-2548.722258874695,-2940.590493648926,0.0,0,288,14630.60458114086,104.0,7690.328791660511,9,8,4,6
7297.230007068876,2141.3816779302424,0.0012599019507937568,-1715.5699579473953,-2510.7365720543157,0.0040285587310791016,0,529,27875.780503964343,176.0,14823.778966387828,11,8,4,6
7673.333276193035,2212.1223922312142,0.001543652815842398,-2007.6306387121924,-3238.568952540773,0.008002042770385742,0,587,35007.272712140475,162.0,18266.868503044403,10,8,4,6
8771.008800732707,2535.868237059288,0.001486065877081503,-2652.579054710486,-3768.670882779415,0.004000186920166016,0,586,36141.42928986123,160.0,18954.15209482803,9,8,3,6
7118.94374564926,2092.7410167867665,0.0011695448634384896,-2210.6847147703456,-3409.024226171781,0.0039997100830078125,0,506,30030.97566064637,136.0,16038.571570695465,13,8,4,6
7151.3872571777865,1973.1113014718842,0.00173463519979138,-1095.1984244127777,-1523.2868376357653,0.003999948501586914,0,758,35032.5089931905,224.0,17349.09407909507,11,8,6,6
7133.209675222375,1892.274893883695,0.0017261339393710431,-440.95818333305255,-637.7618965090072,0.00600886344909668,0,1007,34450.4529924552,278.0,16207.28937512255,17,8,4,6
6952.037093401773,1836.7639068956094,0.0017158411757359517,-325.5163122234345,-469.0918862277311,0.008012056350708008,0,1216,34569.38116877232,282.0,16142.269747284801,15,8,4,6
7857.972249458094,2098.4339593564887,0.0016453116690876726,-339.9396825463514,-536.5985956175017,0.00399470329284668,0,1242,38816.58281134004,270.0,18396.01762542498,21,8,17,6
4805.753791789057,1447.018505571811,0.00174893883603834,-79.93272790344881,-162.35076943410542,0.004030466079711914,0,1480,23868.735503519263,332.0,12053.834574023214,31,7,19,5
8781.397195856613,2355.812588699788,0.001596107155565902,-156.3855460711801,-255.24531239034098,0.008006095886230469,0,1894,41661.099603917166,406.0,19764.622798685275,28,8,18,6
7745.032010092216,2014.0818705850725,0.001616811642244146,-124.5951006342558,-198.78559739654474,0.004022359848022461,0,1910,38090.455598647866,399.0,17397.154062799527,32,8,22,6
9032.295790483839,2447.0492146782044,0.0015539892885618111,-124.66540318076835,-204.9067323241178,0.0039997100830078125,0,2207,44993.903305651416,490.0,21578.23248358984,25,8,23,6
5655.527800970523,1656.2594607310887,0.0017025608453656318,-17.267859277780527,-35.51073536605225,0.008020877838134766,0,3757,28630.01988819646,822.0,14384.630667379963,30,7,25,5
1188.182225902038,288.9339945803512,8.895711944014054e-06,0.9472308397542271,0.9394646107025013,0.0039997100830078125,8,15435,18806.08616684477,3703.0,4412.077843763691,20,20,16,18
1552.1754432989408,391.4459256160009,1.0498521238028009e-05,0.9253422781659051,0.9093287198974204,0.004018545150756836,7,16982,21940.802671126556,4049.0,5332.599685554022,20,19,16,16
1770.17485937278,436.42963592393306,1.0835063914633491e-05,0.9176452242510617,0.9105157882617393,0.0,7,18210,23438.655581555322,4445.0,5810.333980125131,19,19,16,16
1884.5535142163067,475.0648270666189,1.1978234804874365e-05,0.913060956609952,0.9011221386664351,0.003999948501586914,6,19195,25098.75149794072,4686.0,6355.983382223654,18,17,16,15
1721.314427251096,434.8957250751087,1.1694958172276938e-05,0.9315528324077705,0.9224276972166896,0.004027366638183594,6,19840,25563.853532917463,5086.0,6434.116530777985,17,17,14,14
2184.8330071569458,565.5731630121758,1.3714510429273504e-05,0.9006839878650019,0.884146911232919,0.0039997100830078125,5,20845,27918.413940455943,5304.0,7288.581265538654,17,16,14,14
1846.9954045106283,503.73848330111554,1.4120598119240487e-05,0.9336510183274874,0.9122114062712717,0.004002571105957031,6,22306,28793.3285688849,5636.0,7590.173109237079,17,16,15,14
2401.2310522391476,668.7474958533106,1.763561342559668e-05,0.9136313012361305,0.8892170669627325,0.004030466079711914,4,24878,33073.46126374786,6639.0,9255.849949464386,15,14,13,12
2420.065733766569,751.1567113097209,2.421509653272619e-05,0.9411817478356053,0.9142764470581144,0.003777027130126953,4,30871,39597.01463738235,8982.0,12234.917344559612,13,12,10,10
2090.3585360937045,694.0701444663167,3.0100052577028902e-05,0.9609424543587318,0.9367526086341508,0.0039081573486328125,4,34960,42741.65477530424,10562.0,14191.283575455178,12,11,9,9
2083.6168277753,694.3895669919415,3.1980177170196817e-05,0.9623111760026043,0.9388998252975395,0.003991842269897461,4,35746,43888.31606749622,10986.0,14101.604819033857,12,10,9,9
4256.767247200918,1234.8879535391713,0.0013551968103160702,-1914.4979920697656,-2296.8178356178637,0.0,0,305,13266.538990141362,103.0,6962.2553848857915,8,8,4,6
7179.4675491464795,2061.569513298745,0.0017093052180682572,-2634.552426645681,-2891.2010304881787,0.0001590251922607422,0,426,21174.942832317138,153.0,10995.179945400021,8,8,4,6
5248.43422830968,1513.276370129765,0.0015715715867320457,-3538.078729728527,-4494.5508324735465,0.00400233268737793,0,294,21047.85797600463,117.0,11020.683284294137,8,8,3,6
7872.218538935766,2266.386888596917,0.001561376399023964,-3282.940625824908,-4235.218044845585,0.0062808990478515625,0,457,30533.042872547383,146.0,15958.309699304671,9,8,4,6
8046.863162234686,2342.3804097061593,0.0013687231022040795,-3426.008653375966,-4441.4497876016485,0.0038576126098632812,0,431,29010.367899774308,127.0,15356.732990547833,10,8,5,6
8987.395695043846,2596.4142958829284,0.0015118967464590738,-3024.786137164397,-3834.7654740046573,0.003999948501586914,0,493,33221.89225910102,169.0,17408.715918114547,9,8,5,6
8997.438860867382,2580.7393963376176,0.0015875356996657244,-1879.2235490483151,-2629.965401612214,0.004019498825073242,0,647,35104.444747218615,200.0,18212.360167185005,12,8,5,6
9255.3274124501,2603.513555111682,0.0016474141784312275,-1205.7070957900046,-1803.0424358400842,0.004004955291748047,0,834,38495.53552495256,232.0,19482.27179465344,12,8,5,6
7992.1818241188475,2157.9782258059936,0.0016437128621559888,-353.99266851786547,-574.4047726130539,0.004531383514404297,0,1258,39543.236016304814,292.0,18997.62477275713,20,8,5,6
10303.665626465572,3037.2414923402785,0.001211166460374416,-725.1535079456509,-1400.6134743858597,0.00400233268737793,0,1069,50225.96490236242,233.0,26838.243699032202,30,8,12,6
11732.39577936969,3416.0290670608993,0.001328176208651009,-436.49821881751564,-839.1576143492246,0.003993511199951172,0,1591,57283.41553047458,354.0,30153.668224706606,33,8,30,6
5264.664741842207,1515.032141086385,0.0018248776186802363,-29.94497226159348,-56.932171409047555,0.008012533187866211,0,2682,27250.690075727332,576.0,13610.029235554925,24,7,23,5
12148.415590209886,3469.528731741219,0.001394136083952042,-190.68184717664502,-351.98022757473956,0.008002281188964844,0,2490,59552.45922082286,524.0,30610.694001927317,40,8,37,6
5617.717339874557,1642.5300962563344,0.001623287370065629,-15.948678939543555,-32.319702585318076,0.008020877838134766,0,3975,27795.063015133153,841.0,12747.685055561975,30,7,27,5
7301.508894338332,2057.41181225918,0.001766262273450009,-11.654916179218993,-21.185183797586888,0.0039997100830078125,0,6044,33440.18849126395,1308.0,16548.165786852216,28,7,20,5
1186.4554197473717,268.5680081763777,7.11005471730022e-06,0.908191256266506,0.9042414916733349,0.0,10,11202,13980.406242929581,2565.0,3134.5881993960993,22,23,18,20
1154.2294097511415,266.4357114481983,6.894319187522628e-06,0.920648961879496,0.9141727315928605,0.004000186920166016,10,11765,14641.66434477477,2701.0,3301.7314951104217,22,23,18,20
1404.9385634457929,336.2779846157537,8.405813700933822e-06,0.9088730438650193,0.8978814761154298,0.0,8,13367,17245.96135368758,3156.0,4002.547006831075,21,21,17,18
1275.596896571836,300.35887007817354,8.41206764293053e-06,0.9264599576194655,0.9195197148577747,0.003991365432739258,9,13943,17482.704717979283,3300.0,4048.7110484055665,21,21,18,19
1495.935425059694,359.91388328401905,9.614189335348892e-06,0.919241887869028,0.9111507520391977,0.0039997100830078125,7,15656,20109.637635350402,3743.0,4794.142150441423,19,19,17,17
1387.153395213807,357.6811743757596,1.0361671162796451e-05,0.9399236340305637,0.9235071764805344,0.004018545150756836,7,17055,21512.758244767247,4089.0,5194.793900060096,19,19,16,16
1732.3403244548394,432.2257699511851,1.1730641120381735e-05,0.912707118818185,0.8990517918135952,0.0037844181060791016,6,17990,23637.618021524697,4346.0,5876.423420484494,19,18,15,15
1624.4503870812996,410.6197118282304,1.1478752123826664e-05,0.9363971555944475,0.9268238967636276,0.003985166549682617,7,19080,24337.63071018621,4808.0,6050.324464135223,19,18,16,16
1878.4130962889742,486.65017460984365,1.2383431364687483e-05,0.9275385747632828,0.9157211321779153,0.0039997100830078125,6,20766,26806.121801692872,5326.0,6870.702722079701,18,17,14,14
2275.032296122808,616.6451044027499,1.5645545323625855e-05,0.9156620976867028,0.8967823544733874,0.0,5,23495,30844.371511193734,6126.0,8377.017587969505,16,15,13,13
2000.7401740739576,609.7192076362843,2.2607861090033233e-05,0.9500308132481532,0.9254651617214719,0.0,4,30271,38170.38618300041,8543.0,11506.620590727434,14,13,11,11
2318.008858985737,752.7564956156928,2.752242715152182e-05,0.9497355663542759,0.9212146115578465,0.0,4,32837,41459.24962003046,9752.0,13073.164264751056,13,11,10,10
2163.782327264835,691.3808843089466,2.8585412657404786e-05,0.9553911194539005,0.9321481861763967,0.003999948501586914,4,33553,42291.376360968185,10158.0,13507.209385474816,13,11,10,9
1935.9464412731154,672.4140977101835,3.28588223134793e-05,0.9700282147748811,0.9491385754035226,0.004021167755126953,4,37052,44696.65985084194,11671.0,15109.528956278913,11,10,8,8
6380.76475048203,1829.521818961677,0.0017453985777521298,-2513.2358534034765,-2923.350799669086,0.0,0,385,18481.487824885677,126.0,9585.13852569017,8,8,4,6
7624.855811625869,2185.2834403132006,0.0017086415291589214,-2778.9255585695046,-2883.298966332812,0.0,0,442,22673.759549763054,149.0,11764.388914018928,10,8,5,6
7306.133575478067,2076.899956868419,0.0017644275839378114,-2579.8308068497754,-2973.8440809598887,0.003999948501586914,0,452,25787.026826066834,170.0,13268.253844742088,10,8,4,6
5893.893408860486,1718.9559970137686,0.0012612685082740206,-2856.1291687280022,-3483.4081707283253,0.004000186920166016,0,330,19837.29856826558,110.0,10505.4752049323,8,8,4,6
8644.691384990572,2491.9153796546475,0.0015453297643423522,-2881.123779300077,-3563.417141883359,0.003999948501586914,0,520,31960.665909755386,165.0,16711.609997960615,9,8,5,6
8832.763288387807,2516.165506949171,0.0016290678794782481,-1458.1927258208796,-2282.3705758033607,0.004016399383544922,0,739,36130.185308732434,212.0,18576.176469480233,9,8,4,6
8627.633062068926,2347.5698798378767,0.0017293820175352697,-1033.3084265697084,-1390.417973990729,0.003999948501586914,0,839,35286.94775080642,220.0,17183.957412548887,11,8,4,6
8269.282261891918,2318.802737726807,0.0016256654211336255,-996.3897385489953,-1467.6444059251553,0.008022069931030273,0,836,40494.86312581055,224.0,20428.954613902984,13,8,5,6
6745.444497972703,1763.6263562749486,0.001727751491199082,-282.0760266173098,-426.71049332610806,0.0038444995880126953,0,1149,33485.47220916072,286.0,15461.319598441049,22,8,7,6
8088.725453690572,2181.5619355181784,0.001632654249902931,-288.2255895001014,-461.2651365125432,0.00801539421081543,0,1396,40094.16065484187,311.0,19201.7482331751,17,8,9,6
5559.486541087856,1438.354738583214,0.001709846591671348,-56.834112946227506,-83.11026113534395,0.0040013790130615234,0,2053,26297.3291189869,459.0,10007.913692566653,24,7,24,6
6723.647984680459,1908.6418617976135,0.00177945349098453,-10.239488427052363,-19.199235355325964,0.004019498825073242,0,6124,32848.27554376465,1319.0,16256.945300966283,26,7,23,5
1244.1579053248156,286.8968354009431,7.752939803146644e-06,0.8944114090969832,0.8828464974364929,0.004004955291748047,10,11233,14491.566858612347,2551.0,3274.221864943236,23,23,20,20
1287.788629442508,296.46805838530105,8.207780379513427e-06,0.9091980983858933,0.903833776219245,0.003999948501586914,10,12418,15900.619844542412,2962.0,3637.7273697161636,22,23,19,20
1660.036775558353,410.905405049195,1.1775282640792693e-05,0.9368081346655405,0.930544185771533,0.004019260406494141,7,19927,25361.972949920328,5059.0,6400.523683230116,18,18,16,15
2133.862743185761,565.9334956074357,1.4236555410686032e-05,0.9054290592016733,0.8832232497208077,0.0040013790130615234,5,21068,28121.242980766354,5383.0,7362.4473973117565,17,16,14,14
2132.8967547772036,569.1333922192492,1.5034204564959675e-05,0.9068464942021454,0.8835074487308534,0.0,5,21385,28887.07005660406,5478.0,7682.872946363488,17,16,14,13
2195.607139383579,635.4986427858817,2.032580114693045e-05,0.9286295732040142,0.9012220779075141,0.0,4,26867,35075.69846663499,7308.0,10086.259898109643,15,13,12,11
2053.104409712915,610.4897694102907,1.9973248099800497e-05,0.9475170372666678,0.9246462239199105,0.0,5,28571,35882.14451714652,7788.0,10372.874740390194,15,14,13,12
2231.8331879364323,745.3850979803585,3.076609581949191e-05,0.9617605285430529,0.9403953765163364,0.004001617431640625,4,35834,43972.50261244974,11100.0,14270.166000739635,12,10,9,8
7837.2106935479,2228.041759391211,0.0017242253506335767,-2368.456423879687,-2687.216498553551,0.0039997100830078125,0,520,28382.358664054118,163.0,14609.975950275068,8,8,4,6
7805.95421635795,2242.351022594393,0.0016244993184788292,-1796.7056447909197,-2269.644599929607,0.003999948501586914,0,577,29501.70244043513,200.0,15340.31709403894,8,8,4,6
5667.738630477763,1631.3700446408054,0.0016013060537616339,-2856.850226780646,-2602.430405115633,0.004019498825073242,0,317,15452.062735594573,113.0,8062.209872217671,9,8,4,6
8670.151207421657,2491.066591940959,0.0015754001225780246,-2853.442048029682,-4093.9414416647105,0.0040018558502197266,0,514,33671.73086566141,159.0,17528.24118985134,8,8,6,6
8539.401460087982,2442.2751902787586,0.001588326579078377,-1916.6055317947844,-2513.1246233049133,0.004000186920166016,0,662,36433.09168889848,208.0,18861.549353186507,10,8,6,6
9354.876099812978,2663.4821288470694,0.0015452195036022144,-971.4081734747673,-1518.5191752837443,0.008021116256713867,0,925,43785.42922937894,254.0,22483.8966710179,13,8,6,6
8097.855858140859,2196.477720216315,0.0016376263461732458,-326.6226710820383,-524.0055906923728,0.006261110305786133,0,1257,40129.30280460554,291.0,19369.171551307867,20,8,5,6
4994.576806808799,1475.066961030369,0.0017629359012896592,-40.81462384653082,-81.4641055758901,0.0037758350372314453,0,2103,25627.78233647477,469.0,12893.786623467757,23,7,17,5
7490.275143792592,1924.8731595275372,0.0016118441359219099,-77.51934474625821,-118.99150412479234,0.007768392562866211,0,2365,37336.52315129491,522.0,16796.80981725931,30,8,28,6
13677.760253228464,4014.887590340349,0.0012601501831604207,-175.9327687368258,-355.9365822630005,0.004011869430541992,0,2952,63762.15180752213,627.0,33758.503511143994,32,8,32,6
6377.8115028303555,1792.4666335361242,0.0018458444806908583,-20.493280123616362,-37.056132389625134,0.008019447326660156,0,4043,30582.355984140333,889.0,15124.953546848708,27,7,25,5
1439.8929493519972,337.4110053379563,9.951480510373363e-06,0.9205535011521553,0.9168625706287632,0.004004955291748047,7,15526,20047.57337298436,3737.0,4801.680899024224,20,19,15,17
1677.8235693050228,417.50056584243777,1.0863548375355156e-05,0.9160825336401723,0.9031836313326073,0.003999948501586914,7,17164,22349.726135721554,4185.0,5504.5062967668455,19,19,15,16
1780.5872961393818,445.501666219739,1.2475127805343045e-05,0.912174285349805,0.898346091727614,0.003999948501586914,6,18594,24652.0537321085,4597.0,6242.067271683907,18,17,14,15
1686.7092035455548,444.15452618273076,1.3586797413326349e-05,0.9342493735648538,0.9168539086456471,0.003999948501586914,6,21011,27170.28838865857,5401.0,7031.100131995885,18,17,15,14
1960.864605143206,524.7964204875233,1.377132469412335e-05,0.9262702457523945,0.9088155341683833,0.0,6,21637,28015.62445184705,5732.0,7355.030323762787,18,16,14,14
2259.7330209409233,590.2804616057048,1.5604311866970388e-05,0.9036674092106967,0.8888285965159121,0.0,5,22216,29908.702126459706,5830.0,8030.5069052246035,17,16,14,13
2191.7519374294448,603.9629708090841,1.6407762223280973e-05,0.9227728701709181,0.9025129554044726,0.004019260406494141,5,24175,31785.76461556476,6427.0,8730.880298715765,16,15,13,13
2212.608935509553,697.7216592008583,2.631002782629245e-05,0.9498899860851454,0.9242297389096312,0.003991127014160156,4,32519,40407.00420526996,9608.0,12712.110339204368,13,11,10,10
2185.9044263526075,718.0719041664903,2.8160810259254502e-05,0.9578269550263255,0.9337768298344136,0.0039997100830078125,4,33879,42264.646455062364,10293.0,13478.84385634659,13,11,10,9
2112.578734009882,720.7406393928876,3.036687160264561e-05,0.9631479797890288,0.9389990314404368,0.004019498825073242,4,35077,43005.92794884513,10880.0,14035.962861979715,12,10,9,9
1993.1460374110131,662.8421748067474,3.1891002611819896e-05,0.9665963916057867,0.9473395862374668,0.00400233268737793,4,35960,44026.91614728479,11261.0,14420.36442025844,12,10,9,8
1897.413302762122,638.8088919511092,3.41793164640179e-05,0.9735295326398902,0.9590109330958634,0.0039997100830078125,4,38180,45563.82767794145,12581.0,14848.663559751138,11,9,8,8
6896.309303712708,1966.3855745333592,0.001798931526867695,-3796.318756841164,-3367.675541856768,0.0,0,346,18942.916320835622,121.0,9787.888755189088,7,8,5,6
6811.426920052306,1948.138499880739,0.001702893345363069,-3536.3455816752066,-4195.283040574506,0.004002571105957031,0,368,24099.137736543056,134.0,12499.547924213708,8,8,4,6
7003.1503323495035,2036.4060621015437,0.001414273509488923,-3027.085800668696,-3686.7869709020565,0.0,0,386,21710.568274860554,146.0,11446.69105312915,8,8,4,6
9216.372923146635,2618.7633459454064,0.001684485511470219,-3565.328990304731,-4041.32783683043,0.0,0,501,30991.965029609382,159.0,15959.825704886003,9,8,4,6
7115.913755278952,2075.862948006157,0.0013469030123794633,-2724.70905452201,-3789.443410756117,0.00400233268737793,0,444,28473.555048909464,138.0,15087.785502480256,8,8,3,6
9500.354720559973,2703.3420427352107,0.0016570237380096717,-2594.7905076335314,-3490.171888927189,0.0,0,578,33562.30882109965,195.0,17264.94106830717,9,8,4,6
9523.728304138025,2712.79154030239,0.0016380255412781776,-2595.2949156243963,-3811.3412106676556,0.0031266212463378906,0,588,34886.67484111732,165.0,17956.50761822924,11,8,4,6
