rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
687.6060553761558,1.813841838645831e-05,0.0019996166229248047,17,2041,946.7798273544151,72,52
682.8459327211016,2.6628284135999905e-05,0.0019991397857666016,13,2106,1218.4701811309233,75,46
660.4998099751153,2.464740280139478e-05,0.0020074844360351562,17,2016,1136.779441737785,68,49
712.6584557034907,0.00014017381028079925,0.0019991397857666016,14,1979,1505.1487874903403,69,43
729.4000389066751,2.9176394418825037e-05,0.0010001659393310547,12,2057,1633.2548943887366,68,41
703.6289975620558,3.891062277429239e-05,0.002000093460083008,13,2075,1275.1461166436734,67,45
657.8354202127842,2.26484292992392e-05,0.0019991397857666016,17,1998,1195.3029395144729,74,50
774.810594044547,2.19369318065374e-05,0.0019991397857666016,12,2115,1297.1392081287136,68,45
693.9215681980588,3.2374383028528225e-05,0.003000020980834961,17,2159,1298.8355097321532,73,48
624.6927917313383,2.341414836211533e-05,0.002008199691772461,18,2063,1138.7550506001505,74,50
662.2737661376013,2.312543194010186e-05,0.002000093460083008,15,2040,1186.7342175500278,72,47
715.5130312561046,2.9858106876879947e-05,0.0020029544830322266,17,2098,1094.8989962185658,72,50
717.8400205026325,2.5769765472965725e-05,0.001999378204345703,13,2052,1440.7113510304755,68,43
692.8350381812022,2.4865837499045222e-05,0.0019996166229248047,13,2002,1321.665582391265,71,45
654.2011993619941,2.0548846908228823e-05,0.002000570297241211,15,2085,1041.4637328064439,71,50
666.1267304304348,2.29177024857025e-05,0.003001689910888672,15,2012,1200.2328668826153,70,48
693.416298081832,0.00014844826299196116,0.0009989738464355469,13,2022,1354.6625340122168,69,44
736.4613794355226,2.272499424481865e-05,0.0019996166229248047,12,2041,1431.5271470403318,67,43
633.5447059376701,3.35459605111412e-05,0.0020036697387695312,17,2038,983.6083263806204,74,52
679.058329940843,4.9414016817452756e-05,0.003009319305419922,15,2083,1254.21986393751,69,47
713.5071798205935,2.1083907154820468e-05,0.002000093460083008,15,2092,1141.348966540071,67,48
668.1218086131752,2.176658683037922e-05,0.0020017623901367188,17,2005,1146.7097759089988,75,50
721.5547702953843,2.1800404087486025e-05,0.0020003318786621094,14,1997,1414.3459368362383,66,44
671.0367608872081,2.6546198322760185e-05,0.0029990673065185547,18,1976,1217.9602714994576,73,50
731.5094262607354,3.102331935080648e-05,0.0019996166229248047,14,2046,1434.42411760297,70,44
697.2435238691039,2.4306264950899854e-05,0.0019996166229248047,13,2164,1289.4103718018619,70,45
718.5504805656287,6.123535612605189e-05,0.002003192901611328,16,2025,1359.3677770481656,73,46
715.5987274999229,2.102461841840836e-05,0.0029997825622558594,14,2073,1189.1360156608353,73,47
655.1676484560003,5.319104927646714e-05,0.0019996166229248047,16,2058,1126.052611485537,74,50
674.7419047100706,3.87919387362533e-05,0.0020287036895751953,15,2074,1124.6238475751722,71,49
617.218376109311,4.257775413097522e-05,0.0025060176849365234,16,2082,1046.4233010323153,75,51
634.867041317085,7.302571848106383e-05,0.0029993057250976562,14,1968,1113.5460172008327,74,48
684.8805918290908,2.3067747715283818e-05,0.0035293102264404297,14,2093,1285.1600578221605,77,46
679.0189646735893,5.2772273500728625e-05,0.002505779266357422,12,2103,1264.4462457900022,67,45
705.7557020699611,2.3752061824465285e-05,0.0019991397857666016,15,2030,1256.2638514304044,72,47
749.4087252696604,2.83440858920205e-05,0.0030012130737304688,13,2105,1503.1981313752867,73,43
615.151372176115,4.825430575202162e-05,0.003506183624267578,13,2078,1087.7189449936263,70,47
819.0521290814727,2.8127567609969247e-05,0.0019996166229248047,12,2108,1738.054180990698,72,39
638.3070484954492,0.00015524557573878982,0.0019998550415039062,14,2031,1294.822988338717,70,45
656.7133733685558,5.154538247419787e-05,0.002999544143676758,12,2125,1402.311563010643,69,42
700.683291205597,2.8813481429741697e-05,0.001999378204345703,15,2045,1289.893863775277,72,46
774.9566231613776,2.6369989996505965e-05,0.0029985904693603516,13,2056,1619.1671124553043,70,41
631.065872971441,3.198618387342321e-05,0.003000020980834961,14,2089,1328.8900973305338,67,44
673.1966300304825,2.9027406181989266e-05,0.0019998550415039062,13,2045,1396.890743315086,71,43
666.0750236694329,2.461984114523102e-05,0.001999378204345703,17,2055,1256.7203609128605,71,47
686.144505539741,2.5186795263172138e-05,0.0019958019256591797,11,2023,1296.3421873351917,69,44
650.8848955746573,2.2474125613652992e-05,0.0019998550415039062,13,1995,1104.3201225147573,70,47
