rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
3.24037034920393,0.5863019699779287,5.459757222463974e-06,-5.8184892897406995,-5.962637362637359,-1.514280012970492,-4.8510638297872335,0.0019996166229248047,4,10,9.0,1.0,2.0,1,98,3,97
8.7112236032986,1.9229967932023877,5.997735146177287e-06,-24.435897435897434,-11.460694698354663,-17.295286169918885,-11.347826086956522,0.002000570297241211,4,10,27.0,3.0,6.0,1,99,16,98
7.494442385305705,1.689427911059441,6.450245724276718e-06,-15.852194296132307,-9.749489170412753,-11.069390039171797,-9.442073170731708,0.0020017623901367188,4,10,24.0,2.0,6.0,1,99,11,99
7.080636741612061,1.5844294451526286,6.775991705606109e-06,-82.94767441860466,-31.863636363636367,-19.617717614804658,-31.744565217391305,0.004270792007446289,4,10,24.0,1.0,6.0,1,99,15,99
18.560430580493904,4.533440562457319,5.833975454874864e-06,-151.43019012867293,-117.45403377110694,-79.63934066469973,-112.13073394495414,0.004009246826171875,4,10,65.0,2.0,17.0,1,99,20,99
27.685360150568144,6.899577281737386,5.980127377902643e-06,-312.796455066412,-559.3065134099617,-165.83747505895158,-556.9975579975577,0.004371166229248047,4,10,99.0,1.0,26.0,1,99,6,99
72.70130099707066,18.77803459719183,5.81489455946606e-06,-2669.557894736842,-2424.1462686567165,-1310.4315990798896,-2410.0398860398864,0.002184629440307617,4,10,273.0,2.0,72.0,1,99,13,99
111.30279646082573,29.1072012853635,4.718826113391866e-06,-564.290976788402,-835.4289234065345,-555.0621858562245,-816.9203539823005,0.0019998550415039062,4,16,423.0,4.0,113.0,35,99,35,99
431.48622757086156,116.82808773293063,5.109160849932296e-06,-29456.96762065,-42783.816326530614,-21949.91741992533,-42266.258064516136,0.0029990673065185547,4,10,1743.0,2.0,476.0,1,99,6,99
277.8331146269885,76.52225983333216,5.504378141143961e-06,-81468.8195144297,-118604.99560439555,-26224.789212910528,-118344.89473684212,0.0031020641326904297,4,10,1159.0,1.0,323.0,1,99,14,99
330.10355067261344,91.33209777144799,4.998737387564823e-06,-19140.74199451052,-29703.692426584224,-15418.140970461649,-29396.54038179149,0.003998994827270508,4,10,1386.0,2.0,387.0,1,99,15,99
1803.6650072375783,481.79043248422164,5.364560588359188e-06,-1547354.488026424,-5813141.782608692,-661892.6842997627,-5803049.520833331,0.0019989013671875,4,10,7086.0,1.0,1830.0,1,99,7,99
2578.1940788725224,668.77637798445,3.7310244572538706e-06,-481815.00773931714,-262360.7307618866,-480424.32373667415,-246494.99288133648,0.0020003318786621094,4,18,9543.0,5.0,2321.0,88,99,95,99
3618.7550733988614,889.369603520756,3.8153417062049625e-06,-4605146.41862861,-785606.9249919172,-4215252.738599786,-755109.5409705647,0.0020051002502441406,4,10,11703.0,4.0,2554.0,1,99,79,98
4472.484299860649,1052.1982791993153,6.2028795819921465e-06,-2741325.3640256957,-4428483.875,-2202707.356370227,-4294287.363636363,0.0029985904693603516,4,10,12622.0,2.0,2716.0,1,98,24,94
4034.1572126860233,1000.4505963981097,5.3528684051684025e-06,-13037646.376912383,-16471976.257142851,-5044539.841432311,-14235041.074074076,0.0019986629486083984,4,10,13325.0,2.0,2916.0,1,99,9,98
5630.8051026622,1225.8468798820948,3.210566477160385e-06,-1469740.1806933186,-452932.2967032967,-1466425.1365169294,-428589.4364360201,0.002004384994506836,4,26,13366.0,10.0,2877.0,100,91,99,87
5763.965990314308,1258.0805195813184,4.549909166176137e-06,-8098442.95598815,-3823531.615465269,-5209880.210081837,-3257837.614922813,0.004345893859863281,4,12,13797.0,3.0,2976.0,3,91,3,88
5859.243939423129,1312.8306765979635,5.616934931745727e-06,-5606606.875248087,-3521169.635335846,-4331327.2727260785,-3491417.885840895,0.002767801284790039,4,10,14917.0,4.0,3245.0,1,93,15,90
6820.953976228936,1469.3065186792487,5.698359949824053e-06,-13844058.39403332,-7156858.326618708,-8995668.094278062,-7107362.4430727,0.0024344921112060547,4,10,16422.0,3.0,3598.0,1,89,18,86
7420.4951492751925,1561.9289756579842,4.2370413481429765e-06,-4427389.542383528,-1320153.8648934297,-4276137.646162806,-1295731.9128630706,0.0033843517303466797,4,15,17380.0,6.0,3810.0,33,84,25,80
7520.9927924000385,1578.3239726051177,3.2604948176525013e-06,-821942.4171002592,-468339.23011015914,-790772.306694005,-426961.971559158,0.0029981136322021484,4,38,17594.0,10.0,3856.0,97,82,83,79
0.338501600193165,0.0,5.375791057465519e-06,0.8915254237288136,1.0,0.9699281008228765,1.0,0.0019996166229248047,4,10,6.0,1.0,0.0,1,4,3,4
0.3679900360969936,0.0,5.375791057465519e-06,0.9300918664575398,1.0,0.971985173691923,1.0,0.0020003318786621094,4,10,8.0,2.0,2.0,1,4,5,4
0.27003086243366087,0.10206207261596575,5.375791057465519e-06,0.7765957446808511,-0.010526315789473939,0.966078697421981,-0.010101010101010388,0.0060100555419921875,4,10,3.0,1.0,0.0,1,4,9,4
0.6454972243679028,0.22821773229381923,7.015339148577649e-06,0.5038759689922481,-0.05494505494505453,0.8665732679542346,-0.05263157894736836,0.002999544143676758,4,10,6.0,1.0,0.0,1,4,7,4
0.3535533905932738,0.10206207261596575,5.822426860335376e-06,0.682819383259912,-0.010526315789473939,0.9389747762408462,-0.010101010101010388,0.003000497817993164,4,10,3.0,1.0,0.0,1,4,8,4
1.9039432764659772,0.39528470752104744,5.5810916705705956e-06,-0.04039114322194881,-0.18518518518518512,0.2854209445585215,-0.17647058823529416,0.002996683120727539,4,10,4.0,1.0,0.0,1,4,8,4
0.44487826050130463,0.22821773229381923,6.314966204059279e-06,0.8239212279177527,-0.05494505494505453,0.9449530652451037,0.11347517730496459,0.0019996166229248047,4,10,6.0,1.0,0.0,1,4,4,4
0.30618621784789724,0.10206207261596575,5.378430803697587e-06,0.9391720642072655,0.4893617021276593,0.9740064695009242,0.4897959183673467,0.002998828887939453,4,10,7.0,1.0,1.0,1,4,5,4
15.286840746210448,3.50743258428916,5.636033467202401e-06,-122.44036223992667,-174.23338485316842,-53.18317070814414,-95.88269073010657,0.0031919479370117188,4,10,50.0,2.0,12.0,1,99,4,99
16.393596310755,3.8850675669800134,5.455093305532425e-06,-124.8792437487294,-256.6,-62.39222093908939,-221.5806451612903,0.003993511199951172,4,10,55.0,1.0,14.0,1,99,4,99
29.01005572785639,7.2197645390968255,5.636992495775749e-06,-1478.029748283753,-1304.3913043478253,-291.94753254287673,-1302.1249999999998,0.007775068283081055,4,10,106.0,1.0,27.0,1,99,5,99
34.94459901043364,8.86413654377383,5.375791057465519e-06,-2590.270550310846,0.0,-487.06361630375955,-7618.1919191919205,0.0036509037017822266,4,10,130.0,1.0,34.0,1,99,3,99
101.97318887825368,27.060118255469618,5.827404327125407e-06,-2528.4392271755482,-2022.5130434782602,-1816.130843162953,-1989.8241291418872,0.008094310760498047,4,10,401.0,2.0,109.0,1,99,8,99
322.80134499926316,87.38587795900816,5.396414124242078e-06,-16043.00180436054,-12391.33386159535,-13465.248451887353,-12144.195493704445,0.006002187728881836,4,10,1305.0,3.0,357.0,1,99,22,99
272.2230817730194,75.65753432408434,3.350178642248435e-06,-2405.70476297873,-1649.386685020648,-2309.529067879182,-1586.6744387622437,0.004004716873168945,4,27,1158.0,10.0,323.0,71,99,71,99
306.4164003715641,86.06955762637565,5.518985061272527e-06,-13181.704672527003,-14414.506756756758,-11858.917105263157,-14222.3,0.002725839614868164,4,10,1320.0,4.0,375.0,1,99,24,99
360.3692695231749,101.64039961222768,5.375791057465519e-06,-584396.0468749999,0.0,-62197.847535422065,0.0,0.003429412841796875,4,10,1562.0,0.0,444.0,1,99,1,99
1287.3921435405764,353.1511715965275,5.478379722334677e-06,-2057434.4181034488,-2526109.6637362624,-554383.456445993,-2520569.9473684216,0.0037827491760253906,4,10,5313.0,1.0,1434.0,1,99,7,99
3011.57216520707,754.592204991102,5.332927249411375e-06,-3044329.1503496505,-5382231.812307692,-1669116.4430641823,-4636411.383375742,0.004878997802734375,4,10,10270.0,2.0,2352.0,1,99,6,99
4055.162536559622,980.8903905805854,4.752348863361588e-06,-9099432.618252777,-2309149.3,-5052671.34348995,-2255028.5898437486,0.004393339157104492,4,10,12492.0,2.0,2688.0,1,99,5,96
4574.233002646454,1093.8347443360294,5.310063011211055e-06,-6418317.70909333,-3394921.5714285714,-3834868.558410812,-3045916.4489525314,0.0024504661560058594,4,10,13545.0,4.0,2933.0,1,98,22,95
4637.2713971059175,1116.1652963383156,5.359200897863174e-06,-30252403.193558224,-31199789.52173911,-8236559.23380147,-31145623.21874999,0.006789445877075195,4,10,13995.0,1.0,3035.0,1,99,7,95
5125.316583717861,1191.1669610792044,4.377120065176836e-06,-4497962.820076919,-2058948.1998110535,-4107451.4855039413,-1986760.3477246207,0.006777286529541016,4,11,14080.0,3.0,3057.0,76,96,67,93
7269.362211248889,1556.3334448846965,5.413746528932788e-06,-109316916.18249159,-47394380.4522293,-17559059.565574057,-39816554.479452066,0.0019991397857666016,4,10,17536.0,2.0,3853.0,1,88,12,85
7547.70186050032,1593.5619562267836,3.4110705571475515e-06,-521551.16949852975,-289889.9521874845,-489474.88103095046,-267707.65764736885,0.0029947757720947266,4,47,17904.0,13.0,3933.0,92,84,94,81
0.27003086243366087,0.14433756729740643,5.796013544058553e-06,0.8242677824267783,-0.02127659574468077,0.9671114452170645,-0.02040816326530681,0.0029976367950439453,4,10,3.0,1.0,0.0,1,4,6,4
0.8779711460710616,0.39528470752104744,7.226560182535398e-06,0.682729668170247,-0.07462686567164178,0.8412391924652978,-0.016949152542372836,0.0020012855529785156,4,10,6.0,2.0,1.0,1,4,15,4
3.2096858620951263,0.8354140689901426,1.146062748819951e-05,-5.006452837350541,-0.5230878522377456,-2.622179900380897,-0.490213523131672,0.0020024776458740234,4,10,5.0,3.0,0.0,1,4,66,4
0.9895285072531598,0.1767766952966369,5.3788135091982725e-06,0.38923857868020306,-0.032258064516129004,0.7511318207090095,0.21875000000000022,0.0020003318786621094,4,10,5.0,1.0,0.0,1,4,3,4
2.8192049706728786,0.5204164998665332,5.87804680113313e-06,-3.0390405293631098,-1.3132530120481922,-1.142295597484277,-1.1594684385382057,0.0040018558502197266,4,10,8.0,1.0,1.0,1,99,3,4
4.408798022137099,0.8416254115301732,5.376326655151288e-06,-8.036319612590798,-13.34725274725274,-3.8336959900528456,-9.445468509984643,0.002996206283569336,4,10,13.0,1.0,3.0,1,99,3,98
6.79996936267608,1.6007810593582121,9.413453037969687e-06,-14.825311942959003,-5.851174934725848,-10.507154707590209,-5.6938775510204085,0.003992319107055664,4,10,23.0,2.0,5.0,1,99,19,97
14.268628175126016,3.426307536303963,5.375791057465519e-06,-366.1140676971238,0.0,-63.935712149905314,-574.0000000000003,0.004003763198852539,4,10,50.0,1.0,13.0,1,99,2,99
51.88247938048708,13.367794008985426,5.427491304471228e-06,-640.6354654320667,-489.7270560190702,-454.50404540727294,-485.8047673098752,0.00524592399597168,4,10,196.0,3.0,52.0,1,99,20,99
272.4131360024084,73.36836284575708,5.286861426009863e-06,-4785.097316211205,-6806.871552079045,-4329.7594575043,-6547.726397161321,0.002346038818359375,4,13,1092.0,5.0,298.0,13,99,12,99
854.5988276671108,228.48775951897292,3.4263133425262506e-06,-69971.6137724551,-31423.240350075113,-68779.95962172344,-30390.35892304893,0.0020003318786621094,4,17,3375.0,5.0,897.0,66,99,63,99
541.3622189286332,148.93675251595894,5.377758538243679e-06,-240554.86462415382,-732725.7096774194,-75194.13844344667,-731781.4742268043,0.002309083938598633,4,10,2248.0,1.0,621.0,1,99,7,99
717.7525978125518,196.8438467415225,5.623556312606809e-06,-96593.1484375,-72712.69578497251,-73952.20224299065,-68641.92304853293,0.0020089149475097656,4,11,2969.0,2.0,813.0,2,99,2,99
951.9896215733307,264.76284592694145,4.62757540110513e-06,-169351.89750400453,-72652.59244264508,-154875.25854457414,-71589.84042553189,0.0028531551361083984,4,11,4028.0,4.0,1113.0,67,99,35,99
1437.359956946531,390.4335597554766,5.533077137787588e-06,-1591065.2321383806,-1794216.0727969347,-626535.359615871,-1786822.3211233201,0.003610372543334961,4,10,5828.0,1.0,1550.0,1,99,5,99
2476.9749443625788,653.1609280389226,5.224372308932067e-06,-1542553.870362287,-1171549.2169249102,-1052929.635156152,-1162185.2372304203,0.002998828887939453,4,10,9474.0,3.0,2361.0,1,99,25,99
1781.7752178889832,502.55978085530614,4.862297461722717e-06,-1120875.7764624755,-418340.3601725378,-842473.0186864218,-410954.3898305085,0.003991127014160156,4,10,7710.0,4.0,2118.0,1,99,96,99
5075.279661834738,1150.5355274827457,5.346310991892912e-06,-5607813.442029671,-5535168.742286753,-4088982.0673832186,-4842920.951219513,0.0020046234130859375,4,10,13051.0,2.0,2812.0,1,95,4,92
5389.405942835135,1235.6163104567156,5.356937139428818e-06,-17111040.81641523,-21747304.248840798,-5898226.088313062,-19184262.87434555,0.0029993057250976562,4,11,14353.0,2.0,3118.0,2,95,8,92
6246.212244732803,1404.6382170627899,5.3081590244164885e-06,-16647241.132320939,-9844745.360584734,-10886686.80083711,-9808845.090108754,0.005005359649658203,4,10,16175.0,3.0,3541.0,1,93,13,90
7285.773269558741,1544.1341020131638,3.9767236128206225e-06,-2075315.987532188,-856224.4812967582,-2058490.5110116492,-813307.7407617965,0.00299835205078125,4,19,17271.0,7.0,3782.0,78,86,78,83
0.5590169943749475,0.22821773229381923,7.591119167362924e-06,0.6715328467153284,-0.05494505494505453,0.8820940103757271,-0.05263157894736836,0.0029959678649902344,4,10,4.0,1.0,0.0,1,4,6,4
2.6120713364429133,0.60380736442456,9.399370909733175e-06,-1.4037616116824032,-0.2770809578107183,-0.7762711864406779,-0.26308191988451823,0.0040073394775390625,4,10,2.0,2.0,0.0,1,4,66,4
1.3919410907075054,0.25,6.3078326012958195e-06,0.4612437015357691,-0.06666666666666665,0.6509729597868308,-0.06382978723404253,0.0030007362365722656,4,10,5.0,1.0,0.0,1,4,7,4
0.5303300858899106,0.0,5.375791057465519e-06,0.7994428969359332,1.0,0.9319967761434615,1.0,0.002505779266357422,4,10,8.0,1.0,1.0,1,4,3,4
0.2041241452319315,0.14433756729740643,5.407153668300273e-06,0.9621413782904467,-0.02127659574468077,0.9861969012043204,0.47916666666666685,0.0042667388916015625,4,10,6.0,1.0,0.0,1,4,2,4
0.7144345083117603,0.30618621784789724,1.04967926761917e-05,0.27541589648798526,-0.10344827586206895,0.8443208895949166,-2.220446049250313e-16,0.0039975643157958984,4,10,4.0,1.0,0.0,1,4,2,4
0.699702317656111,0.0,5.375791057465519e-06,0.5292153589315526,1.0,0.8497202238209433,1.0,0.0025000572204589844,4,10,6.0,0.0,0.0,1,4,1,4
0.568257570707744,0.0,5.375791057465519e-06,0.3058082575227432,1.0,0.8846511627906977,1.0,0.0040035247802734375,4,10,4.0,0.0,0.0,1,4,1,4
1.6551686721701004,0.45643546458763845,8.611154097450821e-06,-1.211826544021025,-0.20300751879699241,-0.05945858846277807,-0.19331742243436767,0.003955841064453125,4,10,3.0,2.0,0.0,1,4,21,4
3.008668033089283,1.0992421631894098,6.893846071026367e-06,-2.0554884078672675,-0.6347621843805047,-1.507864130905313,-0.5980162556826008,0.002001047134399414,4,10,4.0,4.0,1.0,1,4,59,96
34.94295947206914,8.86413654377383,5.375791057465519e-06,-1605.6293546544837,0.0,-373.68674082598113,-7618.1919191919205,0.002001047134399414,4,10,130.0,1.0,34.0,1,99,3,99
63.6778186131822,16.79998759920177,4.440905424554306e-06,-1314.5078677790686,-487.2898441899755,-1136.5756158859115,-472.3577917540182,0.003457784652709961,4,10,252.0,3.0,67.0,1,99,25,99
104.83747342116432,27.732163937685545,5.239769289787244e-06,-4067.609254498714,-1507.0374468085108,-3064.0883104810596,-1446.6666666666665,0.0029990673065185547,4,10,412.0,3.0,111.0,1,99,26,99
219.29173396034182,59.702910314322196,5.1982522064874475e-06,-5638.372117880593,-3422.28636932055,-5284.942795639828,-3328.953289217595,0.0029990673065185547,4,13,914.0,4.0,252.0,98,99,99,99
268.1689066614547,74.41543018756258,6.102090698900663e-06,-54809.17267614953,-22304.524475524475,-25702.853456941804,-21618.154127694186,0.001999378204345703,4,10,1135.0,2.0,319.0,1,99,62,99
798.022738815547,221.27956487966378,3.8100886474068784e-06,-26558.988994279924,-22189.11487018096,-25986.846172811176,-20968.869735902925,0.0029997825622558594,4,17,3367.0,6.0,929.0,82,99,84,99
1287.8703593529901,347.7386320931282,5.375791057465519e-06,-1215565.6271172955,-2366068.1974522294,-452913.3417908749,-1719780.777777778,0.0020003318786621094,4,10,5167.0,2.0,1371.0,1,99,7,99
2510.0879404415296,666.1277405022754,4.587561874083256e-06,-3355821.121944172,-659151.2166344294,-2646937.781672574,-641144.5749548466,0.0029993057250976562,4,10,9724.0,3.0,2440.0,1,99,13,99
4033.7278121484596,965.292297053074,3.776556347292822e-06,-2902074.979485592,-849224.6170886077,-2780815.018942159,-803626.3919683765,0.0032303333282470703,4,12,12033.0,5.0,2579.0,37,99,37,96
4471.091077923076,1051.9266302440806,5.266091924195929e-06,-2452134.9795559817,-1919795.957831326,-2023280.6955013664,-1685099.9676395934,0.003395557403564453,4,10,12621.0,4.0,2716.0,1,98,23,94
4874.965743469384,1130.1754565110675,4.395073425401629e-06,-1158325.0448054832,-567057.3900958621,-1153420.6056622851,-546947.8826441857,0.004095315933227539,4,19,13263.0,8.0,2868.0,93,96,71,93
4851.815437716759,1143.4117578180953,4.705958931942465e-06,-912470.9535658406,-571470.749573136,-896054.0563045202,-536272.6412579047,0.003183603286743164,4,21,13807.0,6.0,2991.0,60,97,94,94
5669.395097436174,1255.4803031774998,5.371180726537297e-06,-11304419.994657304,-10840702.713432837,-6378047.148990262,-9800397.704663213,0.0019996166229248047,4,10,13975.0,2.0,3019.0,1,93,11,89
6585.289710629037,1402.1969406672754,5.8035632052542565e-06,-17257282.558011997,-10492237.619571507,-8623621.286436323,-9734449.799381122,0.003000497817993164,4,10,15371.0,2.0,3339.0,1,87,6,84
6730.782554954761,1428.140329968779,4.3834893092485615e-06,-5612080.911930748,-2490302.8600953897,-5162109.414119714,-2447500.7624999993,0.0019974708557128906,4,14,15686.0,4.0,3411.0,78,87,78,83
6872.3375496139115,1453.8831158601895,4.405198746363582e-06,-3448006.538388416,-1364279.458855662,-3407499.617019518,-1295469.5503064352,0.004006385803222656,4,18,16011.0,5.0,3485.0,93,86,25,83
7380.001995116036,1553.5627770010883,3.3204428169306943e-06,-56887.260707770925,-46532.51121636293,-55089.09802052921,-44534.370696415666,0.0039958953857421875,4,112,17371.0,28.0,3810.0,98,83,98,80
7558.326968483171,1592.0955530369401,4.3407616854294345e-06,-7624165.955514365,-2699065.919930676,-7135555.577629164,-2607841.1605401346,0.001999378204345703,4,12,17798.0,4.0,3909.0,38,84,24,80
0.25,0.0,5.375791057465519e-06,0.9304263799975843,1.0,0.9828232801809281,1.0,0.0029993057250976562,4,10,5.0,0.0,0.0,1,4,1,4
0.816496580927726,0.27003086243366087,8.656837924241868e-06,0.30363821829309756,-0.07865168539325862,0.7681159420289855,-0.07526881720430145,0.001999378204345703,4,10,5.0,1.0,0.0,1,4,11,4
0.5103103630798288,0.10206207261596575,5.375791057465519e-06,0.81094919259551,-0.010526315789473939,0.9355271301836188,0.6563573883161511,0.0030007362365722656,4,10,5.0,1.0,0.0,1,4,2,4
1.773649721149397,0.6208193510729725,1.4983446330480962e-05,-1.7582532584911053,-0.3708992666923969,-0.262752968723867,-0.3508579773640017,0.0020003318786621094,4,10,3.0,2.0,0.0,1,4,25,4
1.3189326492787012,0.28867513459481287,9.100193919051228e-06,0.39492753623188404,-0.09090909090909127,0.6468672686134783,-0.0869565217391306,0.0020051002502441406,4,10,4.0,1.0,0.0,1,4,6,4
0.48947250518628044,0.1767766952966369,5.510765484275412e-06,0.7692066478519912,-0.032258064516129004,0.928801386825161,0.21875000000000022,0.003068685531616211,4,10,5.0,1.0,0.0,1,4,4,4
0.3679900360969936,0.10206207261596575,5.3839593636954756e-06,0.8984292341499146,-0.010526315789473939,0.96573446848889,0.8287671232876712,0.004654884338378906,4,10,6.0,2.0,0.0,1,4,4,4
0.8720187306856813,0.3227486121839514,7.129363180500301e-06,0.34960556844547597,-0.11627906976744162,0.7041540020263424,-0.021450459652706533,0.0031473636627197266,4,10,3.0,1.0,0.0,1,4,4,4
1.346291201783626,0.45643546458763845,7.131004436449863e-06,-0.3119698397737982,-0.1538461538461542,0.3837654058648532,-0.10436223081170604,0.0032775402069091797,4,10,4.0,2.0,0.0,1,4,48,4
0.1767766952966369,0.0,5.375791057465519e-06,0.3885350318471338,1.0,0.9865927779764033,1.0,0.004650115966796875,4,10,2.0,0.0,0.0,1,4,1,4
2.0052015692526606,0.25,5.375791057465519e-06,-4.690417690417689,0.0,-0.25749283294240266,-5.060606060606062,0.003397703170776367,4,10,6.0,1.0,1.0,1,4,2,94
34.49350784326426,8.764274071479052,5.464855848145562e-06,-290.5040408336878,-109.12818917237087,-259.0009105187681,-105.86956521739135,0.0020074844360351562,4,10,129.0,3.0,34.0,1,99,26,99
49.231066580632465,13.075103568742136,3.92121827704861e-06,-82.57109986194202,-59.82273008029647,-81.97848818133836,-57.87713004484305,0.0020096302032470703,4,20,213.0,8.0,56.0,88,99,86,99
51.81497531280572,13.34049286945576,6.100175043747157e-06,-1014.099076923077,-927.2173174872665,-661.9967845659164,-918.0424959655727,0.0037848949432373047,4,10,196.0,2.0,52.0,1,99,5,99
160.82217146069547,42.69611613874655,4.713615879414841e-06,-5111.509104948202,-2383.047679863772,-4018.038831965555,-2332.386666666667,0.0019996166229248047,4,10,636.0,4.0,171.0,1,99,99,99
238.11558380332858,63.18664481781995,5.318773246322219e-06,-8395.751972489596,-30661.8,-6269.860599078341,-18470.566265060235,0.0019996166229248047,4,11,930.0,3.0,251.0,8,99,4,99
266.00097900822345,73.09696756136103,3.514084221088917e-06,-3899.818912710566,-2254.628418304246,-3762.748995705776,-2168.4467941126713,0.0020041465759277344,4,20,1117.0,7.0,309.0,33,99,86,99
517.2993773757448,140.39078643795207,5.648853726971367e-06,-124327.95341802783,-52802.32093023254,-65169.273218498674,-51485.231292517,0.003021240234375,4,10,2098.0,2.0,572.0,1,99,7,99
730.3357318726779,199.0294680861773,3.311586215080776e-06,-24144.09890908734,-14006.248283006558,-23585.554796034932,-13078.35339638865,0.0030031204223632812,4,24,2997.0,8.0,813.0,89,99,89,99
104.50368813268426,29.590081389997334,5.375791057465519e-06,-1059452.9789473687,0.0,-6909.6716762243805,0.0,0.0029993057250976562,4,10,459.0,0.0,132.0,1,99,1,99
817.938726566157,227.70842101248692,5.5294639736715e-06,-212786.23688569848,-214189.93142088747,-139016.92424242425,-212812.5100470285,0.003197193145751953,4,10,3464.0,2.0,961.0,1,99,7,99
1107.3886324743148,307.22128289991025,5.375791057465519e-06,-1696182.2687978388,0.0,-381989.7200103831,0.0,0.0020024776458740234,4,10,4661.0,0.0,1279.0,1,99,1,99
1265.3376114039024,352.75958231728686,5.372817901776022e-06,-968782.8329722277,-1137729.9523809524,-514901.7168269069,-1131265.571969697,0.0019998550415039062,4,10,5369.0,1.0,1475.0,1,99,8,99
2600.1124815412636,666.9179109905506,3.4638209880688114e-06,-53275.832364801776,-50321.72480848556,-51837.51641698535,-47457.438830289764,0.0020029544830322266,4,45,9399.0,13.0,2250.0,76,99,80,99
3039.217132955459,767.8050018288063,5.0616812169280404e-06,-1424475.6506024096,-1166892.8969072164,-1131675.8530808105,-1097639.6904577194,0.002000093460083008,4,10,10571.0,4.0,2446.0,1,99,16,99
3408.9138543921385,870.7040374509202,5.776474762712866e-06,-23491184.09146743,-25042596.849462364,-3081729.917127072,-3931930.388438684,0.0019996166229248047,4,10,12143.0,4.0,2814.0,1,99,3,99
4725.895772672803,1096.7120368021256,3.252983511923481e-06,-441985.66790925385,-284662.46995377506,-438801.5684633631,-269503.7614601811,0.0019998550415039062,4,28,12875.0,8.0,2780.0,89,97,83,93
4876.915525377353,1190.3765554436966,5.154549060519948e-06,-21241994.858513422,-5135287.361777429,-8453196.897153012,-5085294.289719626,0.0030019283294677734,4,10,15319.0,3.0,3340.0,1,99,34,96
5521.831182150236,1285.1745909278889,5.3625619144387815e-06,-46841397.61176861,-54558511.86021505,-14569206.515803095,-54488204.49828177,0.0019996166229248047,4,10,15304.0,1.0,3342.0,1,96,5,93
6383.875149709879,1410.314422685003,5.296900039291937e-06,-14437346.35806266,-4546254.476190476,-9298562.86215092,-4415880.822386679,0.0029990673065185547,4,10,15985.0,4.0,3486.0,1,92,20,89
7007.530106814858,1483.0225681020502,3.86979366092151e-06,-1452067.6994349668,-715822.7152140132,-1444547.7382752292,-683493.1245022821,0.003005504608154297,4,22,16421.0,8.0,3581.0,97,86,86,83
7279.545897867989,1534.240016126334,4.271530664198892e-06,-893473.59952177,-519889.54108850384,-892022.793442048,-506450.67529527785,0.002002716064453125,4,26,17056.0,8.0,3731.0,100,84,61,81
7568.039231696675,1609.2482037429777,5.375791057465519e-06,-92816669.89150697,-251226197.5684211,-21069974.89668915,-251120462.6363637,0.0030069351196289062,4,10,18163.0,1.0,3998.0,1,86,5,83
0.7288689868556626,0.1767766952966369,5.413660940458902e-06,0.778220692154376,-0.032258064516129004,0.8996142036060153,0.21875000000000022,0.0020003318786621094,4,10,6.0,1.0,0.0,1,4,3,4
0.39528470752104744,0.14433756729740643,5.439136859364757e-06,0.8473120559855795,-0.02127659574468077,0.9484606926882903,-0.02040816326530681,0.0019998550415039062,4,10,6.0,1.0,0.0,1,4,9,4
0.4208127057650866,0.0,5.375791057465519e-06,0.7646719538572457,1.0,0.9307704837921486,1.0,0.002999544143676758,4,10,4.0,0.0,0.0,1,4,1,4
1.3919410907075054,0.28867513459481287,6.689208770414983e-06,-0.8670012547051442,0.019157088122605415,0.3588638792182274,0.11111111111111116,0.0021660327911376953,4,10,3.0,1.0,1.0,1,4,3,4
5.449579494480897,1.1086778913041726,5.405961346075811e-06,-5.070801171147192,-4.7560975609756095,-3.237829803047193,-4.739299610894943,0.0025010108947753906,4,10,15.0,3.0,3.0,1,99,11,95
6.6981029652681014,1.4469796128487782,5.375791057465519e-06,-100.56521739130434,0.0,-14.664096595868495,0.0,0.003443479537963867,4,10,23.0,0.0,5.0,1,99,1,97
44.30657870640281,11.208255885729947,5.449711559341712e-06,-591.645199331739,-463.5906902086678,-444.9523415130504,-455.1270801815431,0.003007173538208008,4,10,166.0,2.0,43.0,1,99,27,99
133.23592796239308,35.33205579451423,5.5112512169240834e-06,-5724.308976377953,-3870.0740242261118,-3508.708377955351,-3845.020539152759,0.003172159194946289,4,10,521.0,3.0,141.0,1,99,12,99
350.43640947158065,93.92949483522202,5.113381443374206e-06,-13462.92005710207,-17113.38939170701,-11385.380977216317,-16128.956198819278,0.003999948501586914,4,11,1390.0,4.0,376.0,26,99,21,99
393.6196212716028,106.86605713072166,4.488824679739685e-06,-17397.276126768287,-14054.820512820514,-16038.83026172477,-13676.070858283434,0.003997802734375,4,11,1599.0,3.0,438.0,25,99,19,99
937.3456317353453,255.160896951969,3.131706621899761e-06,-41882.91094926756,-19064.419420437214,-40900.76753839366,-18234.68198395332,0.0030014514923095703,4,26,3845.0,8.0,1038.0,100,99,80,99
523.4923192687103,148.37554408774153,5.473736127560384e-06,-37395.778322351376,-32765.961240310076,-34844.35629139073,-32021.257575757583,0.0024001598358154297,4,10,2289.0,4.0,651.0,1,99,57,99
