rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
0.28867513459481287,0.10206207261596575,9.777369538135786e-07,0.9041796631316281,-0.010526315789473939,0.9706948972489835,-0.010101010101010388,0.0009980201721191406,4,10,5.0,1.0,0.0,1,4,8,4
0.5400617248673217,0.1767766952966369,3.203108832062036e-06,0.3586256263421618,-0.032258064516129004,0.8840867693326709,-0.03092783505154606,0.0009996891021728516,4,10,4.0,1.0,0.0,1,4,12,4
0.6922186552431729,0.10206207261596575,5.959292882747068e-07,0.7444444444444445,-0.010526315789473939,0.8866995073891626,0.4897959183673466,0.0010004043579101562,4,10,6.0,1.0,0.0,1,4,4,4
0.28867513459481287,0.10206207261596575,5.102860918974224e-07,0.8475888073030364,-0.010526315789473939,0.9695528068506185,-0.010101010101010388,0.0010001659393310547,4,10,4.0,1.0,0.0,1,4,11,4
0.7839536550927825,0.22821773229381923,2.4247208759335072e-06,0.3830065359477124,-0.05494505494505453,0.7804732847149873,0.11347517730496448,0.0009999275207519531,4,10,4.0,1.0,0.0,1,4,4,4
0.5303300858899106,0.22821773229381923,3.4299234604030856e-06,0.6338465885012008,-0.05494505494505453,0.907292954264524,0.23195084485407058,0.0009996891021728516,4,10,5.0,1.0,0.0,1,4,2,4
0.67700320038633,0.22821773229381923,1.9782147460777194e-06,0.529359331476323,0.11111111111111116,0.819996727213222,0.11347517730496459,0.0009996891021728516,4,10,4.0,1.0,1.0,1,4,5,4
0.6614378277661477,0.22821773229381923,1.186048293160712e-06,0.7468449802222641,-0.05494505494505453,0.8948527939114761,-0.052631578947368585,0.0009996891021728516,4,10,7.0,1.0,0.0,1,4,10,4
0.9409658158863512,0.3227486121839514,1.980026929153093e-06,0.24269141531322536,-0.11627906976744184,0.7025788166135976,-0.021450459652706533,0.0009989738464355469,4,10,4.0,1.0,0.0,1,4,4,4
0.816496580927726,0.28867513459481287,1.7504143816521997e-06,0.7498371335504886,-0.09090909090909127,0.8558428687269123,0.02319902319902334,0.0019991397857666016,4,10,5.0,1.0,0.0,1,4,4,4
