,0
5918,0.11000299453735352
5919,0.08200526237487793
5920,0.0820000171661377
5921,0.12299418449401855
5922,0.12799906730651855
5923,0.11505961418151855
5924,0.12099623680114746
5925,0.10000014305114746
5926,0.09299421310424805
5927,0.08099985122680664
5928,0.07999968528747559
5929,0.08300065994262695
5930,0.09399199485778809
5931,0.0839996337890625
5932,0.08199906349182129
5933,0.0820000171661377
5934,0.1119997501373291
5935,0.12799978256225586
5936,0.08599686622619629
5937,0.08299756050109863
5938,0.11400604248046875
5939,0.11500024795532227
5940,0.09800148010253906
5941,0.08599853515625
5942,0.10199999809265137
5943,0.10800004005432129
5944,0.08399224281311035
5945,0.12399983406066895
5946,0.12299966812133789
5947,0.11099958419799805
5948,0.10399985313415527
5949,0.1080007553100586
5950,0.07999873161315918
5951,0.08100318908691406
5952,0.09299826622009277
5953,0.10006141662597656
5954,0.11400628089904785
5955,0.10100865364074707
5956,0.09000062942504883
5957,0.10799765586853027
5958,0.11299991607666016
5959,0.10199928283691406
5960,0.09099721908569336
5961,0.1120002269744873
5962,0.1060023307800293
5963,0.09000825881958008
5964,0.08399653434753418
5965,0.10200190544128418
5966,0.08399653434753418
5967,0.12199258804321289
5968,0.09200167655944824
5969,0.08300113677978516
5970,0.09100031852722168
5971,0.10299944877624512
5972,0.08299994468688965
5973,0.08099985122680664
5974,0.08300137519836426
5975,0.08099794387817383
5976,0.08100080490112305
5977,0.08999991416931152
5978,0.0800013542175293
5979,0.08100152015686035
5980,0.09499979019165039
5981,0.11800360679626465
5982,0.10999703407287598
5983,0.08399152755737305
5984,0.08299946784973145
5985,0.0830080509185791
5986,0.08299994468688965
5987,0.11099576950073242
5988,0.11400055885314941
5989,0.0859992504119873
5990,0.08300137519836426
5991,0.08399772644042969
5992,0.08300089836120605
5993,0.10700058937072754
5994,0.11800694465637207
5995,0.09800124168395996
5996,0.08800053596496582
5997,0.13199663162231445
5998,0.11600589752197266
5999,0.08299851417541504
6000,0.08199954032897949
6001,0.08600878715515137
6002,0.08300375938415527
6003,0.10499835014343262
6004,0.09599876403808594
6005,0.10700750350952148
6006,0.13800740242004395
6007,0.13099288940429688
6008,0.127000093460083
6009,0.13800692558288574
6010,0.10199809074401855
6011,0.10300493240356445
6012,0.08399367332458496
6013,0.13100695610046387
6014,0.10899662971496582
6015,0.13300681114196777
6016,0.1230006217956543
6017,0.14799118041992188
6018,0.1140146255493164
6019,0.10199880599975586
6020,0.09400582313537598
6021,0.11099958419799805
6022,0.11399483680725098
6023,0.1139993667602539
6024,0.09599709510803223
6025,0.08099913597106934
6026,0.08200621604919434
6027,0.0820002555847168
6028,0.08298897743225098
6029,0.1389927864074707
6030,0.08300137519836426
6031,0.08300113677978516
6032,0.08299469947814941
6033,0.08400321006774902
6034,0.08299946784973145
6035,0.12199664115905762
6036,0.0839996337890625
6037,0.08700776100158691
6038,0.11099886894226074
6039,0.10599827766418457
6040,0.09799432754516602
6041,0.09000778198242188
6042,0.10998940467834473
6043,0.11900210380554199
6044,0.10100269317626953
6045,0.08900880813598633
6046,0.08300542831420898
6047,0.08100008964538574
6048,0.08100223541259766
6049,0.08199834823608398
6050,0.082000732421875
6051,0.0840003490447998
6052,0.08699274063110352
6053,0.09600186347961426
6054,0.10003495216369629
6055,0.08500123023986816
6056,0.08398699760437012
6057,0.10900044441223145
6058,0.11800384521484375
6059,0.0830073356628418
6060,0.08999800682067871
6061,0.08298707008361816
6062,0.0839996337890625
6063,0.0899972915649414
6064,0.08900046348571777
6065,0.11399984359741211
6066,0.11299777030944824
6067,0.10699892044067383
6068,0.11700868606567383
6069,0.12099432945251465
6070,0.10000991821289062
6071,0.11700010299682617
6072,0.0989985466003418
6073,0.09499549865722656
6074,0.0820014476776123
6075,0.08199453353881836
6076,0.0970003604888916
6077,0.1100010871887207
6078,0.11899566650390625
6079,0.0850057601928711
6080,0.0820014476776123
6081,0.10599946975708008
6082,0.11299777030944824
6083,0.12600088119506836
6084,0.12800097465515137
6085,0.10399961471557617
6086,0.12299990653991699
6087,0.08400630950927734
6088,0.0979928970336914
6089,0.09199953079223633
6090,0.10700750350952148
6091,0.12399935722351074
6092,0.11700820922851562
6093,0.10200238227844238
6094,0.10400557518005371
6095,0.08200860023498535
6096,0.08200359344482422
6097,0.11499667167663574
6098,0.09600520133972168
6099,0.10599136352539062
6100,0.09299898147583008
6101,0.08500123023986816
6102,0.08201050758361816
6103,0.10700559616088867
6104,0.10400271415710449
6105,0.10200095176696777
6106,0.08699703216552734
6107,0.08400511741638184
6108,0.08300161361694336
6109,0.08300018310546875
6110,0.08800101280212402
6111,0.08899116516113281
6112,0.08800840377807617
6113,0.08600640296936035
6114,0.12199878692626953
6115,0.08400702476501465
6116,0.08400106430053711
6117,0.1379985809326172
6118,0.09329104423522949
6119,0.1119987964630127
6120,0.08000493049621582
6121,0.0780031681060791
6122,0.07900047302246094
6123,0.07999372482299805
6124,0.08000707626342773
6125,0.07999849319458008
6126,0.09700655937194824
6127,0.08100247383117676
6128,0.0809943675994873
6129,0.0849924087524414
6130,0.08100104331970215
6131,0.1009976863861084
6132,0.10199546813964844
6133,0.08199954032897949
6134,0.0820000171661377
6135,0.08100461959838867
6136,0.08800649642944336
6137,0.10699844360351562
6138,0.10300374031066895
6139,0.11600089073181152
6140,0.08199930191040039
6141,0.08300089836120605
6142,0.11500024795532227
6143,0.10400509834289551
6144,0.09999227523803711
6145,0.08600020408630371
6146,0.11899995803833008
6147,0.10700821876525879
6148,0.08500099182128906
6149,0.07999968528747559
6150,0.13599801063537598
6151,0.11099791526794434
6152,0.1000068187713623
6153,0.09600615501403809
6154,0.10799860954284668
6155,0.11300063133239746
6156,0.11100459098815918
6157,0.08400511741638184
6158,0.08400249481201172
6159,0.07999777793884277
6160,0.08199954032897949
6161,0.0950005054473877
6162,0.0839991569519043
6163,0.12100553512573242
6164,0.08300232887268066
6165,0.0829918384552002
6166,0.0840001106262207
6167,0.10699772834777832
6168,0.10799646377563477
6169,0.08200764656066895
6170,0.08400177955627441
6171,0.08100485801696777
6172,0.12900352478027344
6173,0.10500049591064453
6174,0.0849912166595459
6175,0.07999706268310547
6176,0.08099699020385742
6177,0.11200737953186035
6178,0.10000157356262207
6179,0.10199928283691406
6180,0.08100056648254395
6181,0.08300304412841797
6182,0.10499429702758789
6183,0.1000058650970459
6184,0.08499288558959961
6185,0.09899735450744629
6186,0.10099935531616211
6187,0.0830075740814209
6188,0.13100028038024902
6189,0.11700010299682617
6190,0.09999871253967285
6191,0.10700440406799316
6192,0.10000109672546387
6193,0.12999844551086426
6194,0.10200333595275879
6195,0.11800074577331543
6196,0.09200668334960938
6197,0.08499956130981445
6198,0.09999394416809082
6199,0.10400772094726562
6200,0.08100104331970215
6201,0.10199809074401855
6202,0.0839998722076416
6203,0.0820000171661377
6204,0.12799692153930664
6205,0.10800004005432129
6206,0.08399701118469238
6207,0.08100438117980957
6208,0.12899565696716309
6209,0.10699272155761719
6210,0.11500763893127441
6211,0.12299299240112305
6212,0.10100007057189941
6213,0.10599422454833984
6214,0.08699822425842285
6215,0.08300566673278809
6216,0.09100508689880371
6217,0.07900047302246094
6218,0.08600068092346191
6219,0.0839991569519043
6220,0.10300469398498535
6221,0.09799337387084961
6222,0.07900452613830566
6223,0.07900047302246094
6224,0.10700035095214844
6225,0.0800023078918457
6226,0.08399271965026855
6227,0.09000587463378906
6228,0.08400106430053711
6229,0.08900713920593262
6230,0.11400103569030762
6231,0.10799241065979004
6232,0.09599900245666504
6233,0.09899759292602539
6234,0.08299994468688965
6235,0.08100008964538574
6236,0.0820002555847168
6237,0.0820000171661377
6238,0.0859978199005127
6239,0.0820002555847168
6240,0.0820000171661377
6241,0.0820004940032959
6242,0.08600807189941406
6243,0.10499954223632812
6244,0.0819997787475586
6245,0.08100247383117676
6246,0.10099291801452637
6247,0.10800886154174805
6248,0.09899353981018066
6249,0.10100674629211426
6250,0.09699106216430664
6251,0.09699797630310059
6252,0.07999825477600098
6253,0.08600354194641113
6254,0.12099838256835938
6255,0.1380009651184082
6256,0.10300040245056152
6257,0.09399962425231934
6258,0.09099388122558594
6259,0.08701348304748535
6260,0.07899999618530273
6261,0.07999372482299805
6262,0.09999990463256836
6263,0.11300492286682129
6264,0.10699748992919922
6265,0.10299253463745117
6266,0.11000442504882812
6267,0.09400105476379395
6268,0.09399247169494629
6269,0.10200166702270508
6270,0.1309971809387207
6271,0.11900877952575684
6272,0.11299324035644531
6273,0.10000157356262207
6274,0.10099291801452637
6275,0.08100748062133789
6276,0.08299946784973145
6277,0.0819997787475586
6278,0.0820000171661377
6279,0.10100221633911133
6280,0.11100530624389648
6281,0.11799287796020508
6282,0.10199880599975586
6283,0.1099998950958252
6284,0.10399246215820312
6285,0.11599993705749512
6286,0.09099817276000977
6287,0.12100553512573242
6288,0.10099935531616211
6289,0.10699653625488281
6290,0.09099984169006348
6291,0.0830068588256836
6292,0.0989990234375
6293,0.09599971771240234
6294,0.13999199867248535
6295,0.1490018367767334
6296,0.08100366592407227
6297,0.07999825477600098
6298,0.09799385070800781
6299,0.10499978065490723
6300,0.07299971580505371
6301,0.08299517631530762
6302,0.13399600982666016
6303,0.12099909782409668
6304,0.0879976749420166
6305,0.08200192451477051
6306,0.08399319648742676
6307,0.08299827575683594
6308,0.13999223709106445
6309,0.11400413513183594
6310,0.11200094223022461
6311,0.09995341300964355
6312,0.09000039100646973
6313,0.08899855613708496
6314,0.08399295806884766
6315,0.08300614356994629
6316,0.08199810981750488
6317,0.08700108528137207
6318,0.1269996166229248
6319,0.11300230026245117
6320,0.10100054740905762
6321,0.0849912166595459
6322,0.08100032806396484
6323,0.1119987964630127
6324,0.08200454711914062
6325,0.08100008964538574
6326,0.09600114822387695
6327,0.10099959373474121
6328,0.1080007553100586
6329,0.10199451446533203
6330,0.1000056266784668
6331,0.0829932689666748
6332,0.08400201797485352
6333,0.08800125122070312
6334,0.08300089836120605
6335,0.08400440216064453
6336,0.1130068302154541
6337,0.10700201988220215
6338,0.09399867057800293
6339,0.10499143600463867
6340,0.1080024242401123
6341,0.10399937629699707
6342,0.10399222373962402
6343,0.08700799942016602
6344,0.1259934902191162
6345,0.08100533485412598
6346,0.08298969268798828
6347,0.10299944877624512
6348,0.08600330352783203
6349,0.10100698471069336
6350,0.10400056838989258
6351,0.09899353981018066
6352,0.0899965763092041
6353,0.08599662780761719
6354,0.08500885963439941
6355,0.08300137519836426
6356,0.10800552368164062
6357,0.10899543762207031
6358,0.10000753402709961
6359,0.08499336242675781
6360,0.08400201797485352
6361,0.08400106430053711
6362,0.08300185203552246
6363,0.08300328254699707
6364,0.1159980297088623
6365,0.1110074520111084
6366,0.10188817977905273
6367,0.09999966621398926
6368,0.08599853515625
6369,0.08400583267211914
6370,0.0839996337890625
6371,0.08100414276123047
6372,0.08400249481201172
6373,0.10300278663635254
6374,0.0839986801147461
6375,0.09200572967529297
6376,0.0840001106262207
6377,0.4200003147125244
6378,0.09299993515014648
6379,0.08299946784973145
6380,0.11099743843078613
6381,0.10100054740905762
6382,0.0840005874633789
6383,0.08300137519836426
6384,0.09499955177307129
6385,0.10000038146972656
6386,0.11000680923461914
6387,0.10999345779418945
6388,0.10100007057189941
6389,0.08700227737426758
6390,0.08502006530761719
6391,0.08200645446777344
6392,0.08799934387207031
6393,0.07999825477600098
6394,0.1019594669342041
6395,0.08699941635131836
6396,0.08400726318359375
6397,0.09999465942382812
6398,0.09500598907470703
6399,0.07999730110168457
6400,0.0850067138671875
6401,0.11500310897827148
6402,0.10999846458435059
6403,0.10899949073791504
6404,0.08300042152404785
6405,0.12300348281860352
6406,0.08400416374206543
6407,0.09300518035888672
6408,0.12600278854370117
6409,0.1230020523071289
6410,0.12200593948364258
6411,0.12999176979064941
6412,0.0840001106262207
6413,0.12799978256225586
6414,0.0840001106262207
6415,0.0839998722076416
6416,0.11300992965698242
6417,0.11800193786621094
6418,0.10300588607788086
6419,0.09800076484680176
6420,0.08199548721313477
6421,0.08100438117980957
6422,0.08599472045898438
6423,0.11599969863891602
6424,0.10800600051879883
6425,0.12099337577819824
6426,0.08400678634643555
6427,0.08299875259399414
6428,0.08499813079833984
6429,0.10699915885925293
6430,0.08300662040710449
6431,0.08300280570983887
6432,0.08299660682678223
6433,0.08299493789672852
6434,0.08300137519836426
6435,0.08400177955627441
6436,0.11099910736083984
6437,0.14771819114685059
6438,0.11400914192199707
6439,0.123992919921875
6440,0.10699057579040527
6441,0.10899877548217773
6442,0.07999873161315918
6443,0.07899975776672363
6444,0.08999443054199219
6445,0.11399960517883301
6446,0.09600591659545898
6447,0.09499812126159668
6448,0.08199954032897949
6449,0.08199501037597656
6450,0.08400297164916992
6451,0.0839996337890625
6452,0.11400008201599121
6453,0.10400080680847168
6454,0.10733413696289062
6455,0.08199882507324219
6456,0.08099961280822754
6457,0.10899472236633301
6458,0.08300399780273438
6459,0.07900452613830566
