,0
1273,1.1490001678466797
1274,1.0729992389678955
1275,1.2560017108917236
1276,1.2810006141662598
1277,1.1820003986358643
1278,1.1509993076324463
1279,1.2199993133544922
1280,1.3070025444030762
1281,1.306999921798706
1282,1.3239965438842773
1283,1.6629986763000488
1284,1.2240080833435059
1285,1.4309940338134766
1286,1.1759998798370361
1287,1.1689982414245605
1288,1.340000867843628
1289,1.1930012702941895
1290,1.3070061206817627
1291,1.3050029277801514
1292,1.1690022945404053
1293,1.3589978218078613
1294,1.3610002994537354
1295,1.391000509262085
1296,1.5949945449829102
1297,1.512998342514038
1298,1.2930054664611816
1299,1.4480011463165283
1300,1.7620031833648682
1301,1.3600006103515625
1302,1.661005973815918
1303,1.5310015678405762
1304,1.69199800491333
1305,1.34199857711792
1306,1.4000000953674316
1307,1.6589996814727783
1308,1.4450020790100098
1309,1.4060001373291016
1310,1.7909998893737793
1311,1.6420040130615234
1312,1.9129993915557861
1313,1.726001501083374
1314,1.6769952774047852
1315,1.596006155014038
1316,1.7829983234405518
1317,1.8690078258514404
1318,1.7460014820098877
1319,1.80299711227417
1320,1.6970045566558838
1321,1.8530011177062988
1322,2.1390011310577393
1323,1.8030011653900146
1324,1.3860011100769043
1325,2.0169994831085205
1326,1.6419990062713623
1327,1.8659942150115967
1328,1.6290028095245361
1329,1.817002534866333
1330,2.1850008964538574
1331,1.9490001201629639
1332,1.8640031814575195
1333,2.129000186920166
1334,2.2500014305114746
1335,1.9810006618499756
1336,2.136000871658325
1337,2.106994152069092
1338,1.8370068073272705
1339,2.1760036945343018
1340,2.2909958362579346
1341,2.639002561569214
1342,2.358992338180542
1343,2.4450039863586426
1344,2.16999888420105
1345,2.122002601623535
1346,2.454998731613159
1347,2.1430017948150635
1348,2.206995964050293
1349,2.1629974842071533
1350,2.3560550212860107
1351,2.5339441299438477
1352,2.498009204864502
1353,2.596000909805298
1354,2.680997133255005
1355,2.345998525619507
1356,2.716001510620117
1357,2.6540019512176514
1358,2.6120011806488037
1359,2.809995174407959
1360,3.092999219894409
1361,3.387004852294922
1362,3.1339941024780273
1363,2.532007932662964
1364,2.533996105194092
1365,2.5610086917877197
1366,2.691987991333008
1367,2.627063512802124
1368,3.1439950466156006
1369,2.8140006065368652
1370,2.971001386642456
1371,2.957995653152466
1372,2.757002115249634
1373,3.0889995098114014
1374,3.0929999351501465
1375,3.366000175476074
1376,2.960000514984131
1377,3.070997476577759
1378,3.0899996757507324
1379,3.1170082092285156
1380,3.027000904083252
1381,3.5029940605163574
1382,3.3840572834014893
1383,3.470996618270874
1384,3.089000940322876
1385,3.454228639602661
1386,3.1989424228668213
1387,3.275006055831909
1388,3.2779972553253174
1389,3.121004819869995
1390,3.5610032081604004
1391,3.580993413925171
1392,3.659008026123047
1393,3.685001850128174
1394,3.694007158279419
1395,3.5899927616119385
1396,3.423001289367676
1397,3.955996513366699
1398,3.4670069217681885
1399,3.6449949741363525
1400,3.629995346069336
1401,3.7060089111328125
1402,3.602994203567505
1403,3.7599966526031494
1404,4.179009914398193
1405,4.355988025665283
1406,4.009000778198242
1407,3.8180010318756104
1408,4.21800684928894
1409,4.350991249084473
1410,4.430000305175781
1411,4.1430065631866455
1412,4.453001499176025
1413,3.756993293762207
1414,4.241000413894653
1415,4.341002941131592
1416,3.7680068016052246
1417,4.384999513626099
1418,4.273999929428101
1419,4.1160078048706055
1420,4.823004961013794
1421,4.881990671157837
1422,5.091043472290039
1423,4.863002300262451
1424,4.623000621795654
1425,4.8089988231658936
1426,4.349008560180664
1427,4.210991144180298
1428,4.271996259689331
1429,4.373997211456299
1430,4.790000677108765
1431,4.718999624252319
1432,4.633001089096069
1433,4.311999082565308
1434,4.68399715423584
1435,5.142002105712891
1436,5.3770012855529785
1437,4.855000257492065
1438,4.881008148193359
1439,5.086993217468262
1440,5.1660027503967285
1441,5.115000247955322
1442,5.168999671936035
1443,5.045992851257324
1444,5.117999792098999
1445,4.8099987506866455
1446,4.673001766204834
1447,4.9940009117126465
1448,4.7850000858306885
1449,4.96700644493103
1450,5.410996913909912
1451,5.037999868392944
1452,5.534001588821411
1453,5.034999132156372
1454,5.084000825881958
1455,4.955008506774902
1456,4.842993974685669
1457,5.239006996154785
1458,4.8759925365448
1459,5.41100001335144
1460,5.169994831085205
1461,5.570998430252075
1462,5.738997936248779
1463,5.398998022079468
1464,5.324006080627441
1465,5.255980491638184
1466,5.407992362976074
1467,5.475001573562622
1468,5.130997180938721
1469,5.109034538269043
1470,5.477993011474609
1471,5.687007188796997
1472,5.460003137588501
1473,6.045001029968262
1474,5.9219970703125
1475,6.1840009689331055
1476,5.483006954193115
1477,5.635000467300415
1478,6.033993482589722
1479,6.061993598937988
1480,6.065006256103516
1481,6.8549933433532715
1482,6.646001100540161
1483,6.2700135707855225
1484,6.246992349624634
1485,6.708009243011475
1486,6.877995014190674
1487,6.731996059417725
1488,6.7109973430633545
1489,6.667003154754639
1490,7.028002500534058
1491,6.913000106811523
1492,7.102999448776245
1493,6.8999998569488525
1494,6.566992521286011
1495,7.00800633430481
1496,7.29699182510376
1497,7.210009574890137
1498,7.361002206802368
1499,6.698996305465698
1500,7.274996519088745
1501,7.499000787734985
1502,7.759010553359985
1503,7.287991046905518
1504,7.197007179260254
1505,7.260998964309692
1506,7.106000900268555
1507,7.180985450744629
1508,7.291007041931152
1509,7.322996139526367
1510,7.752999305725098
1511,7.423009395599365
1512,7.5349931716918945
1513,7.807000398635864
1514,7.258002042770386
1515,7.802993059158325
1516,7.755997657775879
1517,7.312001466751099
1518,7.283998727798462
1519,7.61300253868103
1520,7.7249979972839355
1521,7.931002616882324
1522,7.7639994621276855
1523,7.99399995803833
1524,7.930999994277954
1525,7.5170066356658936
1526,7.705990791320801
1527,7.653996706008911
1528,7.551001310348511
1529,7.855997562408447
1530,8.285000324249268
1531,8.210001468658447
1532,7.971999883651733
1533,7.429999828338623
1534,7.808997631072998
1535,8.20600152015686
1536,7.7220001220703125
1537,7.568999528884888
1538,7.6139984130859375
1539,7.932001113891602
1540,7.971007347106934
1541,8.219993829727173
1542,7.990995168685913
1543,8.281999588012695
1544,7.967996835708618
1545,8.111999273300171
1546,8.423999786376953
1547,8.139000177383423
1548,8.031008005142212
1549,8.206995487213135
1550,8.748007535934448
1551,8.903993606567383
1552,9.080999851226807
1553,8.595000982284546
1554,8.663000345230103
1555,8.312997817993164
1556,8.929001569747925
1557,9.237000703811646
1558,8.93600058555603
1559,8.453001499176025
1560,9.166999816894531
1561,9.654000759124756
1562,8.935993671417236
1563,8.529000282287598
1564,8.997001886367798
1565,8.97395634651184
1566,9.26099967956543
1567,9.116002559661865
1568,9.041998863220215
1569,9.140997409820557
1570,9.349002361297607
1571,9.210999488830566
1572,9.335000038146973
1573,9.971001625061035
1574,9.318999290466309
1575,9.257002830505371
1576,9.909998893737793
1577,9.555002212524414
1578,9.464002132415771
1579,9.215991973876953
1580,9.477003812789917
1581,10.018994092941284
1582,9.620007038116455
1583,9.259997606277466
1584,9.491998672485352
1585,9.690001964569092
1586,9.523998260498047
1587,9.538999795913696
1588,9.423999786376953
1589,9.826008081436157
1590,10.522004842758179
1591,9.780994415283203
1592,9.657007217407227
1593,10.083994626998901
1594,10.627007722854614
1595,9.770994186401367
1596,10.088000059127808
1597,10.15099811553955
1598,10.27699875831604
1599,10.001007318496704
1600,0.7439935207366943
1601,0.81900954246521
1602,0.875993013381958
1603,0.8340146541595459
1604,0.8509950637817383
1605,0.9420022964477539
1606,0.8969895839691162
1607,0.7840085029602051
1608,0.887000322341919
1609,0.8080027103424072
1610,0.8509931564331055
1611,0.9400010108947754
1612,0.8100006580352783
1613,0.7920000553131104
1614,0.7050015926361084
1615,0.8690063953399658
1616,0.7870016098022461
1617,0.9580028057098389
1618,0.7320013046264648
1619,0.9149947166442871
1620,0.9120097160339355
1621,0.7509942054748535
1622,0.9729998111724854
1623,0.8480019569396973
1624,0.8590593338012695
1625,0.8870058059692383
1626,0.8229906558990479
1627,0.9000098705291748
1628,0.7719957828521729
1629,0.7690062522888184
1630,0.7679991722106934
1631,0.7379941940307617
1632,0.7940061092376709
1633,0.9109935760498047
1634,0.8720052242279053
1635,0.6699967384338379
1636,0.820997953414917
1637,0.8430075645446777
1638,0.7549910545349121
1639,0.7780101299285889
1640,0.8049924373626709
1641,0.8360002040863037
1642,0.7609927654266357
1643,0.7620072364807129
1644,0.8469924926757812
1645,0.9119985103607178
1646,0.8330073356628418
1647,0.8370029926300049
1648,0.828998327255249
1649,0.8249988555908203
1650,0.7370021343231201
1651,0.8479926586151123
1652,0.8200058937072754
1653,0.8429994583129883
1654,0.7920079231262207
1655,0.7229983806610107
1656,0.7479944229125977
1657,0.7820000648498535
1658,0.7839949131011963
1659,0.8510041236877441
1660,0.8970015048980713
1661,0.8449995517730713
1662,0.8060030937194824
1663,0.8879940509796143
1664,0.7560005187988281
1665,0.7819995880126953
1666,0.835005521774292
1667,0.8789951801300049
1668,0.7900111675262451
1669,0.8610000610351562
1670,0.7920010089874268
1671,0.7069952487945557
1672,0.7560098171234131
1673,0.8480010032653809
1674,0.7629921436309814
1675,0.8530094623565674
1676,0.7499938011169434
1677,0.786005973815918
1678,0.827000617980957
1679,0.8489959239959717
1680,0.8530011177062988
1681,0.9829940795898438
1682,0.7239992618560791
1683,0.7950048446655273
1684,0.793001651763916
1685,0.7729940414428711
1686,0.7640066146850586
1687,0.7469954490661621
1688,0.8150062561035156
1689,0.8069944381713867
1690,0.7159926891326904
1691,0.7469992637634277
1692,0.7780065536499023
1693,0.7860050201416016
1694,0.7889959812164307
1695,0.7630059719085693
1696,0.8010096549987793
1697,0.8539996147155762
1698,0.7440013885498047
1699,0.7629983425140381
1700,0.7620062828063965
1701,0.7789938449859619
1702,0.8530013561248779
1703,0.8560025691986084
1704,0.7570075988769531
1705,0.8389990329742432
1706,0.8619999885559082
1707,0.8510000705718994
1708,0.7990000247955322
1709,0.9009971618652344
1710,0.7880063056945801
1711,0.859992265701294
1712,0.8800094127655029
1713,0.8639938831329346
1714,0.7680025100708008
1715,0.8150026798248291
1716,0.7109949588775635
1717,0.8479917049407959
1718,0.8430066108703613
1719,0.8539984226226807
1720,0.8360004425048828
1721,0.8919999599456787
1722,0.8829946517944336
1723,0.754993200302124
1724,0.7100076675415039
1725,0.8479940891265869
1726,0.7280082702636719
1727,0.8719921112060547
1728,0.8890061378479004
1729,0.9129948616027832
1730,0.8370051383972168
1731,0.825993537902832
1732,0.8580019474029541
1733,0.8110010623931885
1734,0.7380073070526123
1735,0.8850009441375732
1736,0.7760004997253418
1737,0.7310004234313965
1738,0.7029993534088135
1739,0.8660068511962891
1740,0.8899941444396973
1741,0.7580060958862305
1742,0.9389946460723877
1743,0.7720041275024414
1744,0.8219988346099854
1745,0.6909999847412109
1746,0.8060884475708008
1747,0.7589943408966064
1748,0.8070001602172852
1749,0.8229959011077881
1750,0.7960004806518555
1751,0.7030041217803955
1752,0.8479962348937988
1753,0.8779997825622559
1754,0.8280012607574463
1755,0.7569971084594727
1756,0.7499942779541016
1757,0.757000207901001
1758,0.7630064487457275
1759,0.7279989719390869
1760,0.7589983940124512
1761,0.7419989109039307
1762,0.9070029258728027
1763,0.8279922008514404
1764,0.8020009994506836
1765,0.6990082263946533
1766,0.7769978046417236
1767,0.8819961547851562
1768,0.828000545501709
1769,0.8790075778961182
1770,0.7880003452301025
1771,1.131005048751831
1772,0.8120002746582031
1773,0.8250069618225098
1774,0.7989993095397949
1775,0.8320062160491943
1776,0.7879960536956787
1777,0.7759926319122314
1778,0.713005542755127
1779,0.9320027828216553
1780,0.75388503074646
1781,0.8059918880462646
1782,0.8260059356689453
1783,0.8359951972961426
1784,0.8110003471374512
1785,0.7369990348815918
1786,0.7289936542510986
1787,0.7960045337677002
1788,0.8040034770965576
1789,0.687995195388794
1790,0.7949912548065186
1791,0.7830076217651367
1792,0.8360025882720947
1793,0.8509945869445801
1794,0.856001615524292
1795,0.845996618270874
1796,0.7910017967224121
1797,0.8249917030334473
1798,0.8060026168823242
1799,0.8999946117401123
1800,0.7990062236785889
1801,0.7230010032653809
1802,0.8309986591339111
1803,0.7670087814331055
1804,0.7070009708404541
1805,0.9969942569732666
1806,0.824998140335083
1807,0.8379955291748047
1808,0.682999849319458
1809,0.7639999389648438
1810,0.7489960193634033
1811,0.7520079612731934
1812,0.7809906005859375
1813,0.8270084857940674
1814,0.6660010814666748
1815,0.883000373840332
1816,0.7970056533813477
1817,0.7990062236785889
1818,0.6929934024810791
1819,0.7579994201660156
1820,0.8430075645446777
1821,0.8650004863739014
1822,0.7079992294311523
1823,0.9160025119781494
1824,0.7259998321533203
1825,0.694995641708374
1826,0.6190066337585449
1827,0.7840027809143066
1828,0.7359933853149414
1829,0.7659988403320312
1830,0.8000023365020752
1831,0.8179998397827148
1832,0.7290005683898926
1833,0.7249939441680908
1834,0.7609999179840088
1835,0.74900221824646
1836,0.747995138168335
1837,0.7869961261749268
1838,0.8540027141571045
1839,0.7339959144592285
1840,0.7110080718994141
1841,0.8969929218292236
1842,0.648000955581665
1843,0.8419933319091797
1844,0.819998025894165
1845,0.8080058097839355
1846,0.8240010738372803
1847,0.7319998741149902
1848,0.7480015754699707
1849,0.8209927082061768
1850,0.918006181716919
1851,0.8409955501556396
1852,0.8970019817352295
1853,0.6840035915374756
1854,0.7440004348754883
1855,0.7709996700286865
1856,0.7509932518005371
1857,0.7290022373199463
1858,0.8380043506622314
1859,0.8289914131164551
1860,0.822007417678833
1861,0.7780005931854248
1862,0.7170000076293945
1863,0.7850019931793213
1864,0.8789992332458496
1865,0.769995927810669
1866,0.7809996604919434
1867,0.6849939823150635
1868,0.9149935245513916
1869,0.7200071811676025
1870,0.8119974136352539
1871,0.7619946002960205
1872,0.7930009365081787
1873,0.7879996299743652
1874,0.8249993324279785
1875,0.7489936351776123
1876,0.9199955463409424
1877,0.7770044803619385
1878,0.8679916858673096
1879,0.9510087966918945
1880,0.8209972381591797
1881,0.8469991683959961
1882,0.726994514465332
1883,0.687999963760376
1884,0.7330052852630615
1885,0.8699970245361328
1886,0.7030057907104492
1887,0.8489959239959717
1888,0.7589972019195557
1889,0.7870006561279297
1890,0.730994701385498
1891,0.6879978179931641
1892,0.9050087928771973
1893,0.7489945888519287
1894,0.6830010414123535
1895,0.8500068187713623
1896,0.7639899253845215
1897,0.7249982357025146
1898,0.7650041580200195
1899,0.8269929885864258
1900,0.7770059108734131
1901,0.9329912662506104
1902,0.9400079250335693
1903,0.7679924964904785
1904,0.8200027942657471
1905,0.8090074062347412
1906,0.7180006504058838
1907,0.7479970455169678
1908,0.8389987945556641
1909,0.8859996795654297
1910,0.8889923095703125
1911,0.8140017986297607
1912,0.812999963760376
1913,0.8629951477050781
1914,0.7560076713562012
1915,0.8439998626708984
1916,0.7729964256286621
1917,0.8850047588348389
1918,0.8379909992218018
1919,0.7180025577545166
1920,0.9030008316040039
1921,0.9000027179718018
1922,0.7590000629425049
1923,0.8110060691833496
1924,0.7939920425415039
1925,0.8460104465484619
1926,0.8189940452575684
1927,0.9119956493377686
1928,0.9689979553222656
1929,0.9120121002197266
1930,0.8309929370880127
1931,0.8650021553039551
1932,1.0080058574676514
1933,0.831993579864502
1934,0.8980004787445068
1935,0.9639995098114014
1936,0.9790022373199463
1937,0.8940002918243408
1938,0.8580112457275391
1939,0.8060011863708496
1940,0.7440004348754883
1941,0.6919941902160645
1942,0.7769994735717773
1943,0.8769993782043457
1944,0.8439993858337402
1945,0.8060081005096436
1946,0.8470075130462646
