,0
1255,0.3119924068450928
1256,0.29400038719177246
1257,0.30100011825561523
1258,0.32599902153015137
1259,0.3099973201751709
1260,0.342998743057251
1261,0.30100035667419434
1262,0.2850017547607422
1263,0.35199832916259766
1264,0.3489971160888672
1265,0.3229942321777344
1266,0.2940075397491455
1267,0.32199907302856445
1268,0.29399991035461426
1269,0.28100109100341797
1270,0.29399847984313965
1271,0.27600884437561035
1272,0.29299473762512207
1273,0.29200124740600586
1274,0.29600071907043457
1275,0.3189997673034668
1276,0.2720029354095459
1277,0.30599212646484375
1278,0.3100006580352783
1279,0.2839992046356201
1280,0.321000337600708
1281,0.2869997024536133
1282,0.29199790954589844
1283,0.32899999618530273
1284,0.2760000228881836
1285,0.2709996700286865
1286,0.33699774742126465
1287,0.3149988651275635
1288,0.3119997978210449
1289,0.2890036106109619
1290,0.2680046558380127
1291,0.3009939193725586
1292,0.30400776863098145
1293,0.2819957733154297
1294,0.30900001525878906
1295,0.27300119400024414
1296,0.2760004997253418
1297,0.3170042037963867
1298,0.2689974308013916
1299,0.31099414825439453
1300,0.27300047874450684
1301,0.31600069999694824
1302,0.3450002670288086
1303,0.27300238609313965
1304,0.2839956283569336
1305,0.27100658416748047
1306,0.27199840545654297
1307,0.2859976291656494
1308,0.3039991855621338
1309,0.3110020160675049
1310,0.3159983158111572
1311,0.28799891471862793
1312,0.38399386405944824
1313,0.3130004405975342
1314,0.3549981117248535
1315,0.27500343322753906
1316,0.32700252532958984
1317,0.2670001983642578
1318,0.3399949073791504
1319,0.2720005512237549
1320,0.29799485206604004
1321,0.2859992980957031
1322,0.27300000190734863
1323,0.2779974937438965
1324,0.28099822998046875
1325,0.3170013427734375
1326,0.2830014228820801
1327,0.26600027084350586
1328,0.3149991035461426
1329,0.3469986915588379
1330,0.29400062561035156
1331,0.32199740409851074
1332,0.2680020332336426
1333,0.26599860191345215
1334,0.2779979705810547
1335,0.2649986743927002
1336,0.2579975128173828
1337,0.26200079917907715
1338,0.2639739513397217
1339,0.2579915523529053
1340,0.2669973373413086
1341,0.2709994316101074
1342,0.30699920654296875
1343,0.2650020122528076
1344,0.26199960708618164
1345,0.2969970703125
1346,0.2980036735534668
1347,0.29599976539611816
1348,0.2559998035430908
1349,0.2740023136138916
1350,0.3189985752105713
1351,0.3110051155090332
1352,0.26599621772766113
1353,0.296999454498291
1354,0.3050041198730469
1355,0.27699708938598633
1356,0.29299449920654297
1357,0.30099987983703613
1358,0.2539999485015869
1359,0.29200124740600586
1360,0.2649974822998047
1361,0.2530028820037842
1362,0.26399993896484375
1363,0.28299617767333984
1364,0.2760000228881836
1365,0.2610013484954834
1366,0.26000070571899414
1367,0.2839980125427246
1368,0.3230006694793701
1369,0.29400062561035156
1370,0.2550029754638672
1371,0.26999688148498535
1372,0.247999906539917
1373,0.32399582862854004
1374,0.30100011825561523
1375,0.2870006561279297
1376,0.25400638580322266
1377,0.2499983310699463
1378,0.2499997615814209
1379,0.25499987602233887
1380,0.3229997158050537
1381,0.28499889373779297
1382,0.26600098609924316
1383,0.26400065422058105
1384,0.27199459075927734
1385,0.29299330711364746
1386,0.3099977970123291
1387,0.2480001449584961
1388,0.24199748039245605
1389,0.24702143669128418
1390,0.25699591636657715
1391,0.2499985694885254
1392,0.30499911308288574
1393,0.3100249767303467
1394,0.25300073623657227
1395,0.3320024013519287
1396,0.24699735641479492
1397,0.2509944438934326
1398,0.24699640274047852
1399,0.2480020523071289
1400,0.24300003051757812
1401,0.31099867820739746
1402,0.3040008544921875
1403,0.272000789642334
1404,0.3130035400390625
1405,0.2950007915496826
1406,0.2539992332458496
1407,0.2519948482513428
1408,0.24500417709350586
1409,0.24899792671203613
1410,0.23499822616577148
1411,0.24899697303771973
1412,0.24000310897827148
1413,0.24700021743774414
1414,0.24100494384765625
1415,0.2560005187988281
1416,0.2950000762939453
1417,0.32599830627441406
1418,0.266007661819458
1419,0.25899696350097656
1420,0.2389988899230957
1421,0.31700921058654785
1422,0.2999908924102783
1423,0.2790038585662842
1424,0.24000263214111328
1425,0.24399828910827637
1426,0.25099802017211914
1427,0.2790031433105469
1428,0.23600125312805176
1429,0.2389984130859375
1430,0.23200082778930664
1431,0.22999954223632812
1432,0.22300052642822266
1433,0.23700213432312012
1434,0.32199835777282715
1435,0.2550075054168701
1436,0.23299217224121094
1437,0.23600101470947266
1438,0.22900128364562988
1439,0.24400091171264648
1440,0.2389986515045166
1441,0.24100017547607422
1442,0.2409992218017578
1443,0.2200000286102295
1444,0.22900032997131348
1445,0.23600029945373535
1446,0.24699759483337402
1447,0.23999953269958496
1448,0.2970011234283447
1449,0.23499798774719238
1450,0.22499871253967285
1451,0.2239985466003418
1452,0.22900032997131348
1453,0.22699737548828125
1454,0.2330002784729004
1455,0.22900176048278809
1456,0.23099803924560547
1457,0.22500181198120117
1458,0.26999711990356445
1459,0.2250041961669922
1460,0.23999834060668945
1461,0.2590024471282959
1462,0.2429971694946289
1463,0.23700356483459473
1464,0.23400235176086426
1465,0.24300551414489746
1466,0.2629988193511963
1467,0.21600079536437988
1468,0.26599907875061035
1469,0.2330026626586914
1470,0.26999807357788086
1471,0.2630031108856201
1472,0.2719998359680176
1473,0.2619967460632324
1474,0.22300100326538086
1475,0.22500085830688477
1476,0.22099566459655762
1477,0.2630009651184082
1478,0.23700165748596191
1479,0.2180006504058838
1480,0.24300098419189453
1481,0.2559974193572998
1482,0.29999637603759766
1483,0.22599458694458008
1484,0.3229987621307373
1485,0.2930006980895996
1486,0.2259969711303711
1487,0.24100017547607422
1488,0.22400116920471191
1489,0.2420036792755127
1490,0.21199655532836914
1491,0.22499942779541016
1492,0.2579996585845947
1493,0.21700000762939453
1494,0.218003511428833
1495,0.24899864196777344
1496,0.2719995975494385
1497,0.22299909591674805
1498,0.21799683570861816
1499,0.21399879455566406
1500,0.21300125122070312
1501,0.2820003032684326
1502,0.2689995765686035
1503,0.21300077438354492
1504,0.22799944877624512
1505,0.2220003604888916
1506,0.3059959411621094
1507,0.2550034523010254
1508,0.22299504280090332
1509,0.22799921035766602
1510,0.20799946784973145
1511,0.2599971294403076
1512,0.21700215339660645
1513,0.23999857902526855
1514,0.20399951934814453
1515,0.20299935340881348
1516,0.2680068016052246
1517,0.2200014591217041
1518,0.2709965705871582
1519,0.21200084686279297
1520,0.2069990634918213
1521,0.2090015411376953
1522,0.21400117874145508
1523,0.22299766540527344
1524,0.23299479484558105
1525,0.2129976749420166
1526,0.23200154304504395
1527,0.205003023147583
1528,0.21499919891357422
1529,0.2499990463256836
1530,0.28299450874328613
1531,0.20599961280822754
1532,0.20804047584533691
1533,0.23499584197998047
1534,0.22400450706481934
1535,0.24399662017822266
1536,0.2050004005432129
1537,0.26900291442871094
1538,0.21100091934204102
1539,0.19900035858154297
1540,0.23299694061279297
1541,0.2350008487701416
1542,0.22899174690246582
1543,0.20500493049621582
1544,0.19800066947937012
1545,0.2860088348388672
1546,0.2070024013519287
1547,0.2740037441253662
1548,0.2070012092590332
1549,0.21199870109558105
1550,0.21500253677368164
1551,0.19498682022094727
1552,0.2149972915649414
1553,0.20099925994873047
1554,0.20099782943725586
1555,0.20499897003173828
1556,0.2050015926361084
1557,0.19900226593017578
1558,0.21300005912780762
1559,0.1979992389678955
1560,0.20799684524536133
1561,0.1949923038482666
1562,0.2089982032775879
1563,0.1979994773864746
1564,0.22799992561340332
1565,0.18900442123413086
1566,0.2409980297088623
1567,0.24599885940551758
1568,0.19699811935424805
1569,0.19901180267333984
1570,0.2709987163543701
1571,0.212998628616333
1572,0.1940009593963623
1573,0.24299955368041992
1574,0.19199466705322266
1575,0.2649970054626465
1576,0.24000000953674316
1577,0.19299983978271484
1578,0.18499994277954102
1579,0.18600821495056152
1580,0.21298456192016602
1581,0.1909945011138916
1582,0.1940000057220459
1583,0.19099855422973633
1584,0.18899869918823242
1585,0.1979985237121582
1586,0.19500064849853516
1587,0.22799944877624512
1588,0.18900036811828613
1589,0.2440032958984375
1590,0.19199800491333008
1591,0.23900508880615234
1592,0.19599485397338867
1593,0.19201016426086426
1594,0.23900055885314941
1595,0.1999971866607666
1596,0.19300031661987305
1597,0.19699883460998535
1598,0.19700098037719727
1599,0.1960008144378662
1600,0.410999059677124
1601,0.40200257301330566
1602,0.40599513053894043
1603,0.4609956741333008
1604,0.4539966583251953
1605,0.41100311279296875
1606,0.5189981460571289
1607,0.5100007057189941
1608,0.4279935359954834
1609,0.4080021381378174
1610,0.42999696731567383
1611,0.4120001792907715
1612,0.45600104331970215
1613,0.47199511528015137
1614,0.41600751876831055
1615,0.45099425315856934
1616,0.4069986343383789
1617,0.4659998416900635
1618,0.5069994926452637
1619,0.43399977684020996
1620,0.42099976539611816
1621,0.4220011234283447
1622,0.41200685501098633
1623,0.4059889316558838
1624,0.4060039520263672
1625,0.4880034923553467
1626,0.4550018310546875
1627,0.4119999408721924
1628,0.40200042724609375
1629,0.42000293731689453
1630,0.3950076103210449
1631,0.4238471984863281
1632,0.41300010681152344
1633,0.4230003356933594
1634,0.4439976215362549
1635,0.4069986343383789
1636,0.41299986839294434
1637,0.4579930305480957
1638,0.5010035037994385
1639,0.4779989719390869
1640,0.45200061798095703
1641,0.4459984302520752
1642,0.3990011215209961
1643,0.4360048770904541
1644,0.4810051918029785
1645,0.39299750328063965
1646,0.402998685836792
1647,0.45800137519836426
1648,0.4819977283477783
1649,0.43599867820739746
1650,0.4160025119781494
1651,0.45400047302246094
1652,0.4484426975250244
1653,0.44100213050842285
1654,0.43700098991394043
1655,0.4389984607696533
1656,0.43399953842163086
1657,0.4109978675842285
1658,0.44300079345703125
1659,0.46599411964416504
1660,0.4539937973022461
1661,0.42600131034851074
1662,0.4700000286102295
1663,0.46999216079711914
1664,0.5010008811950684
1665,0.39600157737731934
1666,0.45900511741638184
1667,0.4449913501739502
1668,0.4050021171569824
1669,0.4249992370605469
1670,0.3820016384124756
1671,0.4179952144622803
1672,0.46899890899658203
1673,0.4660003185272217
1674,0.44300198554992676
1675,0.4749910831451416
1676,0.4290046691894531
1677,0.39399194717407227
1678,0.39399003982543945
1679,0.4230072498321533
1680,0.4349961280822754
1681,0.3869972229003906
1682,0.42799997329711914
1683,0.44500064849853516
1684,0.47899603843688965
1685,0.39800071716308594
1686,0.41100144386291504
1687,0.3920016288757324
1688,0.45099806785583496
1689,0.443997859954834
1690,0.40599775314331055
1691,0.3840019702911377
1692,0.3959977626800537
1693,0.3900008201599121
1694,0.4249989986419678
1695,0.38500094413757324
1696,0.46599817276000977
1697,0.41700053215026855
1698,0.386000394821167
1699,0.40199780464172363
1700,0.3910086154937744
1701,0.4069983959197998
1702,0.3959991931915283
1703,0.3979983329772949
1704,0.3899998664855957
1705,0.3769972324371338
1706,0.38599681854248047
1707,0.3910040855407715
1708,0.43199825286865234
1709,0.3910033702850342
1710,0.4219982624053955
1711,0.43399953842163086
1712,0.40200209617614746
1713,0.39299964904785156
1714,0.3749995231628418
1715,0.41300392150878906
1716,0.3790009021759033
1717,0.3769996166229248
1718,0.3919978141784668
1719,0.41199398040771484
1720,0.3910026550292969
1721,0.38899683952331543
1722,0.37599706649780273
1723,0.3839988708496094
1724,0.3910033702850342
1725,0.4129960536956787
1726,0.3709983825683594
1727,0.507997989654541
1728,0.4699995517730713
1729,0.44500064849853516
1730,0.41700172424316406
1731,0.41199803352355957
1732,0.41700243949890137
1733,0.3920001983642578
1734,0.43200182914733887
1735,0.3860008716583252
1736,0.37099480628967285
1737,0.4440016746520996
1738,0.40499424934387207
1739,0.3750028610229492
1740,0.3629913330078125
1741,0.35700035095214844
1742,0.3759913444519043
1743,0.3769986629486084
1744,0.37000393867492676
1745,0.3719918727874756
1746,0.46399712562561035
1747,0.3889946937561035
1748,0.4049966335296631
1749,0.3789994716644287
1750,0.3660004138946533
1751,0.428999662399292
1752,0.4060068130493164
1753,0.37900567054748535
1754,0.400989294052124
1755,0.4270033836364746
1756,0.4160010814666748
1757,0.3770008087158203
1758,0.41299915313720703
1759,0.382004976272583
1760,0.36699867248535156
1761,0.370999813079834
1762,0.3699970245361328
1763,0.36800050735473633
1764,0.38699865341186523
1765,0.43200016021728516
1766,0.40203332901000977
1767,0.42999911308288574
1768,0.4530007839202881
1769,0.362001895904541
1770,0.3580009937286377
1771,0.37599992752075195
1772,0.4160029888153076
1773,0.46000242233276367
1774,0.39600372314453125
1775,0.47699856758117676
1776,0.4440000057220459
1777,0.39499807357788086
1778,0.365999698638916
1779,0.3759958744049072
1780,0.43199586868286133
1781,0.4349980354309082
1782,0.42200183868408203
1783,0.4459998607635498
1784,0.4029967784881592
1785,0.39699435234069824
1786,0.40200257301330566
1787,0.35899925231933594
1788,0.36699700355529785
1789,0.35899949073791504
1790,0.39299821853637695
1791,0.3490025997161865
1792,0.36699724197387695
1793,0.4160025119781494
1794,0.4199962615966797
1795,0.4130055904388428
1796,0.3839900493621826
1797,0.3820004463195801
1798,0.4360053539276123
1799,0.3570106029510498
1800,0.3519899845123291
1801,0.35700011253356934
1802,0.3490011692047119
1803,0.4030032157897949
1804,0.41799497604370117
1805,0.45299863815307617
1806,0.37200069427490234
1807,0.35200047492980957
1808,0.3620026111602783
1809,0.3670015335083008
1810,0.350999116897583
1811,0.354999303817749
1812,0.35800719261169434
1813,0.34799981117248535
1814,0.41599225997924805
1815,0.45500755310058594
1816,0.40200328826904297
1817,0.34899258613586426
1818,0.3690004348754883
1819,0.3950004577636719
1820,0.35700130462646484
1821,0.4479982852935791
1822,0.4029998779296875
1823,0.3650021553039551
1824,0.42200183868408203
1825,0.3510003089904785
1826,0.35100245475769043
1827,0.371992826461792
1828,0.4679985046386719
1829,0.3900008201599121
1830,0.3359990119934082
1831,0.39699816703796387
1832,0.4199988842010498
1833,0.4139974117279053
1834,0.38700199127197266
1835,0.3989992141723633
1836,0.3709986209869385
1837,0.45400118827819824
1838,0.36299753189086914
1839,0.37600111961364746
1840,0.4219942092895508
1841,0.3679993152618408
1842,0.37100815773010254
1843,0.37299346923828125
1844,0.34200167655944824
1845,0.3529977798461914
1846,0.4180028438568115
1847,0.4520082473754883
1848,0.3669931888580322
1849,0.4129934310913086
1850,0.3490025997161865
1851,0.3510005474090576
1852,0.3469996452331543
1853,0.3399982452392578
1854,0.3419966697692871
1855,0.3320000171661377
1856,0.37000250816345215
1857,0.3489973545074463
1858,0.451007604598999
1859,0.3419938087463379
1860,0.41200947761535645
1861,0.35198974609375
1862,0.3640017509460449
1863,0.3650095462799072
1864,0.4109935760498047
1865,0.3730010986328125
1866,0.44499731063842773
1867,0.37399888038635254
1868,0.3990001678466797
1869,0.4000051021575928
1870,0.3499927520751953
1871,0.41199588775634766
1872,0.3710010051727295
1873,0.4159979820251465
1874,0.39099788665771484
1875,0.4070003032684326
1876,0.4459998607635498
1877,0.4059946537017822
1878,0.3399996757507324
1879,0.40300559997558594
1880,0.32677745819091797
1881,0.35700249671936035
1882,0.3279995918273926
1883,0.36099958419799805
1884,0.33299946784973145
1885,0.3829984664916992
1886,0.34500694274902344
1887,0.34998273849487305
